security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002067.SZ,2017-10-25,6.78,1.657,1.7376,0.67,23.9969,20.2546,2.151,2.0785,1.7597,0.0,1.0009,112845.1,96030.1,91575.1,765089.778,651084.078,2023-08-05
601225.SH,2017-10-25,8.13,0.2699,1.0366,0.73,29.5112,10.1917,2.0574,2.4538,1.7505,0.0,1.353,1000000.0,1000000.0,260380.7766,8130000.0,8130000.0,2023-08-05
600695.SH,2017-10-25,10.11,3.2153,5.4065,1.29,135.4732,90.3318,10.2164,143.151,180.6334,0.0,,71113.21,36646.7152,21794.6078,718954.5531,370498.2907,2023-08-05
000050.SZ,2017-10-25,25.01,4.4831,7.6803,1.68,61.5651,46.5842,2.4796,3.2637,2.9273,0.2399,0.2399,140109.8744,140101.6169,81779.4779,3504147.9587,3503941.4387,2023-08-05
300669.SZ,2017-10-25,30.0,39.8746,39.8746,5.4,57.971,57.6075,5.9851,9.9413,9.5613,,,8420.0,2105.0,2105.0,252600.0,63150.0,2023-08-05
600332.SH,2017-10-25,32.2,1.4113,3.1029,0.72,34.7144,27.0229,2.8492,2.6129,2.5588,0.9317,1.8012,162579.0949,107117.925,48721.2614,5235046.8558,3449197.185,2023-08-05
002025.SZ,2017-10-25,21.71,1.0596,1.9621,1.3,35.6751,32.2488,4.0752,4.1276,3.8349,0.8291,1.1515,42900.0,42889.8773,23162.1579,931359.0,931139.2362,2023-08-05
600113.SH,2017-10-25,13.06,0.6509,1.2754,0.59,41.8521,46.4543,6.8339,11.6229,12.1536,0.0766,0.0766,31860.0,31860.0,16259.4,416091.6,416091.6,2023-08-05
603089.SH,2017-10-25,32.27,4.4566,4.4566,0.9,39.027,40.0299,5.0306,4.9753,4.3294,,0.9297,10667.0,2667.0,2667.0,344224.09,86064.09,2023-08-05
600131.SH,2017-10-25,7.71,0.3746,0.5673,0.58,23.6864,65.678,3.5988,3.4196,4.5852,0.6485,0.6485,50412.5155,39743.8103,26247.3973,388680.4945,306424.7774,2023-08-05
002628.SZ,2017-10-25,7.96,0.2743,0.5267,0.25,133.6466,132.7911,2.208,2.8466,3.3297,0.1884,0.6281,73741.6215,72503.697,37761.4015,586983.3071,577129.4281,2023-08-05
600665.SH,2017-10-25,4.8,0.2822,0.6489,0.8,18.0082,10.5405,1.4321,1.1135,0.8966,1.6667,1.6667,86412.2521,86412.2521,37576.2961,414778.8101,414778.8101,2023-08-05
300629.SZ,2017-10-25,55.18,23.0466,23.0466,0.5,137.1842,138.1688,10.8791,15.0225,14.2044,,,6666.67,1666.67,1666.67,367866.8506,91966.8506,2023-08-05
300382.SZ,2017-10-25,15.27,0.5822,0.8513,0.93,44.0478,43.0621,5.4182,12.3016,11.8302,1.2255,2.6195,31294.1225,16060.7207,10983.2637,477861.2506,245247.2051,2023-08-05
600774.SH,2017-10-25,19.49,0.3248,0.8131,1.2,292.2171,250.3033,5.9209,3.5846,3.5511,0.2052,0.2052,17457.5386,17442.9024,6968.4045,340247.4273,339962.1678,2023-08-05
603318.SH,2017-10-25,13.93,1.435,1.435,0.54,217.1948,105.6326,10.4073,13.0048,11.6527,0.599,0.1005,36525.0,10620.0,10620.0,508793.25,147936.6,2023-08-05
000750.SZ,2017-10-25,5.7,0.1936,0.3221,0.53,23.6616,28.9484,1.7529,6.2614,6.7084,1.1696,1.7544,421554.1972,421553.8597,253341.5507,2402858.924,2402857.0003,2023-08-05
300190.SZ,2017-10-25,15.25,4.0191,7.3914,3.96,74.3622,59.2031,1.9505,8.9174,7.1121,0.2524,0.2959,45228.4906,39631.1142,21549.3222,689734.4817,604374.4916,2023-08-05
603908.SH,2017-10-25,45.3,8.7569,8.7569,3.34,63.6188,53.8555,6.8575,7.0135,6.2569,,0.883,6669.0,1669.0,1669.0,302105.7,75605.7,2023-08-05
