security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002465.SZ,2017-04-24,11.15,0.679,0.8663,0.77,45.1289,45.1289,3.5813,5.8089,5.8089,1.3453,1.3453,214575.1654,184315.2805,144474.3779,2392513.0942,2055115.3776,2023-08-05
600007.SH,2017-04-24,20.11,0.1277,0.6597,1.08,29.5137,29.5137,3.3018,8.622,8.622,0.9945,0.9945,100728.2534,100728.2534,19492.2293,2025645.1759,2025645.1759,2023-08-05
300068.SZ,2017-04-24,19.1,0.8202,1.1892,0.59,45.6506,45.6506,2.5492,2.1053,2.1053,0.0,,78715.89,58328.8511,40230.7258,1503473.499,1114081.056,2023-08-05
300552.SZ,2017-04-24,40.12,2.4341,2.4341,0.58,61.7296,61.7296,5.7546,6.7337,6.7337,,,10670.0,2670.0,2670.0,428080.4,107120.4,2023-08-05
601369.SH,2017-04-24,7.11,0.667,1.8639,1.55,32.4948,51.4252,1.9283,2.7601,3.1929,2.8129,2.8129,163877.0233,163877.0233,58646.4447,1165165.6357,1165165.6357,2023-08-05
002518.SZ,2017-04-24,18.97,0.9466,2.6734,2.54,28.5533,28.5533,4.2876,4.8261,4.8261,0.8787,0.8787,44532.138,42501.0719,15048.5594,844774.6579,806245.3339,2023-08-05
601818.SH,2017-04-24,3.88,0.1935,0.5106,1.05,5.9717,5.9717,0.8214,1.926,1.926,4.8969,4.8969,4667909.5,3981035.95,1508705.402,18111488.86,15446419.486,2023-08-05
600926.SH,2017-04-24,21.06,3.5032,3.5032,0.93,13.7091,13.7091,1.4295,4.014,4.014,,,261744.92,26175.0,26175.0,5512348.0152,551245.5,2023-08-05
002166.SZ,2017-04-24,10.65,2.4998,2.7972,1.19,61.8472,68.2198,5.5156,9.0521,8.2196,0.4695,0.4695,43728.1362,34899.0346,31188.5079,465704.6505,371674.7185,2023-08-05
600841.SH,2017-04-24,11.87,0.5542,2.743,1.17,105.1282,105.1282,2.9134,4.0421,4.0421,0.2949,0.2949,86668.983,52189.253,10544.0,1028760.8282,619486.4331,2023-08-05
300126.SZ,2017-04-24,9.03,2.1256,3.123,1.49,442.7467,397.6313,2.6519,5.2473,5.2328,0.2221,0.2221,30633.84,21047.2979,14325.4947,276623.5752,190057.1,2023-08-05
000708.SZ,2017-04-24,11.75,1.0858,2.5931,0.94,18.042,17.535,1.3938,0.826,0.724,1.2766,1.2766,44940.848,44940.848,18817.0,528054.964,528054.964,2023-08-05
002626.SZ,2017-04-24,13.0,0.5118,1.4978,1.52,26.7349,26.7349,3.7018,4.8199,4.8199,0.3594,0.3594,61648.1927,57590.5,19678.5858,801426.5051,748676.5,2023-08-05
