security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000725.SZ,2017-01-18,3.15,0.8226,0.8619,0.36,67.6735,,1.4354,2.2773,1.9077,0.3175,0.3175,3515306.7743,2402852.4866,2293269.7103,11073216.339,7568985.3328,2023-08-05
600303.SH,2017-01-18,10.91,0.7543,0.9092,0.46,71.2744,37.2587,2.6636,1.6632,1.6807,0.0,,67560.4211,57450.5996,47661.0996,737084.1942,626786.0416,2023-08-05
600306.SH,2017-01-18,14.8,2.6487,3.9708,1.22,,,,2.1077,2.6012,0.0,,17813.8918,17740.5726,11833.9012,263645.5986,262560.4745,2023-08-05
600339.SH,2017-01-18,6.8,0.6273,1.0047,0.47,,,1.6762,16.2454,13.7912,,,460912.1497,57815.4688,36096.1762,3134202.618,393145.1878,2023-08-05
600320.SH,2017-01-18,4.8,0.3115,0.5739,0.67,99.2101,103.5722,1.3919,0.9055,0.8269,0.0,,439029.4584,276833.1384,150269.3535,2107341.4003,1328799.0643,2023-08-05
600010.SH,2017-01-18,2.89,0.3983,0.7957,0.77,,,1.9874,4.1821,3.7603,0.0,,3256073.7606,1574202.4158,787999.9532,9410053.1681,4549444.9817,2023-08-05
600585.SH,2017-01-18,18.41,0.3272,0.7419,1.01,12.9797,13.2158,1.3203,1.9138,1.9146,2.3357,2.3357,529930.2579,399970.2579,176411.9406,9756016.0479,7363452.4479,2023-08-05
600369.SH,2017-01-18,6.9,0.5356,0.9258,0.94,10.9578,25.9455,2.0523,4.5842,8.2134,1.8841,1.8841,564510.9124,464510.9124,268733.8502,3895125.2956,3205125.2956,2023-08-05
600373.SH,2017-01-18,20.58,0.277,0.6926,0.61,26.8045,23.0158,2.6645,2.4443,2.2096,0.3887,0.3887,137794.0025,126393.4369,50549.8337,2835800.5715,2601176.9314,2023-08-05
600518.SH,2017-01-18,17.56,0.1456,0.2364,0.5,31.5131,26.8046,3.402,4.8084,4.1236,0.9661,0.9661,494722.3675,439742.8966,270831.8246,8687324.7733,7721885.2643,2023-08-05
600558.SH,2017-01-18,5.53,1.805,2.4924,0.63,75.0273,76.1366,2.6904,2.9337,3.0041,0.4822,0.4822,89760.4831,82872.4573,60015.0432,496375.4715,458284.6889,2023-08-05
600335.SH,2017-01-18,11.99,0.3271,1.0216,1.08,25.6879,26.6581,1.7838,0.1924,0.2342,0.6095,0.6095,102973.6837,86213.9894,27604.3694,1234654.4676,1033705.7329,2023-08-05
600317.SH,2017-01-18,3.41,0.0951,0.4432,0.86,44.1363,53.9019,2.1479,5.8274,6.1804,0.2933,0.2933,647298.3003,647298.3003,138856.7625,2207287.204,2207287.204,2023-08-05
600418.SH,2017-01-18,12.11,1.5709,1.913,1.47,26.7357,22.3481,1.7051,0.4943,0.4532,1.1487,1.1487,189331.2117,101735.8133,83539.9474,2292800.9737,1232020.6991,2023-08-05
600295.SH,2017-01-18,9.56,0.3552,1.1322,0.36,40.9482,39.4805,1.3423,0.6474,0.6262,0.523,0.523,103200.0,61200.0,19200.0,986592.0,585072.0,2023-08-05
600312.SH,2017-01-18,16.76,1.5837,2.1121,1.07,27.5075,19.1094,2.2898,3.9005,3.2933,2.5008,2.5008,135692.1309,81896.6173,61406.43,2274200.1139,1372587.3059,2023-08-05
600466.SH,2017-01-18,8.79,2.7002,2.9054,0.56,23.3423,17.4367,2.0077,1.0677,0.9745,1.3642,1.3642,213773.0139,88255.4109,82020.3459,1879064.7922,775765.0618,2023-08-05
600383.SH,2017-01-18,12.25,0.0638,0.0692,0.6,17.2769,13.5441,1.6962,1.6892,1.3004,3.4189,3.4189,451363.1772,451363.1772,416185.4143,5529198.9207,5529198.9207,2023-08-05
600376.SH,2017-01-18,11.7,0.2565,0.6283,0.58,14.4857,17.3927,1.0343,1.2779,1.022,2.1368,2.1368,257956.5242,224201.25,91544.3664,3018091.3331,2623154.625,2023-08-05
600272.SH,2017-01-18,17.55,0.976,1.743,0.72,214.8761,263.2051,8.9955,4.8392,4.7878,0.1425,0.1425,24300.0,16000.0,8959.0217,426465.0,280800.0,2023-08-05
600011.SH,2017-01-18,7.23,0.1296,0.3508,0.48,7.9717,11.0562,1.3277,0.8526,0.9567,6.5007,6.5007,1520038.344,1050000.0,387821.3333,10989877.2271,7591500.0,2023-08-05
600382.SH,2017-01-18,15.8,0.6392,0.7997,0.41,46.9282,45.7127,1.5532,33.8808,23.1472,0.2317,0.2317,46682.4742,34174.66,27314.4551,737583.0924,539959.628,2023-08-05
600037.SH,2017-01-18,15.1,0.4184,0.7175,0.54,31.2382,25.1113,1.7182,8.1835,7.7025,1.1921,1.1921,139177.7884,116835.2026,68135.1437,2101584.6048,1764211.5593,2023-08-05
600386.SH,2017-01-18,12.8,0.6566,1.4591,0.61,35.3177,57.1552,2.9499,1.7143,1.5507,1.4844,1.4844,40320.0,40320.0,18144.0,516096.0,516096.0,2023-08-05
