security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000505.SZ,2017-04-27,11.02,1.651,2.3999,1.14,,64.1569,72.2516,17.6087,4.8525,0.0,,42674.5404,36044.5273,24796.5795,470273.4352,397210.6908,2023-08-05
000983.SZ,2017-04-27,8.72,0.7309,1.6028,0.89,63.3033,32.3131,1.6125,1.4012,1.2332,0.0229,0.0229,315120.0,315119.7585,143698.2477,2747846.4,2747844.2941,2023-08-05
300359.SZ,2017-04-27,16.01,5.8661,7.0439,2.79,98.5655,121.5851,5.0494,10.3839,10.0613,0.145,0.145,63377.2477,33911.1232,28240.8641,1014669.7357,542917.0824,2023-08-05
002853.SZ,2017-04-27,83.88,19.6738,19.6738,1.64,59.5387,52.2441,6.2439,8.268,7.8248,,,6213.66,1560.0,1560.0,521201.8008,130852.8,2023-08-05
601008.SH,2017-04-27,7.67,7.156,15.2485,0.95,145.9395,910.2723,2.4298,6.2652,6.6744,0.2608,0.2608,101521.5101,101521.5101,47643.1783,778669.9825,778669.9825,2023-08-05
300565.SZ,2017-04-27,25.5,6.6371,6.6371,2.08,65.9939,82.8533,5.6123,5.76,6.0872,,,16000.0,4000.0,4000.0,408000.0,102000.0,2023-08-05
600615.SH,2017-04-27,15.22,0.8405,1.2358,0.7,309.1353,309.1353,5.8979,27.1749,27.1749,0.0,,18802.0508,18762.4508,12760.7977,286167.2132,285564.5012,2023-08-05
600141.SH,2017-04-27,12.62,1.5876,2.4714,2.11,63.3659,54.5503,1.0925,0.4446,0.4205,0.8198,0.8198,51223.7274,48029.7175,30853.2922,646443.4398,606135.0349,2023-08-05
600280.SH,2017-04-27,7.97,0.5492,1.2484,0.67,77.3597,74.5954,5.0686,1.4233,1.3969,0.3764,0.3764,114833.4872,114833.4872,50514.7456,915222.893,915222.893,2023-08-05
300117.SZ,2017-04-27,8.78,20.1338,45.0032,1.32,82.5096,82.182,4.4107,2.9241,2.9526,0.1035,,71676.0,71566.0,32017.6379,629315.28,628349.48,2023-08-05
300271.SZ,2017-04-27,16.34,0.9429,1.0147,1.15,40.0582,38.7054,5.9069,5.9796,5.7446,0.2946,,66606.9288,48544.0309,45105.5083,1088357.2166,793209.4649,2023-08-05
600869.SH,2017-04-27,7.32,0.3707,1.3719,1.99,38.4716,35.5938,2.8879,1.3872,1.3419,0.0,,221935.2746,204182.816,55174.3378,1624566.2101,1494618.2131,2023-08-05
600628.SH,2017-04-27,12.05,0.9958,1.3658,1.21,30.8437,30.8437,1.9437,2.5824,2.5824,0.4093,0.4093,64687.5384,53179.927,38772.4824,779484.8377,640818.1204,2023-08-05
300021.SZ,2017-04-27,19.17,1.6957,2.1706,0.91,101.082,85.6478,4.506,5.9407,5.7324,0.0,,31894.4275,16558.884,12935.6092,611416.1752,317433.8063,2023-08-05
600159.SH,2017-04-27,5.23,2.2048,4.2158,1.44,42.9623,42.9623,1.9501,3.9088,3.9088,0.478,0.478,83000.3232,83000.3232,43408.6677,434091.6903,434091.6903,2023-08-05
300038.SZ,2017-04-27,38.45,2.2671,2.4909,1.67,112.862,112.4805,1.9777,12.3966,11.6007,0.0468,0.0468,31731.9212,13839.2349,12595.5699,1220092.3701,532118.5819,2023-08-05
300550.SZ,2017-04-27,48.6,3.9355,3.9355,1.36,74.6673,71.5302,8.0827,16.4997,15.3698,,,8000.0,2000.0,2000.0,388800.0,97200.0,2023-08-05
600074.SH,2017-04-27,12.56,0.7214,0.7214,0.56,38.2995,38.2995,6.9989,7.4425,7.4425,0.0,,243788.6049,90560.0688,90560.0688,3061984.8775,1137434.4641,2023-08-05
300306.SZ,2017-04-27,18.2,2.365,3.4372,1.58,60.0446,52.9453,2.7848,23.4356,18.6298,0.4587,0.4587,28747.3405,11958.6662,8228.1542,523201.5971,217647.7248,2023-08-05
600794.SH,2017-04-27,4.85,0.7542,1.0435,1.49,238.3704,2002.2206,2.9459,6.9834,6.3357,0.2027,0.4089,121215.2157,107241.4156,77511.9528,587893.7961,520120.8657,2023-08-05
002602.SZ,2017-04-27,30.6,0.9237,3.056,1.88,62.4266,61.9775,6.9685,9.0943,9.0333,0.3268,0.3268,102709.204,58774.373,17763.9878,3142901.6424,1798495.8138,2023-08-05
002631.SZ,2017-04-27,14.62,3.9804,5.0601,0.96,49.7794,48.2544,6.291,8.4044,7.8848,0.1708,0.1708,65048.0,28868.9381,22709.3151,951001.76,422063.875,2023-08-05
600058.SH,2017-04-27,13.22,0.491,1.3115,1.29,489.411,489.411,2.8337,0.3479,0.3479,0.0,,107191.0711,107191.0711,40130.5789,1417065.9599,1417065.9599,2023-08-05
002015.SZ,2017-04-27,8.88,0.9768,1.3758,0.73,,,12.5525,9.3702,9.4382,0.0,,40070.3825,40069.8575,28449.4466,355824.9966,355820.3346,2023-08-05
600975.SH,2017-04-27,7.64,1.5284,2.2831,1.46,134.9046,21.3403,3.9611,3.7604,3.1756,0.3272,0.3272,65267.5584,46872.0252,31378.504,498644.1462,358102.2725,2023-08-05
000710.SZ,2017-04-27,60.83,0.0446,0.1085,0.02,,,83.5479,37.1796,36.2701,0.0,,15120.0,15120.0,6219.8,919749.6,919749.6,2023-08-05
300147.SZ,2017-04-27,10.48,1.2632,2.0065,1.79,104.996,121.5594,2.0278,3.7228,3.4442,1.145,1.145,66147.6335,66038.18,41575.0244,693227.1991,692080.1264,2023-08-05
002753.SZ,2017-04-27,23.57,1.9821,2.8987,1.07,66.4289,44.0548,3.8053,4.0325,3.1831,0.5091,,14805.0,5692.5,3892.5,348953.85,134172.225,2023-08-05
600585.SH,2017-04-27,21.17,0.6791,1.5397,1.1,13.1521,11.7743,1.4224,2.0058,1.9026,2.0312,2.0312,529930.2579,399970.2579,176411.9406,11218623.5597,8467370.3597,2023-08-05
300451.SZ,2017-04-27,29.95,0.7979,0.8879,0.92,115.491,87.6857,3.657,13.2624,10.307,0.1444,0.1444,24294.9263,11871.5658,10667.28,727633.0427,355553.3957,2023-08-05
002364.SZ,2017-04-27,18.08,1.2293,2.2156,1.09,71.016,63.3769,4.3627,12.1037,11.4277,0.1541,0.1541,56356.496,42695.3433,23688.7184,1018925.4477,771931.8069,2023-08-05
