security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300228.SZ,2017-03-30,13.29,2.7153,2.7865,0.94,384.6221,,3.2371,4.8322,7.9718,0.0467,0.0467,47390.5092,40120.3192,39096.0892,629819.8673,533199.0422,2023-08-05
300001.SZ,2017-03-30,16.34,0.5643,1.2456,1.41,111.9451,65.7437,6.0272,5.4298,2.9408,0.0,,99757.0075,84564.1108,38307.011,1630029.5026,1381777.5705,2023-08-05
600311.SH,2017-03-30,6.85,1.9213,2.308,1.07,1060.0895,,5.3935,57.8865,121.9826,0.0,,66560.0,66560.0,55407.3266,455936.0,455936.0,2023-08-05
000887.SZ,2017-03-30,23.56,0.7451,1.4647,0.9,40.7498,32.36,4.4243,4.4449,3.7653,0.3341,0.3341,123444.0095,111372.2803,56652.8826,2908340.8638,2623930.9239,2023-08-05
601101.SH,2017-03-30,6.87,0.4586,1.2165,1.31,143.1237,,1.2699,1.2544,1.555,0.3377,0.3377,119999.8272,119999.8272,45243.3561,824398.8129,824398.8129,2023-08-05
601699.SH,2017-03-30,8.77,1.0245,2.7385,1.21,254.6572,1203.6519,1.446,2.3517,2.5293,0.0,,299140.92,299140.92,111916.7688,2623465.8684,2623465.8684,2023-08-05
002750.SZ,2017-03-30,15.71,0.7908,1.7757,0.89,101.8081,67.0427,9.3452,34.6796,28.1254,0.3183,0.3183,40050.0,22500.0,10020.0,629185.5,353475.0,2023-08-05
300318.SZ,2017-03-30,7.83,1.344,1.878,1.16,541.3397,274.5714,4.532,23.9252,15.9156,0.0191,0.0191,82148.1858,38339.6499,27438.2246,643220.2948,300199.4587,2023-08-05
300610.SZ,2017-03-30,40.75,16.4006,16.4006,0.63,86.959,73.4068,6.8128,7.3615,6.9561,,,10000.0,2500.0,2500.0,407500.0,101875.0,2023-08-05
600337.SH,2017-03-30,14.13,2.6436,3.8439,1.47,27.5492,27.5492,2.8439,2.6289,2.6289,2.1946,2.1946,64496.0198,64496.0198,44357.2171,911328.7598,911328.7598,2023-08-05
002309.SZ,2017-03-30,13.49,1.148,1.5035,1.45,20.8368,404.4883,1.5606,0.7127,0.7284,0.6613,0.6613,64140.6068,36679.8004,28005.617,865256.7857,494810.5074,2023-08-05
002800.SZ,2017-03-30,55.82,8.1215,8.1215,0.77,127.3679,117.6426,10.1198,8.5595,7.5806,0.0,,7468.0,1868.0,1868.0,416863.76,104271.76,2023-08-05
600105.SH,2017-03-30,9.93,1.5642,2.4264,1.52,51.9201,42.1702,4.0262,4.1602,3.9007,0.2014,0.2014,94499.3092,76190.9292,49116.7254,938378.1404,756575.927,2023-08-05
600547.SH,2017-03-30,35.74,1.5246,3.1355,0.72,51.3418,51.3418,4.2768,1.3222,1.3222,0.2144,0.2144,185711.8809,142307.2408,69192.0,6637342.6234,5086060.7862,2023-08-05
000571.SZ,2017-03-30,7.95,1.544,1.9053,0.88,113.9498,176.9891,2.8983,7.0578,7.71,0.3774,0.3774,81406.4,73567.0813,59618.9161,647180.88,584858.2963,2023-08-05
000961.SZ,2017-03-30,7.14,3.5193,11.4012,2.05,75.3911,71.1308,1.8784,1.2953,0.9891,0.2241,0.2241,370978.8797,290966.2518,89815.8443,2648789.2011,2077499.0379,2023-08-05
603885.SH,2017-03-30,23.04,1.2454,1.5584,1.35,28.2384,22.0765,4.1731,3.625,3.0614,1.0851,1.0851,128358.1055,21500.0,17182.0847,2957370.7507,495360.0,2023-08-05
300579.SZ,2017-03-30,62.71,9.9894,9.9894,0.62,105.022,83.668,10.3716,13.4437,11.2607,,,8000.0,2000.0,2000.0,501680.0,125420.0,2023-08-05
300326.SZ,2017-03-30,9.96,1.0846,1.7086,1.52,59.0119,45.2497,3.875,15.3811,12.9308,0.2777,0.2777,71482.6233,58238.6631,36968.3138,711966.9281,580057.0845,2023-08-05
002656.SZ,2017-03-30,17.38,0.8061,2.038,0.92,697.3058,,4.1139,9.8372,9.4761,0.3088,0.3088,40992.1837,25610.0,10130.0,712444.1527,445101.8,2023-08-05
600328.SH,2017-03-30,11.94,3.3139,4.9518,1.66,,97.8193,2.647,2.2088,2.1349,0.0,,43803.1073,43803.1073,29313.8745,523009.1012,523009.1012,2023-08-05
002522.SZ,2017-03-30,18.9,1.1767,1.7848,0.94,246.3204,159.0873,11.4971,34.5087,30.9793,0.2116,,88328.22,61669.73,40658.8426,1669403.358,1165557.897,2023-08-05
603199.SH,2017-03-30,36.59,1.505,2.6988,1.21,57.307,53.1507,4.2726,10.1046,10.0794,0.3553,0.3553,11068.0,7294.43,4067.6962,404978.12,266903.1937,2023-08-05
000869.SZ,2017-03-30,36.94,0.5126,2.1527,0.94,24.5818,26.0508,3.1467,5.4457,5.3564,1.3535,1.3535,68546.4,45346.08,10798.6944,2532104.016,1675084.1952,2023-08-05
603166.SH,2017-03-30,15.76,5.6983,5.8146,1.04,185.5534,126.8162,4.5541,9.9981,9.8849,0.3701,0.3701,59201.871,14986.791,14686.7899,933021.487,236191.8262,2023-08-05
002549.SZ,2017-03-30,9.8,1.9018,6.4978,1.2,,276.5011,6.3154,36.5952,20.5852,0.0,,56700.0,56694.106,16593.5537,555660.0,555602.2388,2023-08-05
300024.SZ,2017-03-30,21.5,2.1434,2.8981,1.74,81.6634,81.6634,6.0263,16.4964,16.4964,0.2114,0.2114,156023.9617,151399.0341,111971.817,3354515.1766,3255079.2332,2023-08-05
600475.SH,2017-03-30,18.68,1.3733,2.5024,1.95,42.9057,43.6218,3.2164,1.407,1.4258,0.7495,0.7495,25600.0,25600.0,14049.5478,478208.0,478208.0,2023-08-05
600546.SH,2017-03-30,4.7,1.3686,3.2149,1.48,,,2.7997,0.2353,0.2432,0.0,,198245.614,198245.614,84392.371,931754.3858,931754.3858,2023-08-05
600828.SH,2017-03-30,9.84,4.3486,13.6456,1.32,30.0033,30.0033,4.363,1.8103,1.8103,1.0163,1.0163,173198.2546,56981.7292,18159.0529,1704270.8253,560700.2153,2023-08-05
600165.SH,2017-03-30,16.49,6.3654,12.1138,0.55,245.0436,,12.6381,10.4897,3.8448,0.0,,68488.3775,68488.3775,35988.3775,1129373.345,1129373.345,2023-08-05
300626.SZ,2017-03-30,23.16,0.0955,0.0955,4.03,58.6227,58.6227,5.4351,3.3684,3.3684,,,10000.0,2500.0,2500.0,231600.0,57900.0,2023-08-05
600523.SH,2017-03-30,21.9,2.1666,4.5985,1.74,36.5077,36.5077,3.0216,1.8816,1.8816,0.7945,0.7945,28879.38,28860.33,13597.606,632458.422,632041.227,2023-08-05
002643.SZ,2017-03-30,34.36,1.3869,2.4991,1.13,39.2124,39.2124,3.2458,6.7637,6.7637,0.816,0.816,36365.3286,31000.1628,17203.7028,1249512.6907,1065165.5938,2023-08-05
002466.SZ,2017-03-30,40.15,3.0116,5.1327,0.95,26.4052,26.4052,8.696,10.2255,10.2255,0.1965,0.1965,99442.22,98585.699,57844.151,3992605.133,3958215.8149,2023-08-05
603005.SH,2017-03-30,32.43,0.9838,1.475,0.83,64.9019,153.5337,4.4504,12.7698,15.5053,0.3392,0.3392,22669.6955,17164.8679,11448.7715,735178.2251,556656.666,2023-08-05
002369.SZ,2017-03-30,9.48,1.6821,1.7651,1.48,,309.9977,2.6254,1.4565,2.0444,0.0,,58068.2554,41981.091,40006.068,550487.0612,397980.7427,2023-08-05
600679.SH,2017-03-30,31.0,3.1898,7.8868,0.75,3410.3255,254.4679,10.1146,27.0606,23.3522,0.0,,40219.8947,18663.9552,7548.4624,1246816.7357,578582.6112,2023-08-05
600439.SH,2017-03-30,7.75,0.5461,0.7978,1.22,51.7069,56.7333,3.1613,3.7584,4.0258,0.6452,0.6452,94332.12,94332.12,64570.7319,731073.93,731073.93,2023-08-05
002304.SZ,2017-03-30,86.79,0.1965,0.4993,1.11,24.3778,22.5005,5.023,8.1478,7.6074,2.074,2.074,150698.8,123229.1607,48490.5905,13079148.852,10695058.8572,2023-08-05
