security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000623.SZ,2017-04-28,28.76,0.6889,0.8686,0.78,15.4361,14.9432,1.3378,9.3997,9.634,1.0431,1.0431,89443.8433,82481.8255,65413.1147,2572404.9333,2372177.3014,2023-08-05
600167.SH,2017-04-28,22.83,3.4295,3.4295,2.77,22.2167,15.2842,5.2957,7.5951,5.6938,0.0,,68014.9258,11190.0,11190.0,1552780.756,255467.7,2023-08-05
002108.SZ,2017-04-28,24.9,3.5185,5.5673,0.76,32.7828,30.6671,5.6033,5.7782,5.3729,0.6194,0.6194,64159.4661,61443.8576,38831.7075,1597570.7059,1529952.0542,2023-08-05
601116.SH,2017-04-28,26.09,2.3376,6.0141,0.93,105.9897,97.8485,6.528,2.6164,2.7237,0.7666,0.7666,41075.88,41075.88,15965.835,1071669.7092,1071669.7092,2023-08-05
600148.SH,2017-04-28,27.21,2.805,6.3148,1.08,316.6551,167.6337,9.9367,6.3114,5.5174,0.0,,14151.645,14151.645,6286.0,385066.2605,385066.2605,2023-08-05
002352.SZ,2017-04-28,49.79,2.8516,2.8516,0.96,49.8287,42.0761,10.3669,3.6238,2.8608,0.0078,0.2087,418367.8213,13256.376,13256.376,20830533.8225,660034.961,2023-08-05
300577.SZ,2017-04-28,90.26,6.325,6.325,1.3,71.6346,61.0226,10.6506,7.7569,7.16,,,6667.0,1667.0,1667.0,601763.42,150463.42,2023-08-05
000011.SZ,2017-04-28,17.25,6.4451,7.76,1.34,28.9712,28.9712,4.2651,4.9925,4.9925,0.4638,0.4638,59597.9092,17586.2626,14606.3672,1028063.9337,303363.0299,2023-08-05
002592.SZ,2017-04-28,29.57,0.5535,0.7669,1.6,65.2432,60.8736,3.9682,9.538,9.3769,0.5952,0.5952,28333.1157,13097.9941,9453.2921,837810.2312,387307.6855,2023-08-05
300304.SZ,2017-04-28,11.1,9.9807,17.2096,1.45,86.9371,79.7042,6.0019,17.8625,16.6212,0.4742,0.7112,86195.1218,83863.7435,48636.7293,956765.852,930887.5529,2023-08-05
600822.SH,2017-04-28,14.08,0.9263,2.3288,1.31,474.593,474.593,13.174,0.4252,0.4252,0.0,,49597.2914,39614.7908,15757.1946,698329.8629,557776.2545,2023-08-05
000637.SZ,2017-04-28,7.14,1.1733,1.4836,0.85,60.4483,42.8995,4.1612,1.2539,1.0672,1.8207,1.8207,51987.5356,36649.4967,28983.6966,371191.0042,261677.4064,2023-08-05
600120.SH,2017-04-28,26.53,0.6052,1.0852,0.71,20.2786,20.2786,2.0932,2.9836,2.9836,0.4523,0.4523,50547.3454,50547.3454,28191.7925,1341021.0735,1341021.0735,2023-08-05
603098.SH,2017-04-28,23.33,10.4257,10.4257,1.43,45.1075,44.9677,5.7751,5.5023,5.3436,,,40001.0,6251.0,6251.0,933223.33,145835.83,2023-08-05
601388.SH,2017-04-28,4.36,1.8517,3.0719,0.91,341.6359,60.9843,3.8686,2.3443,2.0583,0.0,,202540.0,202540.0,122088.6,883074.4,883074.4,2023-08-05
600449.SH,2017-04-28,11.53,2.7008,5.15,0.79,95.6364,60.8025,1.3232,1.4946,1.3954,0.1735,0.1735,47818.1042,47818.1042,25076.7748,551342.7414,551342.7414,2023-08-05
600608.SH,2017-04-28,10.02,0.844,1.041,0.86,,,,12.5313,12.1405,0.0,,32886.1441,31837.1441,25809.9759,329519.1639,319008.1839,2023-08-05
002144.SZ,2017-04-28,18.54,0.8987,0.9672,0.87,32.5078,30.4543,1.9421,5.7525,5.4158,0.5394,0.5394,17676.2528,13318.6059,12374.625,327717.7269,246926.9534,2023-08-05
