security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600729.SH,2017-11-17,24.76,0.8976,1.6338,0.98,24.0396,19.1716,2.044,0.2974,0.3084,1.1309,2.2617,40652.8465,40642.6465,22329.3341,1006564.4793,1006311.9273,2023-08-05
300467.SZ,2017-11-17,54.25,2.2545,2.8101,0.64,231.0085,167.4707,16.5277,57.188,49.3388,0.0,0.0554,16656.076,9964.8379,7994.6426,903592.123,540592.4561,2023-08-05
002529.SZ,2017-11-17,15.6,0.9346,1.6405,0.97,,,2.5467,19.7648,15.868,0.0,,26000.0,20000.0,11394.29,405600.0,312000.0,2023-08-05
000829.SZ,2017-11-17,9.6,0.812,1.4537,1.95,41.2189,47.6189,4.0641,0.2721,0.2514,0.0,,95931.3496,95007.7151,53069.1913,920940.9562,912074.065,2023-08-05
002585.SZ,2017-11-17,7.1,0.7942,1.1164,1.85,61.7156,55.3728,1.1055,3.216,2.9592,0.1748,0.2167,115627.8085,69546.4178,49476.4935,820957.4404,493779.5664,2023-08-05
002831.SZ,2017-11-17,65.5,2.081,2.081,0.81,29.9499,28.0254,5.5864,4.7273,4.0469,,0.7634,40001.0,4001.0,4001.0,2620065.5,262065.5,2023-08-05
600401.SH,2017-11-17,1.27,1.5877,1.7001,3.1,,,2.091,1.3279,1.9132,0.0,,472493.5152,472493.5152,441255.213,600066.7643,600066.7643,2023-08-05
600891.SH,2017-11-17,8.25,0.8278,0.9933,1.03,24.8041,45.251,1.7045,0.8013,0.6421,0.9697,0.7273,61758.5803,38405.5051,32006.7225,509508.2875,316845.4171,2023-08-05
002463.SZ,2017-11-17,5.49,2.4193,3.7411,0.94,70.4274,40.3666,2.6694,2.4249,2.0963,0.0,0.9107,167415.9763,167347.0123,108218.1319,919113.7099,918735.0975,2023-08-05
603959.SH,2017-11-17,28.14,0.9295,1.4844,0.52,59.2247,56.055,6.94,8.1929,7.2585,0.0,0.4016,22400.0,10640.0,6662.4289,630336.0,299409.6,2023-08-05
000839.SZ,2017-11-17,11.23,8.8871,13.9845,1.37,191.2221,169.8872,6.4644,11.2093,9.7295,0.3562,0.4452,391982.6352,391900.7202,249051.8857,4401964.9933,4401045.0878,2023-08-05
