security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603800.SH,2017-04-26,26.47,5.2422,5.2422,0.88,,,6.0709,13.2124,13.2124,0.3778,0.3778,20800.0,6760.0,6760.0,550576.0,178937.2,2023-08-05
300172.SZ,2017-04-26,10.75,7.2501,8.4954,0.65,49.9826,49.7065,4.8646,8.4075,8.1077,0.3101,0.3101,50700.0,34074.2657,29079.3579,545025.0,366298.3563,2023-08-05
000166.SZ,2017-04-26,5.92,0.3378,0.4199,0.9,21.9512,22.2593,2.2246,8.0663,8.1292,1.8769,1.8769,2005660.5718,721353.8144,580333.737,11873510.5851,4270414.5812,2023-08-05
002599.SZ,2017-04-26,30.71,0.7026,1.0155,0.7,252.2937,136.8054,3.6153,7.0227,5.6663,0.0822,0.0822,16036.1719,9113.4375,6305.1,492470.839,279873.6656,2023-08-05
600705.SH,2017-04-26,6.19,0.3326,0.5713,0.69,23.9071,23.9071,2.4987,13.2299,13.2299,2.0275,1.3328,897632.5766,761855.1142,443520.1144,5556345.6492,4715883.1569,2023-08-05
600379.SH,2017-04-26,14.29,1.3527,2.3362,0.48,122.7523,77.6846,7.0824,5.5421,4.7208,0.0,,23585.826,23585.826,13656.2444,337041.4535,337041.4535,2023-08-05
300300.SZ,2017-04-26,18.08,1.4925,2.0944,2.1,105.5463,207.3839,3.8119,11.6556,15.6238,0.3324,0.3324,45939.3716,25834.0179,18409.0179,830583.8385,467079.0436,2023-08-05
600320.SH,2017-04-26,5.34,0.3578,0.6592,0.59,110.3671,110.3671,1.5427,0.9629,0.9629,0.0,,439029.4584,276833.1384,150269.3535,2344417.3079,1478288.9591,2023-08-05
300023.SZ,2017-04-26,12.83,1.0325,1.4564,0.61,64.5289,64.5289,3.8872,5.99,5.99,0.1559,,31610.6775,13115.8695,9298.1225,405564.9923,168276.6057,2023-08-05
300232.SZ,2017-04-26,13.9,1.0559,1.4668,0.97,52.5498,44.6331,5.0968,5.0099,4.3345,0.158,0.158,62928.5645,37077.4594,26690.8987,874707.0466,515376.6857,2023-08-05
603858.SH,2017-04-26,80.66,1.9465,1.9465,0.94,31.0812,30.5712,4.2869,4.4635,4.314,,,68180.0,6980.0,6980.0,5499398.8,563006.8,2023-08-05
002124.SZ,2017-04-26,9.42,1.8145,2.2714,1.12,19.5298,20.4233,2.4909,3.0722,2.8951,0.7948,0.7948,77308.5399,34806.19,27804.59,728246.4459,327874.3098,2023-08-05
000582.SZ,2017-04-26,18.58,6.2373,6.2373,0.49,39.2399,39.2399,2.7993,5.9195,5.9195,0.3337,0.3337,95404.572,20244.2457,20244.2457,1772616.9478,376138.0851,2023-08-05
002053.SZ,2017-04-26,15.55,3.401,5.9255,1.46,32.1405,31.9014,3.7797,5.9669,5.9654,0.3215,0.3215,55832.9336,37170.2206,21334.359,868202.1175,577996.9303,2023-08-05
000632.SZ,2017-04-26,7.4,1.2575,1.5347,1.14,207.8342,207.8342,2.7642,0.7003,0.7003,0.0,,46551.957,46548.5356,38139.8955,344484.4818,344459.1634,2023-08-05
601688.SH,2017-04-26,16.93,0.3609,0.6554,0.83,19.3387,19.3387,1.4375,7.1683,7.1683,2.9533,2.9533,716276.88,544372.312,299748.2807,12126567.5784,9216223.2422,2023-08-05
300251.SZ,2017-04-26,8.39,0.2895,0.9229,0.66,33.2199,33.2199,3.4986,14.2164,14.2164,0.5959,0.5959,293360.8432,275162.1686,86329.725,2461297.4744,2308610.5946,2023-08-05
600309.SH,2017-04-26,29.08,2.4054,4.859,1.57,18.0067,12.1996,3.4007,2.2011,1.8503,0.6527,,227834.4,216233.472,107045.4403,6625424.352,6288069.3658,2023-08-05
600095.SH,2017-04-26,8.67,2.1524,2.5649,1.11,203.6874,203.6874,4.3056,12.3195,12.3195,0.1499,0.1499,36126.3565,36126.3565,30316.9257,313215.5109,313215.5109,2023-08-05
002033.SZ,2017-04-26,11.03,0.6855,1.2464,0.94,27.0788,27.0788,2.8484,7.7735,7.7735,0.6974,1.3948,54949.0711,54948.0181,30220.5046,606088.2542,606076.6396,2023-08-05
002856.SZ,2017-04-26,31.93,6.6404,6.6404,0.66,62.086,61.3795,5.2284,3.4065,3.6056,,,10134.0,2534.0,2534.0,323578.62,80910.62,2023-08-05
600754.SH,2017-04-26,27.38,0.1984,0.6174,0.56,37.7614,37.7614,2.0489,2.4661,2.4661,1.4177,1.4177,95793.644,44724.074,14370.6805,2622829.9727,1224545.1461,2023-08-05
300240.SZ,2017-04-26,9.12,0.6345,1.3247,0.65,50.4175,47.909,3.2548,1.3979,1.3478,0.0,,36555.975,36519.8963,17492.306,333390.492,333061.4543,2023-08-05
300116.SZ,2017-04-26,10.2,2.3144,3.0224,0.73,58.4423,36.5793,3.1719,5.5541,3.4578,0.0,0.049,243252.4564,67588.5554,51755.5732,2481175.0553,689403.2651,2023-08-05
300365.SZ,2017-04-26,37.3,0.6199,0.8045,0.58,52.3106,51.0359,9.0379,10.8756,10.4469,0.1339,0.1339,17590.5,10268.845,7911.7014,656125.65,383027.9185,2023-08-05
600035.SH,2017-04-26,5.57,0.1705,0.4105,0.4,24.6904,24.6904,1.719,7.5755,7.5755,1.3568,1.3568,173079.5923,145337.7893,60388.3725,964053.3291,809531.4864,2023-08-05
002336.SZ,2017-04-26,11.22,0.4625,1.5365,1.25,74.2056,100.5107,1.9414,0.4419,0.4563,0.0,,40000.0,33925.0,10210.9909,448800.0,380638.5,2023-08-05
600847.SH,2017-04-26,16.4,0.7232,0.9247,0.57,,,3.5505,10.101,10.1445,0.0,,15328.74,15328.74,11988.6502,251391.336,251391.336,2023-08-05
