security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002068.SZ,2017-09-29,12.93,4.0138,7.1169,0.84,99.8675,25.6454,3.2347,2.1458,1.7091,0.0646,0.3229,72706.3596,60695.8971,34231.3868,940093.2296,784797.9495,2023-08-05
002236.SZ,2017-09-29,24.07,1.5532,1.7947,1.57,38.2276,33.2497,7.697,5.2346,4.4037,0.3325,0.4155,289875.613,170189.1379,147291.5509,6977306.0049,4096452.5493,2023-08-05
300254.SZ,2017-09-29,13.58,1.398,1.4922,0.79,93.8321,90.0188,3.452,3.7916,3.3911,0.3068,0.3682,20830.8,15106.2868,14152.4874,282882.264,205143.3747,2023-08-05
002435.SZ,2017-09-29,18.45,0.9374,1.4211,1.92,56.5404,30.4056,1.7692,4.2812,3.1776,0.328,0.542,49077.6795,18373.0011,12119.5269,905483.1868,338981.8703,2023-08-05
601088.SH,2017-09-29,20.94,0.1103,0.9282,0.92,18.3378,11.1962,1.4876,2.2743,1.8517,1.5282,17.1064,1988962.0455,1649103.7955,196046.3503,41648865.2328,34532233.4778,2023-08-05
600860.SH,2017-09-29,7.52,0.1697,0.3923,0.72,,,6.0951,3.5676,3.3751,0.0,,42200.0,32200.0,13926.4948,317344.0,242144.0,2023-08-05
600765.SH,2017-09-29,14.25,0.6111,1.0511,0.7,45.7247,39.9494,3.0837,2.0651,2.0622,0.2807,0.2807,77800.32,77800.32,45233.8,1108654.56,1108654.56,2023-08-05
600729.SH,2017-09-29,26.93,0.5596,1.0186,0.67,26.1465,21.7546,2.239,0.3235,0.3356,1.0397,2.0795,40652.8465,40642.6465,22329.3341,1094781.1562,1094506.4702,2023-08-05
300467.SZ,2017-09-29,47.87,5.2066,6.7927,2.05,204.1711,160.8472,14.1337,50.5442,47.6723,0.0,0.0627,16683.04,9918.3046,7602.3994,798617.1248,474789.2412,2023-08-05
002529.SZ,2017-09-29,19.61,1.2378,2.1727,0.75,,685.6521,3.2137,24.8454,17.2082,0.0,,26000.0,20000.0,11394.29,509860.0,392200.0,2023-08-05
000829.SZ,2017-09-29,10.2,0.3636,0.599,0.66,43.7951,37.6037,4.3674,0.2891,0.283,0.0,,95931.3496,95007.7151,57672.1916,978499.7659,969078.694,2023-08-05
002585.SZ,2017-09-29,7.95,0.6035,0.8483,1.06,69.1041,64.0228,1.244,3.601,3.4062,0.1561,0.1935,115627.8085,69546.4178,49476.4935,919241.0776,552894.0215,2023-08-05
