security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000725.SZ,2017-01-11,3.16,1.6978,1.7789,0.97,67.8883,,1.44,2.2846,1.9137,0.3165,0.3165,3515306.7743,2402852.4866,2293269.7103,11108369.4068,7593013.8577,2023-08-05
600306.SH,2017-01-11,16.91,1.4633,2.1937,1.13,,,,2.4081,2.972,0.0,,17813.8918,17740.5726,11833.9012,301232.9103,299993.0827,2023-08-05
600339.SH,2017-01-11,7.29,1.5544,2.4896,0.81,,,1.797,17.4161,14.785,,,460912.1497,57815.4688,36096.1762,3360049.5713,421474.7676,2023-08-05
600320.SH,2017-01-11,5.09,0.334,0.6153,0.74,105.2041,109.8297,1.476,0.9602,0.8768,0.0,,439029.4584,276833.1384,150269.3535,2234659.9433,1409080.6745,2023-08-05
600010.SH,2017-01-11,2.87,0.6593,1.3171,1.76,,,1.9736,4.1531,3.7343,0.0,,3256073.7606,1574202.4158,787999.9532,9344931.6929,4517960.9333,2023-08-05
600585.SH,2017-01-11,17.87,0.3096,0.702,1.58,12.5989,12.8282,1.2815,1.8577,1.8584,2.4063,2.4063,529930.2579,399970.2579,176411.9406,9469853.7087,7147468.5087,2023-08-05
600369.SH,2017-01-11,6.99,0.422,0.7295,0.91,11.1008,26.284,2.079,4.644,8.3205,1.8598,1.8598,564510.9124,464510.9124,268733.8502,3945931.2777,3246931.2777,2023-08-05
600373.SH,2017-01-11,20.54,0.2709,0.6774,0.71,26.7524,22.9711,2.6593,2.4396,2.2053,0.3895,0.3895,137794.0025,126393.4369,50549.8337,2830288.8114,2596121.1939,2023-08-05
600518.SH,2017-01-11,17.3,0.1522,0.2471,0.73,31.0465,26.4077,3.3516,4.7372,4.0625,0.9806,0.9806,494722.3675,439742.8966,270831.8246,8558696.9578,7607552.1112,2023-08-05
600558.SH,2017-01-11,5.89,2.5819,3.5653,0.67,79.9116,81.093,2.8656,3.1247,3.1997,0.4527,0.4527,89760.4831,82872.4573,60015.0432,528689.2455,488118.7735,2023-08-05
600335.SH,2017-01-11,12.3,0.2332,0.7283,0.6,26.352,27.3474,1.8299,0.1974,0.2403,0.5942,0.5942,102973.6837,86213.9894,27604.3694,1266576.3095,1060432.0696,2023-08-05
600317.SH,2017-01-11,3.49,0.0992,0.4623,0.79,45.1717,55.1665,2.1983,5.9641,6.3254,0.2865,0.2865,647298.3003,647298.3003,138856.7625,2259071.068,2259071.068,2023-08-05
600418.SH,2017-01-11,11.73,0.4734,0.5765,0.45,25.8967,21.6468,1.6516,0.4788,0.439,1.1859,1.1859,189331.2117,101735.8133,83539.9474,2220855.1132,1193361.09,2023-08-05
600295.SH,2017-01-11,10.24,1.8793,5.9903,3.14,43.8608,42.2887,1.4377,0.6934,0.6708,0.4883,0.4883,103200.0,61200.0,19200.0,1056768.0,626688.0,2023-08-05
600312.SH,2017-01-11,16.47,0.9173,1.2234,0.53,27.0315,18.7787,2.2502,3.833,3.2363,2.5449,2.5449,135692.1309,81896.6173,61406.43,2234849.3959,1348837.2869,2023-08-05
600466.SH,2017-01-11,9.13,5.3696,5.7778,0.77,24.2452,18.1112,2.0854,1.1091,1.0122,1.3133,1.3133,213773.0139,88255.4109,82020.3459,1951747.6169,805771.9015,2023-08-05
600383.SH,2017-01-11,12.39,0.0814,0.0882,0.76,17.4743,13.6989,1.7156,1.7085,1.3152,3.3802,3.3802,451363.1772,451363.1772,416185.4143,5592389.7655,5592389.7655,2023-08-05
600376.SH,2017-01-11,11.65,0.3917,0.9593,1.52,14.4238,17.3184,1.0299,1.2724,1.0176,2.1459,2.1459,257956.5242,224201.25,91544.3664,3005193.5069,2611944.5625,2023-08-05
600272.SH,2017-01-11,19.07,1.2859,2.2965,0.82,233.4865,286.0012,9.7746,5.2583,5.2025,0.1311,0.1311,24300.0,16000.0,8959.0217,463401.0,305120.0,2023-08-05
600011.SH,2017-01-11,7.14,0.1562,0.423,0.95,7.8725,10.9186,1.3111,0.8419,0.9448,6.5826,6.5826,1520038.344,1050000.0,387821.3333,10853073.7762,7497000.0,2023-08-05
600382.SH,2017-01-11,17.93,1.1623,1.4542,1.06,53.2546,51.8753,1.7625,38.4483,26.2677,0.2041,0.2041,46682.4742,34174.66,27314.4551,837016.7624,612751.6538,2023-08-05
600037.SH,2017-01-11,15.39,0.7287,1.2495,0.89,31.8382,25.5936,1.7512,8.3407,7.8504,1.1696,1.1696,139177.7884,116835.2026,68135.1437,2141946.1635,1798093.768,2023-08-05
600386.SH,2017-01-11,13.78,1.0452,2.3227,0.55,38.0217,61.5311,3.1757,1.8455,1.6694,1.3788,1.3788,40320.0,40320.0,18144.0,555609.6,555609.6,2023-08-05
600395.SH,2017-01-11,8.28,0.6557,2.1618,0.86,590.555,160.4578,2.3835,3.3678,3.6604,0.1208,0.1208,165505.1861,165505.1861,50202.8608,1370382.9409,1370382.9409,2023-08-05
600569.SH,2017-01-11,3.29,3.5527,8.913,3.33,,,1.6227,0.3867,0.3817,0.0,,239368.4489,239368.4489,95411.29,787522.1969,787522.1969,2023-08-05
600028.SH,2017-01-11,5.76,0.1189,1.1638,0.57,21.6528,19.6304,1.0067,0.3454,0.3778,2.4132,2.4132,12107120.9646,9555777.1046,976509.9945,69737016.7561,55041276.1225,2023-08-05
600385.SH,2017-01-11,22.98,2.7898,3.9052,1.02,601.1078,320.1994,46.6345,5.3283,4.5073,0.0,,14810.7148,14277.3814,10199.5301,340350.2261,328094.2246,2023-08-05
600488.SH,2017-01-11,6.31,0.4366,0.8207,1.17,77.0159,105.1855,2.4696,4.3162,5.0086,0.3962,0.3962,96085.496,96085.496,51115.0187,606299.4798,606299.4798,2023-08-05
600345.SH,2017-01-11,23.01,0.8513,1.5933,0.77,62.1075,45.4144,3.5559,7.8914,8.3391,0.4346,0.4346,19800.0,19800.0,10579.5862,455598.0,455598.0,2023-08-05
600391.SH,2017-01-11,37.38,1.4017,2.1908,0.76,390.1992,318.0486,7.1333,6.085,5.6997,0.0803,0.0803,33012.9367,33012.9367,21122.2062,1234023.5738,1234023.5738,2023-08-05
600390.SH,2017-01-11,14.49,1.3363,1.8865,0.63,,,5.1538,4.7872,4.004,,,45125.6401,45125.6401,31965.9562,653870.525,653870.525,2023-08-05
600356.SH,2017-01-11,12.66,1.0775,1.5755,0.63,42.9922,37.0829,1.9149,2.711,2.7649,0.7109,0.7109,29873.1378,29873.1378,20431.8682,378193.9245,378193.9245,2023-08-05
600555.SH,2017-01-11,6.27,0.4996,0.7408,0.75,291.9779,,4.7512,63.0607,317.0166,0.0,,130350.0,97350.0,65650.6557,817294.5,610384.5,2023-08-05
600033.SH,2017-01-11,3.52,0.4604,0.9989,0.91,17.5391,15.744,1.162,3.7476,3.8307,2.8409,2.8409,274440.0,274440.0,126491.9499,966028.8,966028.8,2023-08-05
600332.SH,2017-01-11,23.82,0.2719,0.5977,0.86,29.7814,27.7256,2.2279,2.0249,1.9761,1.2594,1.2594,162579.0949,107117.925,48721.2614,3872634.0405,2551548.9735,2023-08-05
600448.SH,2017-01-11,7.78,2.0594,2.6483,0.9,262.237,402.0908,3.8692,1.4445,1.4541,0.0,,42236.4101,39939.366,31057.2417,328599.2706,310728.2675,2023-08-05
600456.SH,2017-01-11,18.47,1.5104,3.4361,0.66,,,2.4288,3.7099,3.6445,0.2707,0.2707,43026.57,43026.57,18913.6415,794700.7479,794700.7479,2023-08-05
600322.SH,2017-01-11,6.48,1.2127,1.6194,1.01,1594.0471,,1.6778,1.8844,1.8432,0.0309,0.0309,110570.0,110570.0,82803.831,716493.6,716493.6,2023-08-05
600330.SH,2017-01-11,10.45,1.6972,2.0502,1.1,118.5863,69.5741,2.4134,6.5938,5.6821,0.0,,83047.1442,75997.1442,62911.8117,867842.6569,794170.1569,2023-08-05
600311.SH,2017-01-11,7.5,3.4843,4.1856,0.74,1160.682,,5.9053,63.3794,133.5575,,,66560.0,66560.0,55407.3266,499200.0,499200.0,2023-08-05
600550.SH,2017-01-11,7.24,1.795,3.8969,0.44,122.5639,,34.869,2.7587,2.8555,0.0,,153460.7067,137299.0906,63240.9691,1111055.5165,994045.4159,2023-08-05
600310.SH,2017-01-11,9.21,1.8305,3.6632,0.66,20.2807,99.8483,2.9817,2.1233,1.7645,0.6515,0.6515,82777.5,82777.5,41362.701,762380.775,762380.775,2023-08-05
600598.SH,2017-01-11,12.52,1.7575,4.9013,0.94,33.7864,35.8706,3.7695,6.0914,6.6372,2.3562,2.3562,177767.9909,177767.9909,63741.7788,2225655.2461,2225655.2461,2023-08-05
600318.SH,2017-01-11,31.1,0.9831,1.5943,0.99,99.0289,42.9706,6.0608,7.9676,15.2772,0.3215,0.3215,24200.0,24200.0,14923.4215,752620.0,752620.0,2023-08-05
600019.SH,2017-01-11,6.87,0.676,2.2655,1.96,111.578,25.9423,0.9588,0.69,0.6457,0.8742,0.8742,1645039.3624,1642427.8824,490089.2991,11301420.4197,11283479.5521,2023-08-05
600321.SH,2017-01-11,6.37,2.1751,3.1478,0.67,,,3.7318,17.0478,17.5206,,,151055.0,118088.0,81595.3862,962220.35,752220.56,2023-08-05
600588.SH,2017-01-11,20.87,0.3579,0.7538,1.01,94.3946,83.9934,5.8742,6.8654,6.3472,0.7187,0.7187,146429.3443,146036.599,69340.9217,3055980.4155,3047783.8211,2023-08-05
600419.SH,2017-01-11,54.85,0.3198,0.5572,0.6,111.6796,63.3255,7.7354,9.6507,6.9651,0.0,,10355.7209,8949.8955,5135.6749,568011.2914,490901.7682,2023-08-05
600415.SH,2017-01-11,8.28,0.8163,1.8476,1.16,65.4702,39.6115,4.5471,7.9095,5.1673,0.6039,0.6039,544321.4176,544321.4176,240503.4784,4506981.3377,4506981.3377,2023-08-05
600367.SH,2017-01-11,13.26,2.573,4.0254,1.02,,,3.6651,3.7035,3.4891,0.0,,29120.0,29120.0,18613.2664,386131.2,386131.2,2023-08-05
600368.SH,2017-01-11,6.0,1.7428,3.4723,0.84,,359.3249,1.6356,2.3986,3.9817,0.0,,83380.1532,83380.1532,41849.9589,500280.9192,500280.9192,2023-08-05
600323.SH,2017-01-11,14.55,0.3819,0.6093,0.66,27.6721,21.6066,2.345,3.3212,3.1507,0.6873,0.6873,76626.4018,62870.999,39411.7171,1114914.1462,914773.0355,2023-08-05
600568.SH,2017-01-11,21.0,9.3031,14.1241,1.71,203.6005,84.797,2.5956,16.2148,10.8533,0.0853,0.0853,71173.9172,50660.4529,33368.4529,1494652.2612,1063869.5109,2023-08-05
600379.SH,2017-01-11,22.19,4.525,7.5027,1.82,190.6139,120.6313,10.9978,8.6059,7.3307,0.0,,23585.826,23585.826,14225.1087,523369.4789,523369.4789,2023-08-05
600305.SH,2017-01-11,11.35,0.3381,0.6105,0.84,28.5467,46.6064,4.5065,5.2405,4.8755,1.0573,1.0573,60273.8,60273.8,33373.9266,684107.63,684107.63,2023-08-05
600360.SH,2017-01-11,9.19,1.0404,1.3601,0.47,157.7148,128.0595,3.3606,5.215,5.0828,0.2176,0.2176,73808.0,73808.0,56457.7534,678295.52,678295.52,2023-08-05
