security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000725.SZ,2017-02-07,3.19,1.1257,1.1794,0.67,68.5329,,1.4536,2.3062,1.9319,0.3135,0.3135,3515306.7743,2402852.4866,2293269.7103,11213828.61,7665099.4323,2023-08-05
600303.SH,2017-02-07,10.96,6.6227,7.983,1.1,71.6011,37.4295,2.6758,1.6708,1.6884,0.0,,67560.4211,57450.5996,47661.0996,740462.2153,629658.5716,2023-08-05
600306.SH,2017-02-07,15.64,1.3273,1.9899,1.67,,,,2.2273,2.7488,0.0,,17813.8918,17740.5726,11833.9012,278609.2678,277462.5555,2023-08-05
600339.SH,2017-02-07,7.24,0.5876,0.5876,0.68,,,1.6415,20.9518,17.7866,,,558314.7471,57815.4688,57815.4688,4042198.769,418583.9941,2023-08-05
600320.SH,2017-02-07,4.95,0.2824,0.5202,1.25,102.3104,106.8088,1.4354,0.9338,0.8527,0.0,,439029.4584,276833.1384,150269.3535,2173195.8191,1370324.0351,2023-08-05
600010.SH,2017-02-07,2.91,0.2584,0.5163,0.6,,,2.0011,4.211,3.7864,0.0,,3256073.7606,1574202.4158,787999.9532,9475174.6433,4580929.03,2023-08-05
600585.SH,2017-02-07,19.78,0.4085,0.9263,0.79,13.9456,14.1993,1.4185,2.0563,2.0571,2.1739,2.1739,529930.2579,399970.2579,176411.9406,10482020.5013,7911411.7013,2023-08-05
600369.SH,2017-02-07,6.87,0.2879,0.4977,1.33,10.9102,25.8327,2.0434,4.5643,8.1776,1.8923,1.8923,564510.9124,464510.9124,268733.8502,3878189.9682,3191189.9682,2023-08-05
600373.SH,2017-02-07,20.99,0.176,0.4338,0.87,27.3385,23.4743,2.7176,2.493,2.2536,0.3811,0.3811,137794.0025,128207.2046,52025.7367,2892296.1125,2691069.2246,2023-08-05
600518.SH,2017-02-07,17.75,0.1392,0.226,0.48,31.8541,27.0947,3.4388,4.8605,4.1682,0.9557,0.9557,494722.3675,439742.8966,270831.8246,8781322.0231,7805436.4147,2023-08-05
600558.SH,2017-02-07,5.6,1.4233,1.9654,1.28,75.977,77.1003,2.7245,2.9708,3.0421,0.4762,0.4762,89760.4831,82872.4573,60015.0432,502658.7054,464085.7609,2023-08-05
600335.SH,2017-02-07,12.41,0.3938,1.2298,1.32,26.5877,21.1559,1.8208,0.1992,0.2529,0.5889,0.5889,102973.6837,86213.9894,27604.3694,1277903.4147,1069915.6085,2023-08-05
600317.SH,2017-02-07,3.45,0.1047,0.4881,1.38,44.654,54.5342,2.1731,5.8958,6.2529,0.2899,0.2899,647298.3003,647298.3003,138856.7625,2233179.136,2233179.136,2023-08-05
600418.SH,2017-02-07,12.55,2.1105,2.5702,3.21,27.7071,23.1601,1.767,0.5122,0.4697,1.1085,1.1085,189331.2117,101735.8133,83539.9474,2376106.7068,1276784.4569,2023-08-05
600295.SH,2017-02-07,9.99,0.5908,1.883,1.06,42.79,41.2563,1.4026,0.6765,0.6544,0.5005,0.5005,103200.0,61200.0,19200.0,1030968.0,611388.0,2023-08-05
600312.SH,2017-02-07,16.76,0.9292,1.2393,1.32,27.5075,19.1094,2.2898,3.9005,3.2933,2.5008,2.5008,135692.1309,81896.6173,61406.43,2274200.1139,1372587.3059,2023-08-05
600466.SH,2017-02-07,9.18,4.4449,4.7828,1.51,24.378,18.2103,2.0968,1.1151,1.0178,1.3062,1.3062,213773.0139,88255.4109,82020.3459,1962436.2676,810184.6721,2023-08-05
