security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002373.SZ,2017-06-30,13.64,2.5975,3.6449,1.14,44.8493,44.0763,4.5519,6.4242,6.3554,0.3666,,110437.6432,84431.7687,60168.154,1506369.4532,1151649.3251,2023-08-05
601677.SH,2017-06-30,13.64,0.4117,0.6885,0.79,26.0102,23.9963,1.7802,0.9361,0.8583,0.7585,0.7296,51329.6,47772.92,28567.7053,700135.744,651622.6288,2023-08-05
300379.SZ,2017-06-30,19.6,2.2872,2.4197,0.83,48.7576,48.8406,3.0894,16.6867,16.0728,0.2652,0.5102,27703.1708,17570.419,16607.9678,542982.1477,344380.2124,2023-08-05
000685.SZ,2017-06-30,10.95,0.4215,0.7767,0.75,16.7787,16.1205,1.3875,11.0437,10.9381,2.7397,,147511.1351,107101.8036,58127.3488,1615246.9293,1172764.7494,2023-08-05
600202.SH,2017-06-30,13.83,2.0489,3.1059,0.83,,,8.0554,20.014,22.1114,0.0,,38334.0672,38334.0672,25289.1287,530160.1494,530160.1494,2023-08-05
600675.SH,2017-06-30,6.81,0.269,0.4257,0.64,19.3981,16.9305,3.8919,0.8956,0.8659,0.0,,186705.9398,186705.9398,117992.0992,1271467.45,1271467.45,2023-08-05
603018.SH,2017-06-30,32.39,0.7415,0.8149,0.73,32.6443,31.4854,3.5171,3.4406,3.2748,0.759,0.9412,21151.76,12586.587,11453.1166,685105.5064,407679.5529,2023-08-05
002795.SZ,2017-06-30,24.19,4.0297,4.0297,0.59,71.804,74.5214,8.4759,10.6098,10.517,0.0,1.0335,20000.0,6375.0,6375.0,483800.0,154211.25,2023-08-05
603038.SH,2017-06-30,48.0,2.3126,2.3126,1.01,32.3422,32.5493,3.6112,5.6919,5.4503,,,6670.0,1670.0,1670.0,320160.0,80160.0,2023-08-05
002030.SZ,2017-06-30,21.79,1.4756,2.2031,0.5,148.0615,147.7463,9.8492,9.7956,9.7058,0.1043,0.2065,72492.0472,69437.3657,46508.1868,1579601.7085,1513040.1986,2023-08-05
300239.SZ,2017-06-30,6.6,0.6215,1.0282,1.63,158.2034,140.2081,4.2658,9.6078,9.6778,0.2273,0.3788,46087.4108,44492.6264,26891.5716,304176.9113,293651.3342,2023-08-05
601333.SH,2017-06-30,4.52,0.3173,0.5933,0.52,27.643,28.7369,1.1299,1.8528,1.8214,1.7699,1.7699,708353.7,565223.7,302278.57,3201758.724,2554811.124,2023-08-05
300583.SZ,2017-06-30,51.96,3.6036,3.6036,1.85,54.7794,56.0392,3.4604,9.7535,8.8797,,0.1925,10666.6667,2666.6667,2666.6667,554240.0017,138560.0017,2023-08-05
300636.SZ,2017-06-30,34.98,2.9777,2.9777,1.17,48.2513,49.612,4.7735,11.1901,10.8721,,,8000.0,2000.0,2000.0,279840.0,69960.0,2023-08-05
000411.SZ,2017-06-30,21.88,0.6451,1.4235,2.41,52.264,50.5917,5.8268,0.263,0.2574,0.0,,20744.9946,20731.4121,9395.0149,453900.4818,453603.2967,2023-08-05
603429.SH,2017-06-30,80.98,1.2357,1.2357,0.94,104.2849,91.6424,12.165,29.4164,28.6927,,,6800.0,1700.0,1700.0,550664.0,137666.0,2023-08-05
601158.SH,2017-06-30,7.15,0.0579,0.506,0.6,32.1319,25.9448,2.7099,7.706,7.8705,3.6364,3.9161,480000.0,480000.0,54903.9311,3432000.0,3432000.0,2023-08-05
000979.SZ,2017-06-30,2.62,0.4955,0.6746,1.6,99.9845,99.1915,1.5975,3.527,3.0646,0.3817,0.3817,599328.6571,599208.6571,440090.2706,1570241.0816,1569926.6816,2023-08-05
000021.SZ,2017-06-30,8.58,0.3247,0.6738,0.7,58.8714,70.0821,2.2697,0.8377,0.8444,0.5828,0.5828,147125.9363,146981.9064,70832.9832,1262340.5335,1261104.7569,2023-08-05
603360.SH,2017-06-30,29.99,5.8755,5.8755,1.86,40.6912,37.3206,5.3455,10.2684,9.9405,,,13334.0,3334.0,3334.0,399886.66,99986.66,2023-08-05
000875.SZ,2017-06-30,5.05,0.6514,0.7603,0.93,833.4451,,1.4062,2.4609,2.3406,0.0,,214631.398,123463.63,105782.1171,1083888.5599,623491.3315,2023-08-05
002663.SZ,2017-06-30,5.43,0.5642,0.7171,0.54,92.7151,94.59,1.9703,3.5871,3.3806,0.2098,0.1229,179589.0452,117381.1766,92354.2932,975168.5154,637379.7889,2023-08-05
002572.SZ,2017-06-30,41.0,0.6239,0.7548,1.18,57.0173,54.9802,10.6195,8.3578,7.8214,0.5824,0.8537,92342.631,57829.3,47801.2,3786047.871,2371001.3,2023-08-05
600187.SH,2017-06-30,5.05,0.6284,0.7447,0.57,515.9293,387.903,2.3991,23.3424,22.8194,0.0,,165393.5128,145562.4228,122831.1728,835237.2396,735090.2351,2023-08-05
300153.SZ,2017-06-30,14.84,6.8002,14.5421,1.2,98.0022,97.6794,5.0118,5.8259,5.6089,0.6739,0.6739,32000.0,31951.6175,14941.2175,474880.0,474162.0037,2023-08-05
000861.SZ,2017-06-30,3.67,0.2302,0.4717,0.96,40.0153,39.7965,2.6615,4.1415,4.1555,0.0,,224987.345,187211.3947,91378.711,825703.5562,687065.8185,2023-08-05
002083.SZ,2017-06-30,7.64,1.1051,1.6661,0.8,18.3443,16.7864,2.213,1.5856,1.5608,2.6178,2.6178,90800.0005,85609.435,56786.4558,693712.0038,654056.0834,2023-08-05
300658.SZ,2017-06-30,38.83,10.5416,10.5416,1.0,43.4243,43.0848,5.7075,6.4797,5.9991,,,10000.0,2500.0,2500.0,388300.0,97075.0,2023-08-05
603197.SH,2017-06-30,53.05,23.2818,23.2818,0.68,46.9364,43.4592,4.9926,3.7007,3.4562,,,11710.08,2928.0,2928.0,621219.744,155330.4,2023-08-05
600196.SH,2017-06-30,30.99,0.7707,1.5213,0.72,27.5583,26.5778,3.1105,5.2857,5.0594,0.981,,249513.1045,190897.3339,96709.1631,7732411.1085,5915908.3776,2023-08-05
002329.SZ,2017-06-30,9.61,1.1118,1.2867,0.97,27.7001,27.657,2.9206,3.2904,3.3056,0.0,,83764.0035,48373.6445,41798.0598,804972.0736,464870.7236,2023-08-05
600757.SH,2017-06-30,7.47,0.3721,0.8492,0.62,15.3097,15.2872,1.5975,0.6575,0.6729,0.4227,0.4227,121365.0273,121349.7103,53178.0866,906596.7539,906482.3359,2023-08-05
000615.SZ,2017-06-30,13.81,6.778,6.8181,0.76,98.6338,127.0454,6.5469,2.5398,2.5055,0.3621,0.6517,78025.055,35428.9349,35220.1949,1077526.0096,489273.591,2023-08-05
002420.SZ,2017-06-30,8.41,0.5798,0.8362,0.27,175.5991,871.2913,2.0633,0.5861,0.564,0.1189,0.1189,40100.0,38890.7942,26968.2542,337241.0,327071.5792,2023-08-05
300154.SZ,2017-06-30,8.48,0.6354,1.3664,0.99,51.7462,46.8557,2.402,6.9516,6.624,1.7689,,44700.0,31382.49,14592.5,379056.0,266123.5152,2023-08-05
002249.SZ,2017-06-30,6.58,0.3396,0.4431,0.41,30.6108,32.1696,1.8328,2.2911,2.1577,1.4412,1.2158,236954.5774,135949.6211,104181.4553,1559161.1193,894548.5068,2023-08-05
000622.SZ,2017-06-30,6.33,0.608,1.1176,1.05,56.0778,55.0127,13.5507,64.2871,64.9232,0.0,,42522.6,42522.6,23134.6,269168.058,269168.058,2023-08-05
300329.SZ,2017-06-30,11.77,1.6994,3.0753,0.98,88.8598,86.1604,3.6788,7.5998,7.4272,0.2039,0.2124,25128.988,25088.488,13863.668,295768.1888,295291.5038,2023-08-05
600249.SH,2017-06-30,7.87,5.8143,7.8411,1.19,160.893,94.3743,2.2126,2.7714,2.7135,0.0,,55000.0,45000.0,33368.0181,432850.0,354150.0,2023-08-05
603826.SH,2017-06-30,18.06,10.1107,10.1107,1.4,59.7858,55.4878,6.2145,15.9258,15.1028,,,36000.0,9000.0,9000.0,650160.0,162540.0,2023-08-05
600397.SH,2017-06-30,4.32,1.5311,2.5243,0.69,,,3.0013,1.3114,1.2325,0.0,,98995.9882,98995.9882,60047.3792,427662.669,427662.669,2023-08-05
000428.SZ,2017-06-30,5.1,0.6579,1.2192,1.24,,,1.8319,5.177,5.1754,0.0,,101892.6,71879.7075,38788.8155,519652.26,366586.5083,2023-08-05
600321.SH,2017-06-30,4.44,1.052,1.5225,0.64,1613.735,1569.5581,2.5213,11.9188,11.6427,0.0,,151055.0,118088.0,81595.3862,670684.2,524310.72,2023-08-05
600648.SH,2017-06-30,18.52,0.4418,1.2414,2.32,29.1005,26.7979,2.2171,2.4288,2.4225,0.8099,0.8099,113534.9124,93479.1624,33266.4508,2102666.5776,1731234.0876,2023-08-05
600967.SH,2017-06-30,13.63,0.8495,1.2246,0.71,46.3832,37.5574,3.1642,2.2893,2.0281,0.0,0.2201,168963.1817,82282.7999,57080.5536,2302968.1666,1121514.5626,2023-08-05
600039.SH,2017-06-30,4.16,0.5728,1.0217,1.45,12.0263,12.2849,1.3233,0.4172,0.4557,1.2019,2.4038,301973.2672,301973.2672,169294.3902,1256208.7916,1256208.7916,2023-08-05
000031.SZ,2017-06-30,7.53,0.4797,0.8829,1.16,18.9646,20.3107,2.3922,0.7577,0.8246,0.5312,1.0624,181373.1596,181372.0079,98545.5079,1365739.8918,1365731.2195,2023-08-05
000738.SZ,2017-06-30,19.57,0.316,0.8571,0.45,107.3537,105.0714,4.5285,8.9541,9.0218,0.1022,0.2044,114564.2349,114564.2349,42232.6462,2242022.077,2242022.077,2023-08-05
600888.SH,2017-06-30,6.18,1.5319,3.1932,1.35,131.1234,81.0986,1.5719,0.9287,1.019,0.2489,0.6224,83359.3634,83359.3634,39988.9116,515160.8658,515160.8658,2023-08-05
600340.SH,2017-06-30,33.58,0.9367,2.4891,0.65,15.2855,14.2833,3.4078,1.8437,1.7507,1.6081,1.9655,295494.6709,295494.6709,111205.3591,9922711.0488,9922711.0488,2023-08-05
603159.SH,2017-06-30,33.96,5.1592,5.1592,1.01,81.9015,81.2185,9.4562,7.2037,6.7667,,0.8834,10000.0,2500.0,2500.0,339600.0,84900.0,2023-08-05
600812.SH,2017-06-30,5.99,0.2387,0.5043,0.56,179.5186,180.8123,1.8306,1.2086,1.2069,0.3339,,163080.4729,163080.4729,77203.1554,976852.0327,976852.0327,2023-08-05
300156.SZ,2017-06-30,32.76,0.5093,0.7083,0.65,46.8835,46.6671,13.1229,10.588,9.4482,0.1221,0.3053,101002.4415,72007.3205,51784.1357,3308839.9835,2358959.8196,2023-08-05
002712.SZ,2017-06-30,21.58,2.0423,3.2344,1.39,48.2603,39.9234,2.912,1.7875,1.7805,0.2094,,31656.3817,16087.6686,10158.534,683144.7171,347171.8884,2023-08-05
002082.SZ,2017-06-30,16.29,6.2381,7.9818,1.22,55.596,57.2525,2.9133,0.4222,0.3833,0.6139,1.5347,23800.0,20571.9325,16077.5965,387702.0,335116.7804,2023-08-05
601100.SH,2017-06-30,16.29,0.1118,0.4473,0.46,145.8768,81.5616,2.9128,7.4905,6.1336,0.3683,0.4052,63000.0,63000.0,15750.0,1026270.0,1026270.0,2023-08-05
300508.SZ,2017-06-30,69.4,5.1062,5.1062,1.3,88.8866,83.6633,8.929,27.3704,25.1489,0.2363,0.2032,5682.0,1479.0311,1479.0311,394330.8,102644.7583,2023-08-05
300333.SZ,2017-06-30,12.54,1.4237,2.0384,0.58,220.5686,218.3508,4.9931,21.9945,21.3019,0.3589,0.3589,33600.0,33089.5068,23110.6083,421344.0,414942.4153,2023-08-05
600006.SH,2017-06-30,5.85,0.2003,0.502,0.49,53.4602,69.7028,1.7804,0.7304,0.7073,0.8889,,200000.0,200000.0,79800.0,1170000.0,1170000.0,2023-08-05
002668.SZ,2017-06-30,19.7,0.5798,0.7929,0.72,42.0029,41.122,3.2719,2.4832,2.4127,0.214,0.6672,63547.0225,38518.2627,28162.1145,1251876.3433,758809.7752,2023-08-05
601099.SH,2017-06-30,4.02,0.4731,0.5161,0.8,41.0375,48.4441,2.3596,15.1896,15.4144,1.3267,0.7463,681631.637,647881.637,593833.1795,2740159.1807,2604484.1807,2023-08-05
600526.SH,2017-06-30,10.31,0.6762,0.8868,0.88,127.0209,138.0713,2.2134,1.5297,1.5081,0.9699,0.9699,54740.4672,40688.945,31026.1974,564374.2168,419503.023,2023-08-05
002378.SZ,2017-06-30,9.05,0.4627,1.5749,0.87,177.4956,115.1043,4.2853,6.3778,5.5662,0.0,,92416.7436,92293.3461,27115.7921,836371.5296,835254.7822,2023-08-05
002035.SZ,2017-06-30,24.2,1.3893,1.739,1.85,42.9854,39.4677,8.2544,3.2033,3.0113,1.0196,0.7748,58176.2083,51465.6397,41118.3813,1407864.2409,1245468.4807,2023-08-05
603639.SH,2017-06-30,53.12,8.7471,8.7471,1.36,43.5852,38.6962,4.5845,6.2156,5.7521,,0.3765,12000.0,3000.0,3000.0,637440.0,159360.0,2023-08-05
600130.SH,2017-06-30,5.93,1.0217,1.2221,1.03,147.8287,394.788,4.6166,1.4277,1.6569,0.0,,76800.0,76800.0,64205.36,455424.0,455424.0,2023-08-05
000692.SZ,2017-06-30,7.38,1.5067,2.3218,0.66,74.7508,398.2389,2.6852,2.1488,2.0505,0.0,,53283.2976,53278.588,34573.5762,393230.7363,393195.9794,2023-08-05
300596.SZ,2017-06-30,21.56,2.2874,2.2874,0.96,42.8451,40.4175,4.8242,4.8011,4.3177,,0.3247,18000.0,4500.0,4500.0,388080.0,97020.0,2023-08-05
000587.SZ,2017-06-30,14.9,0.8012,1.156,0.74,15.2531,15.9382,1.8505,1.4977,1.5058,0.0,,106187.4665,57611.6262,39927.2882,1582193.2509,858413.2304,2023-08-05
002016.SZ,2017-06-30,9.46,1.9066,5.7928,1.12,81.747,55.4457,5.1297,5.3414,5.0338,0.0,4.0169,80909.5632,64609.5632,21265.5632,765404.4679,611206.4679,2023-08-05
601899.SH,2017-06-30,3.43,0.4973,0.7757,1.33,42.9379,28.3991,2.3421,1.0019,1.0139,1.5985,1.5985,2303121.8891,1580380.365,1013245.047,7899708.0796,5420704.652,2023-08-05
002392.SZ,2017-06-30,5.93,2.4113,2.7173,0.69,48.1839,44.8973,2.3528,3.7817,3.6519,0.0,0.3373,119855.9434,73284.5725,65030.7985,710745.7444,434577.5149,2023-08-05
300650.SZ,2017-06-30,39.0,7.549,7.549,1.47,59.2382,56.7588,5.8722,9.0173,8.6537,,,6314.8,1578.7,1578.7,246277.2,61569.3,2023-08-05
300061.SZ,2017-06-30,18.42,0.6011,0.8472,0.53,89.2292,62.9376,2.9419,9.6744,7.9599,0.0515,,52570.917,14558.349,10328.5362,968356.2911,268164.7886,2023-08-05
000757.SZ,2017-06-30,7.22,0.4402,0.5732,0.41,123.8878,101.9148,5.5662,6.2889,6.0907,0.0,,45162.1156,36633.17,28131.7597,326070.4746,264491.4874,2023-08-05
000876.SZ,2017-06-30,8.22,0.5023,0.9273,0.69,14.0359,14.1539,1.6097,0.5692,0.5479,3.3076,,421601.5009,345671.2402,187242.029,3465564.3374,2841417.5944,2023-08-05
002747.SZ,2017-06-30,11.44,2.3639,2.3639,0.64,139.5986,124.5683,6.5321,14.1152,13.3445,0.5079,0.5761,83697.7005,18000.0,18000.0,957501.6937,205920.0,2023-08-05
002705.SZ,2017-06-30,15.03,1.5768,1.9126,0.75,28.3672,27.05,3.6065,1.7502,1.6636,1.0846,1.7913,81343.7768,21283.0822,17545.9884,1222596.9653,319884.7255,2023-08-05
601368.SH,2017-06-30,9.84,0.4973,0.6261,0.71,24.9696,25.046,2.528,6.0582,5.9979,0.9858,0.9858,73581.0898,29420.2725,23368.8344,724037.9236,289495.4814,2023-08-05
300052.SZ,2017-06-30,16.16,1.2658,2.2463,0.7,,,4.4107,13.1271,12.8382,0.1238,,26103.86,26028.0482,14667.5296,421838.3776,420613.2589,2023-08-05
