security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600237.SH,2017-12-12,5.42,1.1371,1.366,0.81,,,2.4867,5.1801,4.1337,0.0,,56436.9565,56436.9565,46980.8285,305888.3042,305888.3042,2023-08-05
002465.SZ,2017-12-12,9.0,0.6676,0.8509,0.79,39.1711,45.4651,2.5923,5.042,5.2162,1.5499,1.0333,230739.5829,185391.1308,145451.282,2076656.2461,1668520.1772,2023-08-05
300732.SZ,2017-12-12,59.64,0.0628,0.0628,,33.103,22.8869,3.0106,7.2602,5.7786,,,7200.0,1800.0,1800.0,429408.0,107352.0,2023-08-05
600007.SH,2017-12-12,16.84,0.0291,0.1505,0.6,24.7146,27.5925,2.6883,7.22,6.4789,1.1876,1.7815,100728.2534,100728.2534,19492.2293,1696263.7873,1696263.7873,2023-08-05
300068.SZ,2017-12-12,15.06,0.7156,1.041,0.7,39.9431,29.2633,2.1734,1.8421,1.5345,0.0,1.1967,87350.5269,58672.4559,40330.789,1315498.9351,883607.1859,2023-08-05
300552.SZ,2017-12-12,26.13,1.0644,1.2654,0.76,40.8056,110.8445,3.6381,4.4512,5.0066,,0.9427,10829.6,3976.204,3344.704,282977.448,103898.2105,2023-08-05
601369.SH,2017-12-12,7.73,0.8154,2.2609,0.72,52.8748,44.6143,2.083,3.5118,3.3941,2.5873,1.9405,163877.0233,163877.0233,59106.631,1266769.3901,1266769.3901,2023-08-05
002518.SZ,2017-12-12,16.92,0.5155,1.4278,0.93,33.6891,27.8924,4.7061,5.6941,4.3402,0.7448,0.8936,58907.8794,55277.8502,19959.3624,996721.3194,935301.2254,2023-08-05
002913.SZ,2017-12-12,49.0,30.8819,30.8819,1.01,37.0855,42.6484,3.7108,5.3786,4.4318,,,14405.2,3601.3,3601.3,705854.8,176463.7,2023-08-05
601818.SH,2017-12-12,4.12,0.2471,0.3754,0.68,6.3411,6.1394,0.7028,2.0451,2.0887,4.6116,2.3786,4667912.3853,3981038.8353,2620044.9064,19231799.0274,16401880.0014,2023-08-05
600926.SH,2017-12-12,11.63,0.698,0.7404,1.03,10.5989,9.8427,1.0328,3.1033,3.2236,,1.8425,366442.888,146565.7368,138165.7368,4261730.7874,1704559.519,2023-08-05
600249.SH,2017-12-12,5.72,0.5479,0.7388,0.59,116.9388,64.5346,1.6248,2.0143,2.095,0.0,,55000.0,45000.0,33368.0181,314600.0,257400.0,2023-08-05
603826.SH,2017-12-12,14.11,1.9712,1.9713,0.65,46.7097,42.9874,4.5489,12.4426,11.0421,,0.4252,36000.0,9000.0,8999.81,507960.0,126990.0,2023-08-05
600397.SH,2017-12-12,3.7,0.1856,0.3061,0.68,,,2.6554,1.1231,1.0533,0.0,,98995.9882,98995.9882,60047.3792,366285.1563,366285.1563,2023-08-05
