security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2017-10-26,56.19,7.3324,13.6404,2.48,44.5488,15.7467,7.7563,5.6151,4.2525,0.0,0.2314,29418.8216,29418.8216,15814.0056,1653043.5857,1653043.5857,2023-08-05
600237.SH,2017-10-26,6.34,1.3671,1.6423,1.03,,,2.9144,6.0594,5.2582,0.0,,56436.9565,56436.9565,46980.8285,357810.3042,357810.3042,2023-08-05
002465.SZ,2017-10-26,11.26,0.5517,0.7023,1.15,49.0073,54.8566,3.2592,6.3081,6.2023,1.2388,0.8259,230739.5829,185391.1308,145623.037,2598127.7035,2087504.1328,2023-08-05
600007.SH,2017-10-26,18.42,0.0385,0.1988,0.67,27.0334,30.7273,3.0279,7.8974,7.5446,1.0858,1.6287,100728.2534,100728.2534,19492.2293,1855414.4276,1855414.4276,2023-08-05
300068.SZ,2017-10-26,17.61,0.9591,1.3919,0.83,46.602,46.3099,2.0824,2.1492,1.9391,0.0,1.0257,87155.4329,58477.3619,40295.7366,1534807.1734,1029786.3431,2023-08-05
300552.SZ,2017-10-26,33.98,6.1549,7.317,0.82,52.2825,142.0202,4.8063,5.7032,6.4148,,0.7357,10670.0,3976.204,3344.704,362566.6,135111.4119,2023-08-05
601369.SH,2017-10-26,6.89,0.1536,0.4302,0.74,47.129,58.9037,1.8946,3.1302,3.2641,2.9028,2.1771,163877.0233,163877.0233,58529.981,1129112.6905,1129112.6905,2023-08-05
002518.SZ,2017-10-26,17.45,0.5934,1.6436,0.85,34.7444,28.7661,4.8535,5.8725,4.4762,0.7222,0.8664,58907.8794,55277.8502,19959.3624,1027942.4955,964598.486,2023-08-05
601818.SH,2017-10-26,4.06,0.2351,0.6068,1.15,6.2487,6.1474,0.7137,2.0153,2.029,4.6798,2.4138,4667911.8459,3981038.2959,1542333.8102,18951722.0944,16163015.4814,2023-08-05
300329.SZ,2017-10-26,10.8,0.958,1.7337,1.22,81.5366,76.0944,3.3333,6.9735,6.4957,0.2222,0.2315,25128.988,25088.488,13863.668,271393.0704,270955.6704,2023-08-05
600249.SH,2017-10-26,7.58,1.5697,2.1168,1.76,154.9643,90.6193,2.1553,2.6693,2.8478,0.0,,55000.0,45000.0,33368.0181,416900.0,341100.0,2023-08-05
603826.SH,2017-10-26,18.87,3.3845,3.3846,0.92,62.4672,56.4907,6.2336,16.6401,15.3272,,0.318,36000.0,9000.0,8999.81,679320.0,169830.0,2023-08-05
600397.SH,2017-10-26,4.25,0.3874,0.6387,1.02,,,2.8789,1.2901,1.1768,0.0,,98995.9882,98995.9882,60047.3792,420732.9499,420732.9499,2023-08-05
000428.SZ,2017-10-26,4.73,0.4353,0.8066,0.86,,,1.719,4.8014,5.0281,0.0,,101892.6,71872.175,38788.8155,481951.998,339955.3878,2023-08-05
600321.SH,2017-10-26,4.37,0.5205,0.7533,0.59,1588.2932,48.5853,2.4631,11.7309,9.7931,0.0,,151055.0,118088.0,81595.3862,660110.35,516044.56,2023-08-05
600648.SH,2017-10-26,19.06,1.1318,3.1804,0.62,29.949,34.2972,2.2923,2.4996,2.7263,0.787,1.0493,113534.9124,93479.1624,33266.4508,2163975.4303,1781712.8353,2023-08-05
600967.SH,2017-10-26,13.74,1.0427,1.4835,1.42,46.7576,31.7557,3.1369,2.3077,1.6551,0.0,0.2183,168963.1817,82282.7999,57836.9832,2321554.1166,1130565.6706,2023-08-05
600039.SH,2017-10-26,4.58,0.5786,1.032,1.44,15.8309,15.5953,1.3508,0.5492,0.5972,0.9131,0.9131,361052.551,301973.2672,169294.3902,1653620.6836,1383037.5638,2023-08-05
000738.SZ,2017-10-26,19.92,0.5781,1.5681,0.78,109.2737,95.4383,4.5095,9.1142,9.0805,0.1004,0.1004,114564.2349,114564.2349,42232.6462,2282119.5592,2282119.5592,2023-08-05
