security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600418.SH,2017-05-18,9.44,0.6279,0.7483,0.64,15.3816,15.463,1.2699,0.3405,0.3467,1.4736,1.4736,189331.2117,101735.8133,85366.5474,1787286.6384,960386.0776,2023-08-05
600557.SH,2017-05-18,15.8,0.2569,0.2942,0.43,26.0606,25.752,3.0153,3.2463,3.1714,0.4219,0.4219,61644.9121,44223.4241,38621.3664,973989.6112,698730.1008,2023-08-05
603678.SH,2017-05-18,26.94,1.0556,1.1976,1.46,63.0293,61.8082,5.3422,8.1163,7.884,0.2729,0.3415,45266.595,20174.922,17783.8272,1219482.0693,543512.3987,2023-08-05
600383.SH,2017-05-18,11.15,0.1943,0.2107,0.72,7.9878,7.3614,1.3145,0.9096,0.9247,3.7561,3.7561,451363.1772,451363.1772,416185.4143,5032699.4258,5032699.4258,2023-08-05
300303.SZ,2017-05-18,4.8,1.2494,1.3618,1.21,38.6313,36.4987,3.348,3.9733,3.7534,0.5738,1.7312,124917.5547,86801.2582,79638.6759,599604.2626,416646.0394,2023-08-05
000863.SZ,2017-05-18,7.16,0.3542,0.7534,0.6,14.0392,26.3437,1.5371,1.4769,2.2456,1.4025,1.4025,138298.6746,91091.2003,42830.3906,990218.5101,652212.9941,2023-08-05
600683.SH,2017-05-18,8.19,1.8069,3.9957,1.3,20.8872,31.1421,2.8642,1.0245,1.194,1.5873,1.5873,74077.7597,74077.7597,33498.3547,606696.8519,606696.8519,2023-08-05
000728.SZ,2017-05-18,18.14,0.8944,1.5593,0.63,25.3513,24.8565,1.6995,10.555,10.0589,2.2051,2.2051,196410.0,196410.0,112653.1293,3562877.4,3562877.4,2023-08-05
002662.SZ,2017-05-18,7.04,0.4537,1.3932,0.85,16.6181,16.2791,2.3396,2.1944,2.0492,2.1307,2.4858,150000.0,122784.11,39984.11,1056000.0,864400.1344,2023-08-05
300507.SZ,2017-05-18,86.83,9.8917,9.8917,2.13,60.0948,56.1866,7.0985,10.0618,9.7934,0.0,,6667.0,1667.0,1667.0,578895.61,144745.61,2023-08-05
002158.SZ,2017-05-18,21.38,15.1636,41.2216,0.78,68.1247,67.8994,5.7476,11.645,11.0256,0.5197,,53038.1122,53038.1122,19510.3632,1133954.8388,1133954.8388,2023-08-05
600209.SH,2017-05-18,11.8,11.7275,15.793,2.59,,,7.879,33.78,35.8128,0.0146,,43901.1169,42634.4995,31659.2557,518033.1794,503087.0941,2023-08-05
600242.SH,2017-05-18,20.66,11.8455,23.7189,1.09,254.9844,132.5279,6.1908,6.5712,4.9849,0.0,,41801.1276,26730.2844,13349.4144,863611.2962,552247.6757,2023-08-05
600981.SH,2017-05-18,7.5,0.8679,0.8679,0.98,25.3391,22.8464,2.1293,0.5258,0.5169,0.3867,0.3867,224243.3192,24185.4629,24185.4629,1681824.894,181390.9718,2023-08-05
000510.SZ,2017-05-18,8.45,1.4173,1.5424,1.11,88.6373,62.1534,6.1992,3.3553,3.1843,0.0,,60918.2254,56343.6732,51774.8005,514759.0046,476104.0385,2023-08-05
601231.SH,2017-05-18,13.45,0.8364,3.839,0.86,36.3292,29.0377,3.7107,1.2202,1.1454,0.7435,0.7435,217592.358,217592.358,47407.5978,2926617.2151,2926617.2151,2023-08-05
600207.SH,2017-05-18,8.42,0.5485,1.3414,0.56,761.5141,,3.8655,3.8826,4.0216,0.0,,86295.5974,69000.0,28216.4351,726608.9301,580980.0,2023-08-05
300528.SZ,2017-05-18,23.09,1.6343,1.6343,0.79,63.7303,60.6143,3.8398,4.6615,4.7083,,,31050.6712,7763.0,7763.0,716959.998,179247.67,2023-08-05
000691.SZ,2017-05-18,7.14,0.8032,0.968,1.26,1714.4603,2355.4773,84.5823,49.9134,53.3894,0.0,,32327.0,29048.63,24103.1905,230814.78,207407.2182,2023-08-05
002551.SZ,2017-05-18,15.98,4.4051,5.8171,3.12,62.1635,59.0256,3.9039,3.6465,3.4812,0.0,,44406.6978,26936.7439,20398.1261,709619.0308,430449.1675,2023-08-05
600766.SH,2017-05-18,12.7,3.3039,4.6446,3.58,905.2087,903.3373,51.3284,262.1771,266.221,0.0,,22422.6822,22393.2072,15929.2072,284768.0639,284393.7314,2023-08-05
600712.SH,2017-05-18,6.99,1.4003,1.9184,0.35,,,3.586,1.7249,1.7692,0.2289,0.2289,54465.536,53795.9475,39266.3119,380714.0966,376033.673,2023-08-05
603866.SH,2017-05-18,36.96,0.5703,0.5703,1.13,38.1973,39.2278,8.3459,5.0331,4.8033,1.4881,0.8117,45012.6,5917.734,5917.734,1663665.696,218719.4486,2023-08-05
002678.SZ,2017-05-18,11.55,0.1407,0.784,0.71,72.8879,70.5841,5.3749,7.0501,6.8189,0.6061,0.6061,95600.0,95362.583,17112.983,1104180.0,1101437.8337,2023-08-05
600019.SH,2017-05-18,5.95,0.1591,0.4639,0.76,14.6685,11.7178,0.8555,0.7091,0.5592,0.7513,0.7513,2210265.6925,2207679.5525,757123.722,13151080.8704,13135693.3374,2023-08-05
