security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2017-07-10,31.78,11.5917,21.5641,2.22,25.1959,10.8767,4.9281,3.1758,2.7424,0.0,0.4091,29418.8216,29418.8216,15814.0056,934930.1504,934930.1504,2023-08-05
600237.SH,2017-07-10,6.17,2.0228,2.43,0.84,,,2.8401,5.897,5.5181,0.0,,56436.9565,56436.9565,46980.8285,348216.0216,348216.0216,2023-08-05
002465.SZ,2017-07-10,11.52,1.1166,1.4065,0.79,50.139,50.9508,3.1972,6.4537,6.236,1.2109,0.8072,230739.5829,184315.2805,146328.2081,2658119.995,2123312.0314,2023-08-05
600007.SH,2017-07-10,20.19,0.0359,0.1853,0.79,29.6311,30.4144,3.3944,8.6563,8.5438,0.9906,1.4859,100728.2534,100728.2534,19492.2293,2033703.4361,2033703.4361,2023-08-05
300552.SZ,2017-07-10,33.86,4.0974,4.0974,1.31,52.0978,76.6056,5.0341,5.683,6.0572,,0.7383,10670.0,2670.0,2670.0,361286.2,90406.2,2023-08-05
601369.SH,2017-07-10,6.76,0.3336,0.9342,1.68,46.2398,56.8693,1.8847,3.0712,3.2786,2.9586,2.2189,163877.0233,163877.0233,58529.981,1107808.6775,1107808.6775,2023-08-05
002518.SZ,2017-07-10,15.78,1.6958,4.7894,4.22,30.8773,30.6719,4.8561,5.2189,5.0558,0.8126,0.9749,57891.7794,55251.3935,19563.1272,913532.2789,871866.9894,2023-08-05
601818.SH,2017-07-10,3.96,0.1544,0.4074,0.76,6.0948,6.0682,0.8274,1.9657,1.9633,4.798,7.2727,4667909.5,3981035.95,1508705.402,18484921.62,15764902.362,2023-08-05
600926.SH,2017-07-10,14.62,2.0547,2.0547,1.05,13.3238,13.0185,1.3756,3.9012,3.9546,,1.4657,366442.888,36645.0,36645.0,5357395.0226,535749.9,2023-08-05
002166.SZ,2017-07-10,11.16,1.491,1.6978,0.95,70.052,74.0005,5.6849,8.5398,8.064,0.448,,43728.1362,34899.0346,30647.0911,488006.0,389473.2261,2023-08-05
600841.SH,2017-07-10,15.24,3.4127,16.8917,5.18,134.975,129.1671,3.7085,5.1897,4.8695,0.2297,0.2297,86668.983,52189.253,10544.0,1320835.3009,795364.2157,2023-08-05
300126.SZ,2017-07-10,8.58,1.3249,1.9469,1.09,419.4063,376.6693,2.5171,4.9706,4.957,0.2344,,30540.88,21037.5129,14315.7097,262040.7504,180501.8607,2023-08-05
000708.SZ,2017-07-10,12.13,2.033,4.8554,1.85,18.6255,18.1021,1.4739,0.8527,0.7474,1.2366,1.6488,44940.848,44940.848,18817.0,545132.4862,545132.4862,2023-08-05
002626.SZ,2017-07-10,14.08,0.6802,1.9905,0.71,28.956,27.2941,4.1232,5.2203,5.0949,0.3318,1.4205,61648.1927,57590.5,19678.5858,868006.5532,810874.24,2023-08-05
600816.SH,2017-07-10,13.27,3.0101,4.4896,1.35,19.9343,17.5512,4.477,11.5288,10.3198,1.0242,2.0552,455761.4932,249760.3779,167452.267,6047955.0148,3314320.2147,2023-08-05
300593.SZ,2017-07-10,29.48,17.2075,17.2075,2.24,77.2421,96.0083,6.4842,9.7695,10.0023,,0.2374,11554.0,2889.0,2889.0,340611.92,85167.72,2023-08-05
603833.SH,2017-07-10,110.36,2.4302,2.4302,1.42,48.2427,47.548,9.2653,6.4212,6.2068,,,41509.1112,4151.0,4151.0,4580945.512,458104.36,2023-08-05
600545.SH,2017-07-10,11.57,1.6969,2.3251,0.52,,,4.3464,2.4505,2.4827,0.4322,,67578.5778,67578.5778,49319.074,781884.1451,781884.1451,2023-08-05
000566.SZ,2017-07-10,13.29,0.6239,0.8069,1.98,107.8496,103.3676,3.3535,11.7665,11.5248,0.0,1.1287,133597.9264,98868.6084,76445.7276,1775516.4419,1313963.8056,2023-08-05
002852.SZ,2017-07-10,76.91,6.8147,6.8147,1.37,37.3833,37.6151,4.3104,2.8581,2.7598,,,10000.0,2500.0,2500.0,769100.0,192275.0,2023-08-05
002067.SZ,2017-07-10,6.34,4.4401,4.6561,1.12,21.7535,24.2366,2.0798,1.8842,1.7791,0.0,1.1041,109395.1,96030.1,91575.1,693564.934,608830.834,2023-08-05
601225.SH,2017-07-10,8.5,1.8451,7.6283,1.38,30.8543,15.5464,2.2697,2.5655,2.1482,0.0,,1000000.0,1000000.0,241881.745,8500000.0,8500000.0,2023-08-05
002373.SZ,2017-07-10,13.6,1.4766,2.072,0.65,44.7177,43.9471,4.5385,6.4054,6.3368,0.3676,,110437.6432,84431.7687,60168.154,1501951.9475,1148272.0543,2023-08-05
600695.SH,2017-07-10,6.82,1.6045,2.6979,1.65,91.3874,46.5431,6.4936,96.5668,106.5379,0.0,,71113.21,36646.7152,21794.6078,484992.0922,249930.5977,2023-08-05
000050.SZ,2017-07-10,20.57,3.1782,4.7119,0.93,50.6355,40.9715,2.0587,2.6843,2.5761,0.2917,0.2917,140109.8744,121244.6948,81778.7279,2882060.1164,2494003.372,2023-08-05
300669.SZ,2017-07-10,30.87,0.5375,0.5375,11.69,59.6522,58.6244,6.3354,10.2295,10.0474,,,8420.0,2105.0,2105.0,259925.4,64981.35,2023-08-05
600332.SH,2017-07-10,28.16,0.5756,1.2654,0.55,30.3589,28.9143,2.5673,2.285,2.2583,1.0653,1.0653,162579.0949,107117.925,48721.2614,4578227.3124,3016440.768,2023-08-05
002025.SZ,2017-07-10,21.28,3.2942,6.1,0.99,34.9685,33.5329,4.3053,4.0459,3.9032,0.8459,1.1748,42900.0,42889.8773,23162.1579,912912.0,912696.5889,2023-08-05
600113.SH,2017-07-10,15.24,5.7846,11.3348,1.5,48.8381,53.0171,8.3521,13.563,14.3654,0.0656,0.0656,31860.0,31860.0,16259.4,485546.4,485546.4,2023-08-05
603089.SH,2017-07-10,36.8,8.5318,8.5318,0.63,44.5056,44.0497,6.3771,5.6737,5.3254,,0.8152,10667.0,2667.0,2667.0,392545.6,98145.6,2023-08-05
600131.SH,2017-07-10,7.8,0.8839,1.3384,0.85,23.9629,50.3986,3.7156,3.4596,4.1378,0.641,0.641,50412.5155,39743.8103,26247.3973,393217.6209,310001.7203,2023-08-05
002628.SZ,2017-07-10,7.36,1.8462,3.2266,0.77,123.5728,128.5795,2.0523,2.632,2.8144,0.2038,0.8832,73741.6215,72503.697,41484.7513,542738.3342,533627.2099,2023-08-05
600665.SH,2017-07-10,5.21,0.4876,1.1213,0.57,19.5464,17.7921,1.6078,1.2086,1.0828,1.5355,1.5355,86412.2521,86412.2521,37576.2961,450207.8334,450207.8334,2023-08-05
000540.SZ,2017-07-10,6.97,1.1566,1.8152,1.37,11.1442,11.3612,2.0507,1.6833,1.6396,2.8609,,469971.1436,394795.0034,251549.858,3275698.8709,2751721.1737,2023-08-05
300629.SZ,2017-07-10,50.85,22.3098,22.3098,1.25,126.4193,124.0958,10.3397,13.8437,13.6617,,,6666.67,1666.67,1666.67,339000.1695,84750.1695,2023-08-05
300382.SZ,2017-07-10,42.04,1.1988,1.754,1.05,48.5074,48.501,5.4077,13.5471,13.6215,1.1128,,12517.649,6416.4734,4385.4906,526241.964,269748.5417,2023-08-05
