security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000012.SZ,2017-03-31,10.91,0.8272,0.8668,0.68,36.2414,23.9449,2.8444,3.047,2.6402,2.7498,2.7498,207533.556,130407.1902,124451.9782,2264191.096,1422742.4451,2023-08-05
601098.SH,2017-03-31,17.97,0.1343,0.3804,0.51,19.0398,17.8871,2.535,3.2001,2.9057,1.6138,1.6138,179600.0,179600.0,63411.652,3227412.0,3227412.0,2023-08-05
000897.SZ,2017-03-31,4.59,1.0128,1.314,0.83,157.7533,157.7533,5.7148,8.3099,8.3099,0.0,,161727.2234,161724.4259,124647.1477,742327.9554,742315.1149,2023-08-05
600567.SH,2017-03-31,3.51,0.6981,1.1406,0.82,45.2798,45.2798,1.9071,1.3165,1.3165,0.4716,0.4716,455125.3337,376693.9612,230552.388,1597489.9213,1322195.8038,2023-08-05
002484.SZ,2017-03-31,14.64,0.6751,1.4687,1.36,61.5908,61.5908,3.0854,7.5023,7.5023,0.3625,0.3625,62704.2647,48992.9043,22520.7623,917990.4352,717256.119,2023-08-05
600238.SH,2017-03-31,11.44,0.5409,0.6662,0.71,390.8542,,6.1433,11.6903,4.9247,0.0,,44820.0,44500.158,36126.3948,512740.8,509081.8075,2023-08-05
002671.SZ,2017-03-31,10.61,2.22,2.4458,1.33,198.3405,164.8289,2.4776,10.3714,6.4426,0.087,0.087,48072.3139,31240.9949,28356.5074,510047.2505,331466.9559,2023-08-05
002427.SZ,2017-03-31,25.26,1.0989,1.9627,0.4,59.6466,59.6466,4.5621,4.0882,4.0882,0.4751,0.4751,39815.4658,39814.7952,22291.7152,1005738.6661,1005721.7268,2023-08-05
002639.SZ,2017-03-31,11.62,2.0691,2.8791,0.53,472.5463,217.499,3.4385,12.2125,9.0297,0.0651,0.0651,67407.2767,34379.045,24706.625,783272.5553,399484.5029,2023-08-05
300391.SZ,2017-03-31,22.02,2.3352,2.3352,0.8,869.4769,869.4769,10.1868,15.6267,15.6267,0.0908,0.1362,16667.5,6167.5,6167.5,367018.35,135808.35,2023-08-05
603015.SH,2017-03-31,12.13,1.4998,1.513,0.49,72.3823,110.368,4.4189,12.5574,10.7184,0.4122,0.4122,40020.0,16020.0,15880.08,485442.6,194322.6,2023-08-05
600768.SH,2017-03-31,19.38,2.7172,4.55,0.76,141.5334,141.5334,40.2569,3.4249,3.4249,0.0,,13374.72,13374.72,7987.1346,259202.0736,259202.0736,2023-08-05
300635.SZ,2017-03-31,17.84,0.0161,0.0161,,27.4959,27.4959,2.7684,3.7159,3.7159,,,8480.0,2120.0,2120.0,151283.2,37820.8,2023-08-05
603019.SH,2017-03-31,26.31,1.0946,1.0946,0.65,75.4423,75.4423,5.8238,3.8801,3.8801,0.2483,0.2483,64302.397,35873.0876,35873.0876,1691796.0651,943820.9348,2023-08-05
601288.SH,2017-03-31,3.34,0.1422,1.1801,1.87,5.8976,5.8976,0.8761,2.1438,2.1438,4.994,4.994,32479411.7,29405529.3904,3543299.0685,108481235.078,98214468.1639,2023-08-05
600612.SH,2017-03-31,39.38,0.2655,0.8685,0.72,18.4368,19.4805,4.0701,0.5768,0.5892,2.4378,2.4378,52311.7764,31710.963,9693.7837,2060037.7546,1248777.7229,2023-08-05
600686.SH,2017-03-31,14.65,0.8004,1.2753,0.36,16.6082,54.079,2.4128,0.3312,0.3508,1.0922,1.0922,60673.8511,44259.7097,27778.815,888871.9186,648404.7471,2023-08-05
000623.SZ,2017-03-31,30.47,1.4301,1.8033,0.8,16.3538,16.3538,1.4622,9.9586,9.9586,0.9846,0.9846,89443.8433,82481.8255,65413.1147,2725353.9054,2513221.223,2023-08-05
600167.SH,2017-03-31,21.62,1.3253,1.3253,1.06,21.0392,21.0392,5.9274,7.1926,7.1926,0.0,,68014.9258,11190.0,11190.0,1470482.6958,241927.8,2023-08-05
002108.SZ,2017-03-31,23.84,4.77,7.5476,2.13,31.3872,31.3872,5.6361,5.5322,5.5322,0.6469,0.6469,64159.4661,61443.8576,38831.7075,1529561.6718,1464821.5652,2023-08-05
601116.SH,2017-03-31,29.5,2.0041,5.3907,0.76,119.8427,119.8427,7.569,2.9584,2.9584,0.678,0.678,41075.88,41075.88,15270.63,1211738.46,1211738.46,2023-08-05
600148.SH,2017-03-31,34.39,7.3088,16.4542,0.75,4354.0645,619.7496,13.0145,9.5334,9.069,0.0,,14151.645,14151.645,6286.0,486675.0716,486675.0716,2023-08-05
002352.SZ,2017-03-31,55.76,3.7796,3.7796,0.46,55.8034,55.8034,11.3731,4.0583,4.0583,0.007,0.007,418367.8213,13256.376,13256.376,23328189.7157,739175.5258,2023-08-05
300577.SZ,2017-03-31,77.15,3.4588,3.4588,0.54,77.6469,60.9778,9.6126,10.4094,6.63,,,6667.0,1667.0,1667.0,514359.05,128609.05,2023-08-05
000011.SZ,2017-03-31,16.22,5.414,6.5185,2.57,27.2413,27.2413,4.0104,4.6944,4.6944,0.4932,0.4932,59597.9092,17586.2626,14606.3672,966678.0872,285249.1794,2023-08-05
002592.SZ,2017-03-31,29.72,0.3513,0.49,0.81,67.2023,65.4026,4.0633,12.976,9.5863,0.5922,0.5922,28333.1157,12877.4919,9232.7899,842060.1986,382719.0593,2023-08-05
300304.SZ,2017-03-31,15.01,7.4827,14.3397,0.92,117.5609,117.5609,8.2958,24.1547,24.1547,0.3506,0.526,86195.1218,73668.6217,38441.6075,1293788.7782,1105766.0117,2023-08-05
600822.SH,2017-03-31,16.99,0.8495,2.1358,0.6,,,15.9527,0.1478,0.3523,0.0,,49597.2914,39614.7908,15757.1946,842657.9809,673055.2957,2023-08-05
000637.SZ,2017-03-31,7.72,1.6948,2.143,0.88,65.3587,65.3587,4.6933,1.3558,1.3558,1.6839,1.6839,51987.5356,36649.4967,28983.6966,401343.7748,282934.1145,2023-08-05
600120.SH,2017-03-31,27.61,1.0572,1.8956,0.91,23.7,21.1486,2.1798,1.8118,3.1051,0.4346,0.4346,50547.3454,50547.3454,28191.7925,1395612.2065,1395612.2065,2023-08-05
603098.SH,2017-03-31,24.19,6.9882,6.9882,0.59,46.7703,46.7703,6.0708,5.7051,5.7051,,,40001.0,6251.0,6251.0,967624.19,151211.69,2023-08-05
000700.SZ,2017-03-31,8.14,0.7545,1.0961,0.71,19.6961,28.5337,1.8258,1.8614,1.8863,0.6143,0.6143,71720.7902,69738.3762,48005.4414,583807.2322,567670.3823,2023-08-05
600811.SH,2017-03-31,7.05,0.5633,0.7835,1.13,31.3577,29.8311,1.0423,3.2416,3.8072,0.0,,285736.6249,166680.5374,119845.5692,2014443.2055,1175097.7887,2023-08-05
002632.SZ,2017-03-31,10.06,0.5643,1.3709,0.66,122.2061,122.2061,4.1685,11.4082,11.4082,0.2485,0.2485,59172.1032,55341.548,22778.4132,595271.3582,556735.9729,2023-08-05
002762.SZ,2017-03-31,45.05,22.4631,22.4631,0.7,132.5353,125.1233,10.272,25.0633,23.6465,0.2089,0.2089,20230.0,5057.483,5057.483,911361.5,227839.6092,2023-08-05
300033.SZ,2017-03-31,63.36,2.0024,2.9596,1.8,28.1141,28.1141,13.7941,19.6477,19.6477,1.1679,1.4205,53760.0,26362.0146,17835.7528,3406233.6,1670297.2451,2023-08-05
000655.SZ,2017-03-31,8.98,0.806,1.9379,0.69,,,2.0488,8.5412,8.5412,0.0,,59534.023,59534.023,24760.0085,534615.5265,534615.5265,2023-08-05
603198.SH,2017-03-31,21.25,0.8404,0.8419,0.5,24.89,24.89,4.323,5.5952,5.5952,2.3529,2.3529,80000.0,16640.0,16610.0,1700000.0,353600.0,2023-08-05
000677.SZ,2017-03-31,5.73,0.7072,1.0609,0.71,1094.9307,1094.9307,18.2994,10.1843,10.1843,0.0,,86397.7948,86397.5623,57592.5376,495059.3642,495058.032,2023-08-05
002483.SZ,2017-03-31,14.6,6.8904,14.2575,2.3,,67.4827,2.5252,3.216,2.1612,0.0,,42027.985,35923.8992,17361.3992,613608.581,524488.9283,2023-08-05
002267.SZ,2017-03-31,9.37,0.2097,0.605,0.72,17.7736,18.5634,1.944,1.5346,1.4483,2.1345,2.1345,111207.5445,111207.5445,38554.4989,1042014.692,1042014.692,2023-08-05
000698.SZ,2017-03-31,7.85,1.5985,2.9084,0.61,18.8938,18.8938,1.5229,0.7272,0.7272,0.0,,81951.4395,43235.2808,23762.3852,643318.8001,339396.9543,2023-08-05
002047.SZ,2017-03-31,8.84,0.4639,0.8506,0.61,33.2895,30.7333,4.1046,1.6292,1.6765,0.7919,0.7919,126310.1435,126306.311,68880.9109,1116581.6685,1116547.7892,2023-08-05
300210.SZ,2017-03-31,16.99,1.2122,2.7499,0.78,59.7677,59.7677,3.6699,9.9855,9.9855,0.206,0.206,26901.1085,19560.4105,8622.3328,457049.8334,332331.3744,2023-08-05
