security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2017-05-09,27.47,4.2546,7.9147,0.72,21.7789,9.4016,4.1756,2.7451,2.3705,0.0,,29418.8216,29418.8216,15814.0056,808135.0294,808135.0294,2023-08-05
600237.SH,2017-05-09,6.14,1.1514,1.3832,0.86,,,2.8263,5.8683,5.4913,0.0,,56436.9565,56436.9565,46980.8285,346522.9129,346522.9129,2023-08-05
002465.SZ,2017-05-09,10.99,0.4157,0.5236,0.69,44.4813,45.2016,3.4284,5.7255,5.5324,1.3649,1.3649,214575.1654,184315.2805,146328.2081,2358181.0677,2025624.9327,2023-08-05
600007.SH,2017-05-09,19.58,0.1044,0.5397,0.75,28.7359,29.4955,3.1338,8.3947,8.2857,1.0215,1.0215,100728.2534,100728.2534,19492.2293,1972259.2016,1972259.2016,2023-08-05
300068.SZ,2017-05-09,18.13,0.8727,1.2652,0.81,43.3388,42.6368,2.3943,1.9987,1.8899,0.0,,78727.86,58340.8211,40242.6958,1427336.1018,1057719.0865,2023-08-05
300552.SZ,2017-05-09,38.65,2.9385,2.9385,0.6,59.4679,87.4426,5.5404,6.487,6.9141,,,10670.0,2670.0,2670.0,412395.5,103195.5,2023-08-05
601369.SH,2017-05-09,7.1,0.366,1.0227,1.01,48.5655,59.7296,1.9,3.2256,3.4435,2.8169,2.8169,163877.0233,163877.0233,58646.4447,1163526.8654,1163526.8654,2023-08-05
002518.SZ,2017-05-09,13.61,0.4662,1.3166,0.84,26.6312,26.454,4.1883,4.5012,4.3605,0.9422,1.1304,57891.7794,55251.3935,19563.1272,787907.1176,751971.4655,2023-08-05
601818.SH,2017-05-09,3.87,0.101,0.2664,0.62,5.9563,5.9303,0.7923,1.921,1.9186,4.9096,4.9096,4667909.5,3981035.95,1508705.402,18064809.765,15406609.1265,2023-08-05
600926.SH,2017-05-09,22.85,17.0363,17.0363,3.46,14.8744,14.5335,1.5053,4.3552,4.4149,,,261744.92,26175.0,26175.0,5980871.422,598098.75,2023-08-05
