security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002373.SZ,2017-08-18,13.91,4.289,6.0187,0.99,45.7371,42.4607,4.6078,6.5514,6.5328,0.3595,0.3595,110437.6432,84431.7687,60168.154,1536187.6169,1174445.9026,2023-08-05
300596.SZ,2017-08-18,22.41,6.1929,6.1929,0.89,44.5343,42.011,5.0144,4.9904,4.4879,,0.3124,18000.0,4500.0,4500.0,403380.0,100845.0,2023-08-05
000587.SZ,2017-08-18,8.06,0.8669,1.2509,0.65,16.5021,17.2432,2.0401,1.6203,1.6291,0.0,0.9305,212374.933,115223.2524,79854.5764,1711741.96,928699.4143,2023-08-05
601677.SH,2017-08-18,13.57,1.8805,3.1447,1.22,25.8767,23.8732,1.771,0.9313,0.8539,0.7624,0.7333,51329.6,47772.92,28567.7053,696542.672,648278.5244,2023-08-05
300379.SZ,2017-08-18,16.84,3.7437,4.146,0.75,41.8917,44.0911,2.6478,14.337,14.7909,0.3087,0.5938,27703.1708,18753.3442,16933.8054,466521.3963,315806.3163,2023-08-05
000685.SZ,2017-08-18,10.72,0.4341,0.7998,0.73,16.4263,15.7819,1.3937,10.8117,10.7084,2.7985,1.8657,147511.1351,107101.8036,58127.3488,1581319.3683,1148131.3346,2023-08-05
300268.SZ,2017-08-18,26.6,3.6913,3.7773,1.49,606.223,496.3323,16.9594,519.168,505.9184,0.0,,13400.0,9840.1081,9615.9781,356440.0,261746.8755,2023-08-05
600202.SH,2017-08-18,10.8,0.728,1.1035,1.2,,,6.2906,15.6292,17.2671,0.0,,38334.0672,38334.0672,25289.1287,414007.9258,414007.9258,2023-08-05
600675.SH,2017-08-18,6.8,0.2707,0.4283,0.85,19.3697,11.5659,3.4962,0.8943,1.1568,0.0,,186705.9398,186705.9398,117992.0992,1269600.3906,1269600.3906,2023-08-05
603018.SH,2017-08-18,32.43,0.5308,0.5833,0.66,32.6846,31.5243,3.5215,3.4449,3.2789,0.7581,0.94,21151.76,12586.587,11453.1166,685951.5768,408183.0164,2023-08-05
002795.SZ,2017-08-18,20.81,5.0234,5.0234,0.66,61.7711,66.5889,7.0679,9.1273,8.5884,0.0,1.2013,20000.0,6375.0,6375.0,416200.0,132663.75,2023-08-05
603038.SH,2017-08-18,44.17,1.3431,1.3431,0.69,29.7616,29.9522,3.3231,5.2378,5.0154,,,6670.0,1670.0,1670.0,294613.9,73763.9,2023-08-05
002030.SZ,2017-08-18,19.61,0.848,1.2661,0.73,133.2486,141.4225,8.6951,8.8156,8.9093,0.1159,0.2295,72492.0472,69437.3657,46508.1868,1421569.0456,1361666.7414,2023-08-05
300239.SZ,2017-08-18,6.35,0.8269,1.3588,1.56,152.2108,134.8972,4.1042,9.2439,9.3112,0.2362,0.3937,46087.4108,44492.6264,27077.2116,292655.0586,282528.1776,2023-08-05
601333.SH,2017-08-18,5.55,2.2471,4.2019,2.35,33.9422,35.2853,1.4157,2.275,2.2365,1.4414,1.4414,708353.7,565223.7,302278.57,3931363.035,3136991.535,2023-08-05
300583.SZ,2017-08-18,46.14,2.7394,2.7394,0.97,48.6436,49.7623,3.0728,8.661,7.8851,,0.2167,10666.6667,2666.6667,2666.6667,492160.0015,123040.0015,2023-08-05
300636.SZ,2017-08-18,32.34,2.5145,2.5145,0.83,44.6097,40.447,4.3043,10.3456,9.1748,,,8000.0,2000.0,2000.0,258720.0,64680.0,2023-08-05
000411.SZ,2017-08-18,20.65,0.2093,0.4618,0.78,49.326,47.7476,5.4992,0.2482,0.243,0.0,,20744.9946,20731.4121,9395.0149,428384.1385,428103.6599,2023-08-05
002212.SZ,2017-08-18,13.35,0.5759,0.7493,1.2,217.8722,557.9049,2.0219,5.3336,4.8587,0.06,0.1348,114690.2165,30109.1479,23140.4892,1531114.3903,401957.1245,2023-08-05
002524.SZ,2017-08-18,7.2,1.4465,2.0903,0.64,748.4679,,5.0457,7.2582,7.3634,0.0,,50333.28,50104.5195,34670.9847,362399.616,360752.5404,2023-08-05
603099.SH,2017-08-18,14.33,0.9848,1.326,0.93,53.7373,69.5277,4.4825,12.452,12.2628,0.8025,0.5583,26667.0,10267.0,7625.5029,382138.11,147126.11,2023-08-05
600333.SH,2017-08-18,7.12,1.1186,2.3581,1.46,69.0981,73.4282,2.0195,3.3309,3.2378,0.6107,,60903.0684,52961.9808,25121.9808,433629.847,377089.3033,2023-08-05
002594.SZ,2017-08-18,48.55,0.2783,0.3312,0.9,26.2168,27.5525,2.5711,1.2801,1.2707,0.7559,1.1226,272814.2855,113833.2959,95648.9409,13245133.561,5526606.5159,2023-08-05
002048.SZ,2017-08-18,19.69,0.6706,0.8278,0.73,14.6195,13.1147,1.9798,0.8345,0.7802,0.5079,0.7618,53004.715,46056.0835,37308.9054,1043662.8384,906844.2841,2023-08-05
300438.SZ,2017-08-18,27.89,2.8613,2.8613,1.2,56.5012,52.9818,4.3092,6.1677,5.9112,0.2142,0.3586,28115.1873,12511.4845,12511.4845,784132.5738,348945.3027,2023-08-05
601636.SH,2017-08-18,4.91,1.1099,2.2342,0.47,15.7841,12.5822,2.2733,1.8935,1.7889,0.0,3.055,268443.794,247163.975,122788.975,1318059.0285,1213575.1173,2023-08-05
300648.SZ,2017-08-18,65.5,12.0853,12.0853,1.06,87.3375,84.2815,9.6473,19.5679,18.1516,,,6770.0,1700.0,1700.0,443435.0,111350.0,2023-08-05
600616.SH,2017-08-18,11.11,1.1845,1.8505,0.9,84.96,97.5122,2.8208,5.3165,5.513,0.45,0.45,51461.9192,51461.9192,32940.9465,571741.9223,571741.9223,2023-08-05
300570.SZ,2017-08-18,18.29,3.1335,3.1335,0.78,41.4869,40.7504,3.9575,9.9911,9.4506,,1.1542,22999.68,5749.92,5749.92,420664.1472,105166.0368,2023-08-05
601519.SH,2017-08-18,4.31,0.3545,0.9438,0.45,,,9.8875,7.5776,7.4015,0.0,,198770.0,198770.0,74664.3341,856698.7,856698.7,2023-08-05
002094.SZ,2017-08-18,20.61,0.8918,1.3891,1.07,43.6523,18.4027,3.7693,3.4122,2.4462,0.0,,39254.8392,35209.8217,22603.3601,809042.2359,725674.4252,2023-08-05
603067.SH,2017-08-18,19.98,9.5782,9.5782,3.04,55.1789,52.0529,4.1085,5.0264,4.4051,,0.5455,22000.0,5500.0,5500.0,439560.0,109890.0,2023-08-05
603429.SH,2017-08-18,76.28,0.6306,0.6306,0.49,98.2323,73.136,11.0149,27.7091,24.16,,,6800.0,1700.0,1700.0,518704.0,129676.0,2023-08-05
601158.SH,2017-08-18,7.02,0.0757,0.6617,0.59,31.5477,25.2319,2.5631,7.5659,7.819,3.7037,3.9886,480000.0,480000.0,54903.9311,3369600.0,3369600.0,2023-08-05
600539.SH,2017-08-18,17.37,0.2081,0.3213,0.64,,220.7287,8.4596,21.031,23.0576,0.0,,23000.0,23000.0,14893.3381,399510.0,399510.0,2023-08-05
000979.SZ,2017-08-18,1.95,0.4332,0.5898,0.9,104.1823,103.356,1.6748,3.675,3.1933,0.3663,0.3663,839060.1199,838892.1199,616126.3788,1636167.2338,1635839.6338,2023-08-05
000021.SZ,2017-08-18,8.75,1.594,3.3077,2.14,60.0378,71.4706,2.3147,0.8543,0.8611,0.5714,0.5714,147125.9363,146981.9064,70832.9832,1287351.9426,1286091.681,2023-08-05
603360.SH,2017-08-18,25.45,3.0305,3.0305,1.1,34.5313,31.0283,5.5203,8.7139,8.6313,,3.9293,13334.0,3334.0,3334.0,339350.3,84850.3,2023-08-05
000875.SZ,2017-08-18,5.15,1.5167,1.8563,2.52,849.949,,1.4341,2.5096,2.387,0.0,,214631.398,129463.63,105782.1171,1105351.6997,666737.6945,2023-08-05
002572.SZ,2017-08-18,38.93,0.2146,0.256,0.49,54.1387,47.4061,9.3145,7.9358,6.722,0.6133,0.899,92342.631,61976.331,51948.231,3594898.6248,2412738.5658,2023-08-05
600187.SH,2017-08-18,4.64,1.6577,1.9644,1.2,474.042,356.4099,2.2043,21.4473,20.9667,0.0,,165393.5128,145562.4228,122831.1728,767425.8994,675409.6418,2023-08-05
300153.SZ,2017-08-18,13.42,1.3497,2.7928,0.73,88.6246,88.3327,4.5322,5.2685,5.0722,0.7452,0.7452,32000.0,31951.6175,15441.2175,429440.0,428790.7069,2023-08-05
000861.SZ,2017-08-18,3.7,0.2474,0.5079,0.8,40.3424,40.1218,2.7029,4.1754,4.1895,0.0,0.2703,224987.3659,187211.4156,91203.7319,832453.2538,692682.2377,2023-08-05
002083.SZ,2017-08-18,7.68,0.9744,1.469,0.94,18.4404,15.6132,2.147,1.5939,1.5413,2.6042,2.6042,90800.0005,85609.435,56786.4558,697344.0038,657480.4608,2023-08-05
300658.SZ,2017-08-18,32.55,3.6343,3.6343,0.57,36.4012,36.1167,4.7844,5.4317,5.0289,,,10000.0,2500.0,2500.0,325500.0,81375.0,2023-08-05
603197.SH,2017-08-18,44.49,7.1865,7.1865,0.89,39.3629,36.4468,4.187,3.1035,2.8985,,,11710.08,2928.0,2928.0,520981.4592,130266.72,2023-08-05
600196.SH,2017-08-18,30.02,0.4829,0.948,1.34,26.6957,25.7459,3.1229,5.1203,4.901,1.0127,1.1659,249513.1045,190897.3339,97239.7849,7490383.3971,5730737.9637,2023-08-05
300049.SZ,2017-08-18,14.96,1.3363,1.7031,0.89,32.5101,32.3906,2.7185,4.7586,4.5878,0.6689,0.6689,26305.31,22785.8722,17879.169,393527.4376,340876.6481,2023-08-05
600540.SH,2017-08-18,5.51,1.5294,2.5713,2.05,,,4.2011,2.4706,2.1933,0.0,,47092.3313,46312.3313,27547.5709,259478.7455,255180.9455,2023-08-05
002686.SZ,2017-08-18,12.42,1.1866,1.6437,2.55,45.9163,44.4789,3.8748,5.5753,4.7336,0.4492,0.5639,44308.2021,28443.75,20534.65,550307.8701,353271.375,2023-08-05
601311.SH,2017-08-18,15.04,0.615,1.3132,0.78,24.7602,24.8342,2.5164,2.025,1.9663,1.435,0.4056,84839.675,84839.675,39730.4332,1275988.712,1275988.712,2023-08-05
