security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600963.SH,2017-09-05,8.64,3.7113,5.9232,1.28,427.8074,125.8699,1.5914,2.5167,2.4586,0.0,,139773.3148,104315.9148,65360.2147,1207641.4399,901289.5039,2023-08-05
000651.SZ,2017-09-05,38.13,0.833,1.1463,0.65,14.8745,12.4184,4.3726,2.118,1.7878,3.9339,4.7207,601573.0878,597049.1879,433858.4822,22937981.8378,22765485.5346,2023-08-05
002809.SZ,2017-09-05,40.63,4.0439,4.0439,0.82,73.7207,67.8377,5.4066,11.1589,9.3002,,0.4922,12000.0,6009.7613,6009.7613,487560.0,244176.6016,2023-08-05
002182.SZ,2017-09-05,12.06,8.1168,9.17,0.64,46.047,39.9634,5.2327,1.9258,1.686,0.4146,0.4146,64642.2538,45073.3834,39896.9072,779585.5808,543585.0038,2023-08-05
000729.SZ,2017-09-05,6.56,0.4101,0.8965,0.84,59.2455,52.561,1.4028,1.5976,1.5915,1.0671,0.5488,281853.9341,250930.1629,114780.2038,1848961.8077,1646101.8686,2023-08-05
000810.SZ,2017-09-05,10.96,0.4723,0.7268,0.81,23.3115,41.7861,4.3361,1.913,1.8031,0.9246,1.0036,103455.828,41452.7368,26939.0278,1133875.8749,454321.9953,2023-08-05
600566.SH,2017-09-05,35.83,0.3448,1.3144,1.07,31.0526,26.9708,8.0607,6.2013,5.6501,1.8857,2.0374,80962.3999,80962.3999,21237.1396,2900882.7884,2900882.7884,2023-08-05
601886.SH,2017-09-05,10.67,0.9297,2.7305,1.15,35.0257,33.5787,1.8465,0.808,0.794,0.9372,0.9372,115405.0,115405.0,39295.9334,1231371.35,1231371.35,2023-08-05
600529.SH,2017-09-05,21.7,0.4928,0.6148,0.69,34.7414,27.965,2.1127,3.2016,2.9453,0.6642,0.9217,30355.4973,25738.0111,20631.4555,658714.2914,558514.8409,2023-08-05
601388.SH,2017-09-05,5.04,5.0424,8.3651,0.65,394.9186,47.0812,4.3259,2.71,2.0811,0.0,,202540.0,202540.0,122088.6,1020801.6,1020801.6,2023-08-05
600449.SH,2017-09-05,12.41,2.9665,5.6567,0.77,102.9356,27.9613,1.3721,1.6087,1.381,0.1612,0.3223,47818.1042,47818.1042,25076.7748,593422.6731,593422.6731,2023-08-05
600608.SH,2017-09-05,8.13,0.5087,0.6275,1.51,,,,10.1676,8.9416,0.0,,32886.1441,31837.1441,25809.9759,267364.3515,258835.9815,2023-08-05
002144.SZ,2017-09-05,16.73,0.9988,1.0711,0.81,29.3341,30.6981,1.79,5.1909,5.0122,0.5977,0.5977,17676.2528,13991.1705,13047.1896,295723.7093,234072.2825,2023-08-05
600405.SH,2017-09-05,8.1,3.9068,4.4011,2.72,167.7666,227.2975,3.4706,3.5662,3.6582,0.3844,,56260.0448,55327.5448,49113.6833,455706.3629,448153.1129,2023-08-05
300389.SZ,2017-09-05,13.41,1.1517,1.4791,0.74,28.1505,34.0425,4.3816,3.6541,3.644,0.752,0.8242,31772.3036,11740.4656,9141.8745,426066.5913,157439.6437,2023-08-05
