security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300658.SZ,2017-11-24,31.74,1.2442,1.2442,0.33,35.4954,37.0071,4.4002,5.2965,4.1902,,,10000.0,2500.0,2500.0,317400.0,79350.0,2023-08-05
603197.SH,2017-11-24,52.64,2.5883,2.5883,0.49,46.5737,35.784,5.0536,3.6721,3.1037,,0.9498,11710.08,2928.0,2928.0,616418.6112,154129.92,2023-08-05
600196.SH,2017-11-24,38.41,0.6006,1.179,0.56,34.1566,31.4407,3.7536,6.5513,5.6539,0.7915,0.9112,249513.1045,190897.3339,97239.7849,9583798.3438,7332366.5951,2023-08-05
002329.SZ,2017-11-24,7.12,2.089,2.392,0.92,20.5229,22.0022,2.1237,2.4378,2.5182,0.0,0.8427,83764.0035,51902.2392,45326.6545,596399.7049,369543.9431,2023-08-05
600757.SH,2017-11-24,6.83,0.4723,1.0837,0.57,13.998,11.7298,1.3808,0.6011,0.8171,0.4623,0.7321,121365.0273,121349.7103,52890.0866,828923.1365,828818.5213,2023-08-05
000615.SZ,2017-11-24,9.51,3.5956,3.6169,0.6,67.9223,64.3621,4.7411,1.749,1.7339,0.5258,0.4206,78025.055,35428.9349,35220.1949,742018.2731,336929.1709,2023-08-05
002420.SZ,2017-11-24,5.53,0.6181,0.8885,0.33,115.4653,,1.5002,0.3854,0.3915,0.1808,,40100.0,39171.7442,27249.2042,221753.0,216619.7454,2023-08-05
300154.SZ,2017-11-24,7.1,0.2399,0.4649,0.49,43.3252,47.283,2.0533,5.8204,5.2048,2.1127,2.1127,44700.0,31382.49,16192.5,317370.0,222815.679,2023-08-05
601818.SH,2017-11-24,4.18,0.4006,0.6088,0.66,6.4334,6.2289,0.713,2.0749,2.1192,4.5455,2.3445,4667912.3385,3981038.7885,2620044.367,19511873.5749,16640742.1359,2023-08-05
600926.SH,2017-11-24,11.88,0.5677,0.6022,0.53,10.8267,10.0542,1.055,3.17,3.2929,,1.8038,366442.888,146565.7368,138165.7368,4353341.5094,1741200.9532,2023-08-05
