security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600804.SH,1995-03-15,2.6,2.62,2.52,2.55,2.6,-0.05,-1.92,2051.2,525.571,2023-08-01
000543.SZ,1995-03-15,4.44,4.5,4.31,4.39,4.4,-0.01,-0.23,7849.0,3428.652,2023-08-01
600683.SH,1995-03-15,3.68,3.7,3.55,3.6,3.68,-0.08,-2.17,1676.88,604.469,2023-08-01
000001.SZ,1995-03-15,10.9,10.93,10.5,10.6,10.73,-0.13,-1.21,9646.0,10291.913,2023-08-01
000002.SZ,1995-03-15,5.65,5.73,5.53,5.6,5.68,-0.08,-1.41,1937.0,1089.854,2023-08-01
600634.SH,1995-03-15,7.76,7.89,7.46,7.55,7.8,-0.25,-3.21,1646.0,1251.105,2023-08-01
000560.SZ,1995-03-15,3.6,3.68,3.48,3.53,3.63,-0.1,-2.75,2449.0,863.574,2023-08-01
600636.SH,1995-03-15,6.6,6.68,6.33,6.4,6.64,-0.24,-3.61,1385.0,892.527,2023-08-01
600851.SH,1995-03-15,13.25,13.47,12.85,12.95,13.2,-0.25,-1.89,606.0,786.982,2023-08-01
600834.SH,1995-03-15,18.59,18.8,17.5,17.75,18.59,-0.84,-4.52,4388.0,7880.724,2023-08-01
600645.SH,1995-03-15,15.25,15.38,14.36,14.6,15.21,-0.61,-4.01,5048.0,7457.392,2023-08-01
600661.SH,1995-03-15,8.2,8.33,7.88,7.9,8.2,-0.3,-3.66,874.0,700.501,2023-08-01
600692.SH,1995-03-15,14.27,14.27,13.7,13.81,13.95,-0.14,-1.0,505.0,701.851,2023-08-01
600695.SH,1995-03-15,12.4,12.5,11.91,11.97,12.25,-0.28,-2.29,1694.0,2050.46,2023-08-01
600808.SH,1995-03-15,1.57,1.59,1.54,1.56,1.58,-0.02,-1.27,11343.0,1770.149,2023-08-01
600833.SH,1995-03-15,12.59,12.59,12.0,12.05,12.48,-0.43,-3.45,1068.0,1297.867,2023-08-01
600835.SH,1995-03-15,11.86,11.99,11.35,11.55,11.68,-0.13,-1.11,3024.0,3521.091,2023-08-01
600681.SH,1995-03-15,3.85,3.89,3.73,3.76,3.85,-0.09,-2.34,851.0,322.444,2023-08-01
600682.SH,1995-03-15,3.84,3.84,3.72,3.74,3.82,-0.08,-2.09,1631.0,613.539,2023-08-01
600806.SH,1995-03-15,2.28,2.28,2.21,2.22,2.24,-0.02,-0.89,2319.0,515.983,2023-08-01
600619.SH,1995-03-15,13.0,13.0,12.63,12.97,13.4,-0.43,-3.21,5062.0,6482.33,2023-08-01
