security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1995-05-03,9.59,9.69,9.5,9.5,9.58,-0.08,-0.84,2629.0,2519.549,2023-08-01
600605.SH,1995-05-03,5.3,5.36,5.28,5.3,5.3,0.0,0.0,847.0,450.031,2023-08-01
000536.SZ,1995-05-03,3.91,4.0,3.88,3.88,3.93,-0.05,-1.27,3069.0,1209.919,2023-08-01
000045.SZ,1995-05-03,5.7,5.75,5.62,5.62,5.75,-0.13,-2.26,1598.0,909.507,2023-08-01
000560.SZ,1995-05-03,3.2,3.21,3.16,3.16,3.18,-0.02,-0.63,679.0,216.583,2023-08-01
600848.SH,1995-05-03,8.13,8.16,8.07,8.12,8.08,0.04,0.5,695.0,564.343,2023-08-01
600846.SH,1995-05-03,16.02,16.1,15.8,15.87,15.98,-0.11,-0.69,1264.0,2021.115,2023-08-01
600861.SH,1995-05-03,4.72,4.72,4.66,4.67,4.7,-0.03,-0.64,587.0,275.325,2023-08-01
600810.SH,1995-05-03,4.42,4.5,4.42,4.48,4.45,0.03,0.67,684.0,306.445,2023-08-01
600653.SH,1995-05-03,6.33,6.45,6.33,6.37,6.39,-0.02,-0.31,3077.0,1971.318,2023-08-01
600667.SH,1995-05-03,2.76,2.77,2.72,2.72,2.75,-0.03,-1.09,1659.0,454.404,2023-08-01
600625.SH,1995-05-03,8.58,8.68,8.57,8.6,8.57,0.03,0.35,562.0,484.733,2023-08-01
600639.SH,1995-05-03,16.9,17.08,16.8,16.89,16.95,-0.06,-0.35,4619.0,7844.874,2023-08-01
600656.SH,1995-05-03,3.16,3.2,3.16,3.18,3.16,0.02,0.63,717.0,228.723,2023-08-01
600652.SH,1995-05-03,8.7,8.78,8.58,8.59,8.65,-0.06,-0.69,2948.0,2562.22,2023-08-01
600699.SH,1995-05-03,3.85,3.87,3.79,3.79,3.82,-0.03,-0.79,2296.0,881.604,2023-08-01
600813.SH,1995-05-03,2.06,2.06,2.03,2.03,2.04,-0.01,-0.49,571.0,116.74,2023-08-01
600837.SH,1995-05-03,12.3,12.48,12.26,12.27,12.3,-0.03,-0.24,756.0,934.208,2023-08-01
600831.SH,1995-05-03,3.96,3.98,3.9,3.92,3.96,-0.04,-1.01,3508.0,1383.813,2023-08-01
600838.SH,1995-05-03,11.8,11.98,11.43,11.44,11.58,-0.14,-1.21,2832.0,3284.72,2023-08-01
600862.SH,1995-05-03,4.29,4.34,4.24,4.24,4.28,-0.04,-0.93,1151.0,493.99,2023-08-01
600864.SH,1995-05-03,6.25,6.29,6.18,6.2,6.23,-0.03,-0.48,1186.0,739.907,2023-08-01
600684.SH,1995-05-03,6.98,7.02,6.96,6.96,6.98,-0.02,-0.29,1322.0,923.693,2023-08-01
600679.SH,1995-05-03,7.0,7.05,6.94,6.94,6.87,0.07,1.02,407.0,285.38,2023-08-01
600698.SH,1995-05-03,5.68,5.68,5.62,5.63,5.63,0.0,0.0,1383.0,781.447,2023-08-01
600613.SH,1995-05-03,13.13,13.3,13.1,13.2,13.18,0.02,0.15,885.0,1167.776,2023-08-01
600631.SH,1995-05-03,9.08,9.16,9.08,9.1,8.98,0.12,1.34,717.0,654.587,2023-08-01
600663.SH,1995-05-03,19.25,19.6,19.25,19.4,19.25,0.15,0.78,3463.0,6728.846,2023-08-01
600865.SH,1995-05-03,5.77,5.85,5.72,5.76,5.77,-0.01,-0.17,989.0,573.133,2023-08-01
600672.SH,1995-05-03,1.92,1.92,1.89,1.91,1.9,0.01,0.53,2694.0,514.49,2023-08-01
600673.SH,1995-05-03,2.33,2.35,2.3,2.3,2.32,-0.02,-0.86,1137.0,265.194,2023-08-01
600696.SH,1995-05-03,3.98,4.08,3.98,3.99,3.96,0.03,0.76,1024.0,409.668,2023-08-01
600814.SH,1995-05-03,5.47,5.54,5.45,5.47,5.45,0.02,0.37,3521.0,1937.529,2023-08-01
600811.SH,1995-05-03,6.63,6.72,6.63,6.64,6.69,-0.05,-0.75,1731.0,1155.458,2023-08-01
600621.SH,1995-05-03,12.3,12.55,12.3,12.35,12.3,0.05,0.41,1997.0,2489.196,2023-08-01
600632.SH,1995-05-03,8.6,8.77,8.56,8.6,8.57,0.03,0.35,303.0,261.608,2023-08-01
600666.SH,1995-05-03,6.85,6.89,6.71,6.8,6.81,-0.01,-0.15,1776.0,1213.03,2023-08-01
600685.SH,1995-05-03,2.77,2.81,2.76,2.78,2.78,0.0,0.0,3147.0,875.94,2023-08-01
600683.SH,1995-05-03,3.47,3.59,3.32,3.48,3.52,-0.04,-1.14,856.0,300.6,2023-08-01
600866.SH,1995-05-03,8.25,8.29,8.15,8.15,8.23,-0.08,-0.97,2327.0,1912.613,2023-08-01
