security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-08-31,4.0,4.1,3.91,4.09,4.0,0.09,2.25,2199.0,888.834,2023-08-01
000001.SZ,1995-08-31,9.73,9.78,9.58,9.66,9.73,-0.07,-0.72,19951.0,19200.363,2023-08-01
000560.SZ,1995-08-31,3.17,3.21,3.16,3.18,3.15,0.03,0.95,1614.0,514.446,2023-08-01
600609.SH,1995-08-31,2.51,2.97,2.51,2.97,2.98,-0.01,-0.34,146717.0,41779.436,2023-08-01
600680.SH,1995-08-31,14.11,14.59,14.11,14.46,14.4,0.06,0.42,111.0,159.406,2023-08-01
600638.SH,1995-08-31,16.65,16.85,16.6,16.7,16.65,0.05,0.3,914.0,1527.857,2023-08-01
600863.SH,1995-08-31,5.23,5.35,5.17,5.33,5.22,0.11,2.11,6945.0,3648.644,2023-08-01
600830.SH,1995-08-31,8.11,8.2,7.95,8.14,8.12,0.02,0.25,2658.0,2146.221,2023-08-01
600861.SH,1995-08-31,5.44,5.45,5.34,5.43,5.41,0.02,0.37,2356.0,1270.876,2023-08-01
600846.SH,1995-08-31,19.59,20.3,19.59,20.3,19.7,0.6,3.05,1199.0,2370.446,2023-08-01
600848.SH,1995-08-31,8.21,8.26,8.16,8.26,8.22,0.04,0.49,1371.0,1124.325,2023-08-01
600810.SH,1995-08-31,6.46,6.94,6.32,6.94,6.4,0.54,8.44,64026.0,42971.566,2023-08-01
600667.SH,1995-08-31,3.46,3.54,3.37,3.53,3.46,0.07,2.02,12054.0,4175.429,2023-08-01
600653.SH,1995-08-31,7.52,7.58,7.48,7.55,7.53,0.02,0.27,3750.0,2820.84,2023-08-01
600625.SH,1995-08-31,8.84,8.87,8.7,8.81,8.75,0.06,0.69,360.0,315.445,2023-08-01
600813.SH,1995-08-31,3.75,4.22,3.73,4.21,3.73,0.48,12.87,116221.0,46815.042,2023-08-01
600699.SH,1995-08-31,4.58,4.78,4.49,4.74,4.56,0.18,3.95,11520.0,5314.896,2023-08-01
600652.SH,1995-08-31,8.03,8.09,8.01,8.07,8.03,0.04,0.5,1268.0,1020.556,2023-08-01
600656.SH,1995-08-31,4.68,4.78,4.6,4.78,4.68,0.1,2.14,1888.0,884.406,2023-08-01
600639.SH,1995-08-31,17.1,17.1,16.85,16.85,16.97,-0.12,-0.71,1939.0,3282.635,2023-08-01
600837.SH,1995-08-31,12.25,12.4,12.05,12.2,12.22,-0.02,-0.16,578.0,701.228,2023-08-01
600812.SH,1995-08-31,3.37,3.49,3.28,3.48,3.39,0.09,2.65,104191.0,35658.572,2023-08-01
600831.SH,1995-08-31,4.1,4.19,4.09,4.19,4.09,0.1,2.45,5879.0,2425.69,2023-08-01
600626.SH,1995-08-31,6.85,6.94,6.78,6.85,6.84,0.01,0.15,863.0,589.541,2023-08-01
600631.SH,1995-08-31,9.69,9.77,9.51,9.72,9.7,0.02,0.21,2286.0,2198.131,2023-08-01
600613.SH,1995-08-31,11.55,11.73,11.4,11.55,11.55,0.0,0.0,261.0,299.8,2023-08-01
600698.SH,1995-08-31,5.5,5.55,5.45,5.55,5.5,0.05,0.91,4088.0,2251.369,2023-08-01
600684.SH,1995-08-31,7.6,7.75,7.6,7.71,7.62,0.09,1.18,2210.0,1690.876,2023-08-01
600679.SH,1995-08-31,7.7,7.7,7.6,7.64,7.6,0.04,0.53,284.0,216.672,2023-08-01
600663.SH,1995-08-31,20.7,20.99,20.65,20.9,20.69,0.21,1.02,1781.0,3695.532,2023-08-01
600651.SH,1995-08-31,7.5,7.57,7.36,7.55,7.64,-0.09,-1.18,1457.0,1093.327,2023-08-01
600862.SH,1995-08-31,5.28,5.34,5.2,5.34,5.27,0.07,1.33,1457.0,766.832,2023-08-01
600864.SH,1995-08-31,7.2,7.35,7.2,7.32,7.27,0.05,0.69,781.0,570.339,2023-08-01
600838.SH,1995-08-31,14.2,14.38,14.2,14.31,14.3,0.01,0.07,835.0,1192.863,2023-08-01
600865.SH,1995-08-31,6.28,6.37,6.28,6.32,6.29,0.03,0.48,1492.0,941.78,2023-08-01
600673.SH,1995-08-31,3.78,3.96,3.75,3.91,3.77,0.14,3.71,8399.0,3256.728,2023-08-01
600672.SH,1995-08-31,5.41,6.17,5.41,6.12,5.44,0.68,12.5,151870.0,89036.611,2023-08-01
600696.SH,1995-08-31,5.15,5.25,5.08,5.25,5.16,0.09,1.74,5281.0,2724.146,2023-08-01
600814.SH,1995-08-31,6.15,6.15,5.94,6.04,5.98,0.06,1.0,1429.0,858.337,2023-08-01
600811.SH,1995-08-31,5.72,5.81,5.68,5.81,5.74,0.07,1.22,7341.0,4207.789,2023-08-01
600621.SH,1995-08-31,14.18,14.2,14.06,14.06,14.15,-0.09,-0.64,540.0,761.366,2023-08-01
600632.SH,1995-08-31,9.3,9.35,9.11,9.23,9.2,0.03,0.33,401.0,370.4,2023-08-01
600607.SH,1995-08-31,7.2,7.27,7.1,7.25,7.16,0.09,1.26,1105.0,795.841,2023-08-01
600683.SH,1995-08-31,5.11,5.22,5.05,5.18,5.15,0.03,0.58,8249.0,4224.592,2023-08-01
600685.SH,1995-08-31,3.69,3.8,3.68,3.78,3.7,0.08,2.16,11354.0,4243.13,2023-08-01
600666.SH,1995-08-31,7.04,7.15,7.04,7.1,7.09,0.01,0.14,1161.0,821.578,2023-08-01
600640.SH,1995-08-31,14.75,14.85,14.65,14.71,14.75,-0.04,-0.27,300.0,442.559,2023-08-01
600620.SH,1995-08-31,10.99,11.17,10.71,11.17,11.05,0.12,1.09,1299.0,1420.295,2023-08-01
600606.SH,1995-08-31,6.95,7.05,6.93,7.03,7.01,0.02,0.29,958.0,670.045,2023-08-01
