security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-07-17,4.78,4.9,4.7,4.83,4.7,0.13,2.77,12438.0,6012.313,2023-08-01
000001.SZ,1995-07-17,9.0,9.2,9.0,9.19,9.02,0.17,1.88,6301.0,5756.003,2023-08-01
000002.SZ,1995-07-17,4.02,4.09,3.97,4.06,4.02,0.04,1.0,3189.0,1290.794,2023-08-01
600636.SH,1995-07-17,7.5,8.2,7.5,7.95,7.45,0.5,6.71,5098.0,4052.94,2023-08-01
600807.SH,1995-07-17,4.61,4.88,4.61,4.85,4.63,0.22,4.75,11279.0,5429.403,2023-08-01
600608.SH,1995-07-17,5.99,6.48,5.99,6.35,6.03,0.32,5.31,6227.0,3950.169,2023-08-01
600870.SH,1995-07-17,10.9,12.0,10.9,11.65,11.06,0.59,5.33,10179.0,11886.851,2023-08-01
600860.SH,1995-07-17,3.56,3.82,3.56,3.78,3.62,0.16,4.42,6079.0,2282.365,2023-08-01
600804.SH,1995-07-17,2.91,3.1,2.91,3.09,2.94,0.15,5.1,59538.0,18120.308,2023-08-01
600851.SH,1995-07-17,12.83,14.0,12.83,13.65,13.03,0.62,4.76,1746.0,2386.813,2023-08-01
600834.SH,1995-07-17,17.65,18.98,17.65,18.53,17.65,0.88,4.99,7041.0,13159.39,2023-08-01
600645.SH,1995-07-17,13.67,16.0,13.67,14.82,13.8,1.02,7.39,9355.0,13744.998,2023-08-01
600692.SH,1995-07-17,15.88,16.7,15.7,16.53,16.0,0.53,3.31,7263.0,11867.392,2023-08-01
600695.SH,1995-07-17,11.8,13.5,11.8,12.75,11.85,0.9,7.59,15920.0,20348.013,2023-08-01
600661.SH,1995-07-17,10.55,11.56,10.5,11.48,10.55,0.93,8.82,4095.0,4630.698,2023-08-01
600833.SH,1995-07-17,12.9,13.95,12.9,13.8,13.0,0.8,6.15,4929.0,6783.493,2023-08-01
600835.SH,1995-07-17,11.3,12.28,11.3,12.0,11.3,0.7,6.19,3934.0,4694.794,2023-08-01
600808.SH,1995-07-17,1.74,1.98,1.74,1.91,1.76,0.15,8.52,240268.0,45117.362,2023-08-01
600624.SH,1995-07-17,9.43,10.39,9.43,10.18,9.51,0.67,7.05,59944.0,60810.246,2023-08-01
600619.SH,1995-07-17,10.74,11.55,10.74,11.4,10.75,0.65,6.05,3094.0,3519.896,2023-08-01
600615.SH,1995-07-17,8.08,8.7,8.08,8.6,8.13,0.47,5.78,5671.0,4857.832,2023-08-01
600682.SH,1995-07-17,4.2,4.47,4.2,4.38,4.25,0.13,3.06,24467.0,10695.128,2023-08-01
600681.SH,1995-07-17,4.18,4.47,4.18,4.38,4.2,0.18,4.29,19789.0,8695.957,2023-08-01
600642.SH,1995-07-17,3.8,4.1,3.8,4.04,3.82,0.22,5.76,14652.0,5825.954,2023-08-01
600806.SH,1995-07-17,3.1,3.41,3.1,3.28,3.12,0.16,5.13,57663.0,18877.807,2023-08-01
600852.SH,1995-07-17,11.0,11.68,10.96,11.55,11.15,0.4,3.59,7067.0,8149.527,2023-08-01
600677.SH,1995-07-17,5.08,5.38,5.08,5.3,5.08,0.22,4.33,9346.0,4960.38,2023-08-01
600828.SH,1995-07-17,6.45,6.78,6.45,6.7,6.5,0.2,3.08,8809.0,5882.448,2023-08-01
600832.SH,1995-07-17,20.7,22.12,19.8,21.75,20.47,1.28,6.25,7311.0,15893.944,2023-08-01
600829.SH,1995-07-17,5.1,5.47,5.1,5.36,5.16,0.2,3.88,7117.0,3819.556,2023-08-01
600836.SH,1995-07-17,21.18,22.24,21.0,21.8,21.2,0.6,2.83,4488.0,9787.448,2023-08-01
600630.SH,1995-07-17,5.76,6.2,5.76,6.13,5.81,0.32,5.51,5353.0,3261.519,2023-08-01
600629.SH,1995-07-17,8.0,8.55,8.0,8.48,8.0,0.48,6.0,9432.0,7936.73,2023-08-01
600655.SH,1995-07-17,16.4,17.4,16.4,17.25,16.45,0.8,4.86,3706.0,6398.826,2023-08-01
600654.SH,1995-07-17,6.91,7.45,6.83,7.34,6.85,0.49,7.15,26876.0,19663.612,2023-08-01
600662.SH,1995-07-17,16.2,17.7,16.2,17.35,16.3,1.05,6.44,19085.0,33083.941,2023-08-01
600609.SH,1995-07-17,1.8,1.92,1.8,1.88,1.77,0.11,6.21,92312.0,17248.708,2023-08-01
600638.SH,1995-07-17,15.8,16.88,15.8,16.55,16.0,0.55,3.44,7951.0,13209.975,2023-08-01
600680.SH,1995-07-17,15.55,16.4,15.55,16.1,15.45,0.65,4.21,5428.0,8622.437,2023-08-01
600830.SH,1995-07-17,7.78,8.45,7.71,8.31,7.84,0.47,5.99,33696.0,27789.953,2023-08-01
600863.SH,1995-07-17,4.9,5.27,4.9,5.21,4.91,0.3,6.11,21486.0,11160.315,2023-08-01
600861.SH,1995-07-17,5.01,5.26,5.0,5.23,5.01,0.22,4.39,4376.0,2278.66,2023-08-01
600846.SH,1995-07-17,18.85,20.0,18.85,19.58,18.9,0.68,3.6,8642.0,16903.987,2023-08-01
600848.SH,1995-07-17,8.18,8.78,8.1,8.65,8.2,0.45,5.49,8380.0,7256.559,2023-08-01
