security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600860.SH,1995-10-27,6.25,6.41,6.0,6.05,6.15,-0.1,-1.63,113018.0,69712.248,2023-08-01
000536.SZ,1995-10-27,3.87,3.99,3.86,3.93,3.91,0.02,0.51,7576.0,2974.31,2023-08-01
600807.SH,1995-10-27,5.4,5.5,5.28,5.49,5.35,0.14,2.62,59523.0,32160.992,2023-08-01
600855.SH,1995-10-27,9.14,9.4,9.08,9.09,9.14,-0.05,-0.55,22503.0,20711.515,2023-08-01
600854.SH,1995-10-27,14.7,14.78,14.6,14.78,14.83,-0.05,-0.34,2338.0,3430.139,2023-08-01
600841.SH,1995-10-27,10.5,10.5,10.3,10.39,10.56,-0.17,-1.61,590.0,610.984,2023-08-01
600674.SH,1995-10-27,3.85,4.0,3.85,3.88,3.88,0.0,0.0,25313.0,9903.813,2023-08-01
600648.SH,1995-10-27,21.15,21.15,20.75,20.85,21.15,-0.3,-1.42,411.0,860.508,2023-08-01
600616.SH,1995-10-27,10.8,10.8,10.65,10.68,10.9,-0.22,-2.02,304.0,326.188,2023-08-01
600603.SH,1995-10-27,10.36,10.36,10.02,10.25,10.36,-0.11,-1.06,17565.0,17888.467,2023-08-01
600611.SH,1995-10-27,15.42,15.5,15.3,15.35,15.61,-0.26,-1.67,223.0,343.478,2023-08-01
600816.SH,1995-10-27,7.72,7.76,7.63,7.68,7.78,-0.1,-1.29,7735.0,5958.641,2023-08-01
600658.SH,1995-10-27,5.16,5.29,5.15,5.15,5.27,-0.12,-2.28,9964.0,5179.512,2023-08-01
600817.SH,1995-10-27,9.5,9.69,9.29,9.34,9.7,-0.36,-3.71,1297.0,1222.001,2023-08-01
600623.SH,1995-10-27,8.01,8.28,8.01,8.11,8.38,-0.27,-3.22,941.0,767.215,2023-08-01
600604.SH,1995-10-27,4.99,5.01,4.74,4.76,5.06,-0.3,-5.93,22820.0,10978.309,2023-08-01
600600.SH,1995-10-27,5.1,5.2,4.89,4.95,5.0,-0.05,-1.0,47777.0,23972.412,2023-08-01
600687.SH,1995-10-27,6.98,6.98,6.83,6.85,6.9,-0.05,-0.72,1137.0,781.722,2023-08-01
600676.SH,1995-10-27,9.0,9.15,8.85,8.86,9.17,-0.31,-3.38,702.0,626.634,2023-08-01
600853.SH,1995-10-27,3.64,3.93,3.64,3.81,3.74,0.07,1.87,207253.0,78283.221,2023-08-01
600815.SH,1995-10-27,6.45,6.65,6.39,6.51,6.51,0.0,0.0,15450.0,10103.187,2023-08-01
600818.SH,1995-10-27,7.03,7.15,7.01,7.12,7.22,-0.1,-1.39,933.0,663.237,2023-08-01
600633.SH,1995-10-27,8.05,8.1,7.9,8.1,8.1,0.0,0.0,991.0,792.214,2023-08-01
600659.SH,1995-10-27,5.1,5.18,5.05,5.07,5.19,-0.12,-2.31,2367.0,1205.548,2023-08-01
600675.SH,1995-10-27,14.45,14.45,14.0,14.15,14.6,-0.45,-3.08,4745.0,6731.642,2023-08-01
