security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-12-06,3.43,3.46,3.38,3.42,3.43,-0.01,-0.29,686.0,234.9483,2023-08-01
600608.SH,1995-12-06,5.36,5.46,5.29,5.3,5.36,-0.06,-1.12,784.0,417.312,2023-08-01
600860.SH,1995-12-06,4.49,4.49,4.33,4.35,4.5,-0.15,-3.33,3632.0,1602.364,2023-08-01
600807.SH,1995-12-06,4.48,4.48,4.3,4.32,4.44,-0.12,-2.7,1103.0,481.652,2023-08-01
600636.SH,1995-12-06,7.0,7.06,6.95,6.98,7.07,-0.09,-1.27,280.0,196.633,2023-08-01
600634.SH,1995-12-06,7.49,7.49,7.41,7.41,7.48,-0.07,-0.94,204.0,151.714,2023-08-01
600870.SH,1995-12-06,10.03,10.03,9.9,10.0,9.98,0.02,0.2,160.0,159.159,2023-08-01
600641.SH,1995-12-06,9.75,9.75,9.52,9.63,9.71,-0.08,-0.82,239.0,232.206,2023-08-01
600610.SH,1995-12-06,4.71,4.83,4.68,4.68,4.74,-0.06,-1.27,805.0,379.212,2023-08-01
600697.SH,1995-12-06,3.75,3.83,3.71,3.75,3.81,-0.06,-1.57,809.0,304.265,2023-08-01
600657.SH,1995-12-06,4.91,4.91,4.84,4.85,4.92,-0.07,-1.42,601.0,293.448,2023-08-01
600627.SH,1995-12-06,4.51,4.51,4.4,4.4,4.54,-0.14,-3.08,2607.0,1157.556,2023-08-01
600678.SH,1995-12-06,4.85,4.86,4.8,4.8,4.85,-0.05,-1.03,1215.0,586.688,2023-08-01
600857.SH,1995-12-06,6.2,6.26,6.1,6.1,6.26,-0.16,-2.56,408.0,253.889,2023-08-01
600844.SH,1995-12-06,8.68,8.7,8.65,8.66,8.68,-0.02,-0.23,28.0,24.298,2023-08-01
600603.SH,1995-12-06,10.4,10.61,10.37,10.6,10.49,0.11,1.05,4428.0,4661.293,2023-08-01
600616.SH,1995-12-06,10.2,10.2,10.15,10.17,10.2,-0.03,-0.29,112.0,114.893,2023-08-01
