security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-11-24,3.69,3.7,3.63,3.65,3.65,0.0,0.0,1000.0,367.286,2023-08-01
000001.SZ,1995-11-24,7.2,7.28,7.2,7.26,7.18,0.08,1.11,3891.0,2811.454,2023-08-01
000002.SZ,1995-11-24,3.8,3.82,3.75,3.78,3.76,0.02,0.53,868.0,327.276,2023-08-01
000501.SZ,1995-11-24,3.35,3.37,3.34,3.35,3.35,0.0,0.0,1061.0,356.061,2023-08-01
600636.SH,1995-11-24,7.03,7.1,7.03,7.1,7.03,0.07,1.0,361.0,256.026,2023-08-01
600608.SH,1995-11-24,5.43,5.5,5.43,5.5,5.46,0.04,0.73,1462.0,801.166,2023-08-01
600634.SH,1995-11-24,7.62,7.77,7.62,7.7,7.65,0.05,0.65,257.0,197.134,2023-08-01
600871.SH,1995-11-24,3.67,3.72,3.66,3.71,3.68,0.03,0.82,15367.0,5683.992,2023-08-01
600860.SH,1995-11-24,4.83,5.05,4.81,5.01,4.9,0.11,2.24,11690.0,5746.675,2023-08-01
600863.SH,1995-11-24,5.34,5.4,5.31,5.35,5.34,0.01,0.19,2064.0,1102.326,2023-08-01
600830.SH,1995-11-24,7.06,7.12,7.0,7.09,7.06,0.03,0.42,1777.0,1250.541,2023-08-01
600680.SH,1995-11-24,12.3,12.3,12.2,12.3,12.21,0.09,0.74,143.0,175.888,2023-08-01
600638.SH,1995-11-24,10.92,10.92,10.75,10.85,10.75,0.1,0.93,1687.0,1830.492,2023-08-01
600609.SH,1995-11-24,3.52,3.56,3.44,3.46,3.56,-0.1,-2.81,45947.0,16106.883,2023-08-01
600653.SH,1995-11-24,7.21,7.6,7.21,7.43,7.43,0.0,0.0,6111.0,4544.416,2023-08-01
600667.SH,1995-11-24,4.01,4.1,3.85,3.93,4.08,-0.15,-3.68,21884.0,8709.578,2023-08-01
600861.SH,1995-11-24,5.8,5.84,5.71,5.77,5.8,-0.03,-0.52,9083.0,5254.565,2023-08-01
600848.SH,1995-11-24,7.38,7.5,7.38,7.42,7.39,0.03,0.41,370.0,274.295,2023-08-01
600846.SH,1995-11-24,12.15,12.25,12.08,12.18,12.08,0.1,0.83,1455.0,1772.244,2023-08-01
600810.SH,1995-11-24,6.0,6.08,5.95,6.0,6.01,-0.01,-0.17,5184.0,3117.426,2023-08-01
600639.SH,1995-11-24,14.56,14.61,14.4,14.58,14.5,0.08,0.55,855.0,1244.336,2023-08-01
600625.SH,1995-11-24,7.93,8.12,7.93,8.12,7.93,0.19,2.4,732.0,587.432,2023-08-01
600813.SH,1995-11-24,3.9,3.95,3.71,3.86,3.9,-0.04,-1.03,11429.0,4397.724,2023-08-01
600699.SH,1995-11-24,4.59,4.7,4.59,4.68,4.62,0.06,1.3,2297.0,1066.828,2023-08-01
600652.SH,1995-11-24,7.39,7.57,7.38,7.42,7.45,-0.03,-0.4,571.0,425.203,2023-08-01
600656.SH,1995-11-24,4.59,4.7,4.56,4.65,4.63,0.02,0.43,4441.0,2068.185,2023-08-01
600837.SH,1995-11-24,10.4,10.4,10.24,10.3,10.32,-0.02,-0.19,62.0,63.787,2023-08-01
600812.SH,1995-11-24,3.65,3.71,3.63,3.68,3.67,0.01,0.27,20879.0,7647.658,2023-08-01
600831.SH,1995-11-24,4.27,4.35,4.22,4.3,4.27,0.03,0.7,1761.0,753.821,2023-08-01
600613.SH,1995-11-24,10.11,10.27,10.11,10.24,10.1,0.14,1.39,404.0,410.974,2023-08-01
600626.SH,1995-11-24,6.3,6.37,6.25,6.31,6.25,0.06,0.96,1301.0,817.575,2023-08-01
600631.SH,1995-11-24,9.15,9.27,9.1,9.24,9.15,0.09,0.98,1155.0,1064.484,2023-08-01
600651.SH,1995-11-24,6.98,6.98,6.87,6.92,6.93,-0.01,-0.14,609.0,421.878,2023-08-01
600663.SH,1995-11-24,18.6,18.65,18.48,18.55,18.55,0.0,0.0,678.0,1259.206,2023-08-01
600679.SH,1995-11-24,6.98,7.08,6.92,7.08,6.94,0.14,2.02,369.0,257.479,2023-08-01
600684.SH,1995-11-24,7.05,7.1,7.05,7.09,7.05,0.04,0.57,882.0,623.741,2023-08-01
600698.SH,1995-11-24,5.9,6.15,5.86,5.99,5.85,0.14,2.39,14639.0,8831.129,2023-08-01
600838.SH,1995-11-24,8.85,9.0,8.85,8.97,8.81,0.16,1.82,1104.0,986.236,2023-08-01
600862.SH,1995-11-24,5.03,5.1,5.02,5.06,5.03,0.03,0.6,965.0,486.942,2023-08-01
600864.SH,1995-11-24,6.55,6.65,6.53,6.53,6.55,-0.02,-0.31,462.0,303.07,2023-08-01
600874.SH,1995-11-24,4.95,5.09,4.9,5.09,4.97,0.12,2.41,8911.0,4423.647,2023-08-01
600621.SH,1995-11-24,8.75,8.88,8.72,8.8,8.75,0.05,0.57,504.0,444.031,2023-08-01
600696.SH,1995-11-24,5.15,5.18,5.03,5.15,5.14,0.01,0.19,4805.0,2448.697,2023-08-01
600673.SH,1995-11-24,3.46,3.5,3.4,3.44,3.45,-0.01,-0.29,3331.0,1153.56,2023-08-01
600672.SH,1995-11-24,5.75,5.81,5.6,5.69,5.77,-0.08,-1.39,13257.0,7550.08,2023-08-01
