security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000543.SZ,1995-04-06,4.63,4.75,4.62,4.75,4.62,0.13,2.81,4916.0,2301.461,2023-08-01
000536.SZ,1995-04-06,4.53,4.62,4.53,4.6,4.57,0.03,0.66,4497.0,2058.11,2023-08-01
000504.SZ,1995-04-06,3.37,3.4,3.33,3.4,3.38,0.02,0.59,1074.0,361.391,2023-08-01
600608.SH,1995-04-06,6.48,6.5,6.4,6.5,6.55,-0.05,-0.76,3751.0,2418.946,2023-08-01
600807.SH,1995-04-06,4.43,4.53,4.31,4.45,4.47,-0.02,-0.45,1762.0,779.996,2023-08-01
600860.SH,1995-04-06,3.67,3.75,3.62,3.69,3.7,-0.01,-0.27,2638.0,970.356,2023-08-01
600839.SH,1995-04-06,12.51,12.6,12.4,12.48,12.6,-0.12,-0.95,7338.0,9164.049,2023-08-01
600853.SH,1995-04-06,3.02,3.13,3.02,3.08,3.06,0.02,0.65,3822.0,1177.85,2023-08-01
600676.SH,1995-04-06,12.01,12.84,12.01,12.68,12.1,0.58,4.79,7182.0,8957.778,2023-08-01
600687.SH,1995-04-06,7.2,7.2,7.05,7.18,7.12,0.06,0.84,1674.0,1193.203,2023-08-01
600818.SH,1995-04-06,6.61,7.16,6.61,7.15,7.2,-0.05,-0.69,1730.0,1207.654,2023-08-01
600815.SH,1995-04-06,4.49,4.55,4.48,4.51,4.52,-0.01,-0.22,1668.0,751.931,2023-08-01
600623.SH,1995-04-06,9.74,9.99,9.6,9.93,9.86,0.07,0.71,3466.0,3392.386,2023-08-01
600604.SH,1995-04-06,4.58,4.85,4.55,4.65,4.6,0.05,1.09,3137.0,1453.239,2023-08-01
600600.SH,1995-04-06,3.98,4.06,3.92,4.01,3.99,0.02,0.5,5111.0,2050.984,2023-08-01
600675.SH,1995-04-06,25.8,26.3,25.15,26.05,26.0,0.05,0.19,9033.0,23207.507,2023-08-01
600686.SH,1995-04-06,6.86,7.2,6.75,7.16,6.93,0.23,3.32,6243.0,4373.563,2023-08-01
600688.SH,1995-04-06,1.8,1.96,1.8,1.96,1.79,0.17,9.5,429076.0,82194.013,2023-08-01
600633.SH,1995-04-06,9.45,9.8,9.38,9.8,9.55,0.25,2.62,2810.0,2657.993,2023-08-01
600659.SH,1995-04-06,4.43,4.52,4.38,4.48,4.47,0.01,0.22,1726.0,766.656,2023-08-01
600845.SH,1995-04-06,11.0,11.19,10.67,11.1,11.2,-0.1,-0.89,6316.0,6918.267,2023-08-01
600820.SH,1995-04-06,18.12,18.6,18.01,18.45,18.23,0.22,1.21,5847.0,10656.054,2023-08-01
600669.SH,1995-04-06,1.99,2.14,1.98,2.1,1.96,0.14,7.14,52116.0,10909.991,2023-08-01
600602.SH,1995-04-06,3.0,3.13,3.0,3.05,3.0,0.05,1.67,13935.0,4285.774,2023-08-01
600819.SH,1995-04-06,12.9,13.0,12.74,13.0,13.0,0.0,0.0,2535.0,3264.115,2023-08-01
600821.SH,1995-04-06,3.8,3.87,3.75,3.84,3.82,0.02,0.52,9373.0,3566.975,2023-08-01
600840.SH,1995-04-06,4.7,4.85,4.69,4.85,4.79,0.06,1.25,2291.0,1089.361,2023-08-01
600850.SH,1995-04-06,10.7,10.95,10.61,10.93,10.8,0.13,1.2,2075.0,2242.938,2023-08-01
600614.SH,1995-04-06,9.5,9.6,9.3,9.6,9.6,0.0,0.0,1106.0,1049.94,2023-08-01
600612.SH,1995-04-06,8.93,9.2,8.9,9.2,9.02,0.18,2.0,3211.0,2891.882,2023-08-01
600670.SH,1995-04-06,2.95,3.04,2.94,2.99,2.97,0.02,0.67,3586.0,1071.332,2023-08-01
600824.SH,1995-04-06,13.75,14.18,13.62,14.18,13.88,0.3,2.16,3104.0,4299.701,2023-08-01
600827.SH,1995-04-06,12.0,12.2,11.78,12.2,12.1,0.1,0.83,1452.0,1739.54,2023-08-01
600617.SH,1995-04-06,12.09,12.5,12.05,12.5,12.11,0.39,3.22,3894.0,4819.629,2023-08-01
600634.SH,1995-04-06,8.2,8.27,8.12,8.22,8.3,-0.08,-0.96,2167.0,1774.388,2023-08-01
600644.SH,1995-04-06,5.58,5.88,5.37,5.84,5.58,0.26,4.66,9727.0,5510.696,2023-08-01
600858.SH,1995-04-06,7.15,7.29,7.13,7.27,7.25,0.02,0.28,7348.0,5297.708,2023-08-01
600872.SH,1995-04-06,13.2,13.57,13.12,13.52,13.32,0.2,1.5,11401.0,15222.662,2023-08-01
600823.SH,1995-04-06,14.9,15.5,14.71,15.4,14.98,0.42,2.8,6391.0,9705.15,2023-08-01
600635.SH,1995-04-06,16.7,17.4,16.58,17.34,16.8,0.54,3.21,7580.0,12834.593,2023-08-01
600689.SH,1995-04-06,9.4,9.48,9.22,9.38,9.4,-0.02,-0.21,945.0,880.315,2023-08-01
600826.SH,1995-04-06,10.1,10.35,10.08,10.32,10.26,0.06,0.58,2959.0,3014.291,2023-08-01
600622.SH,1995-04-06,10.0,10.2,9.92,10.18,10.1,0.08,0.79,2727.0,2743.041,2023-08-01
600650.SH,1995-04-06,13.87,14.27,13.87,14.2,14.18,0.02,0.14,3949.0,5558.447,2023-08-01
600869.SH,1995-04-06,9.1,9.58,9.06,9.49,9.18,0.31,3.38,13879.0,12943.28,2023-08-01
600690.SH,1995-04-06,5.09,5.15,5.02,5.09,5.09,0.0,0.0,3794.0,1929.714,2023-08-01
600822.SH,1995-04-06,13.0,13.25,12.9,13.18,13.18,0.0,0.0,1523.0,1992.212,2023-08-01
600668.SH,1995-04-06,3.22,3.28,3.17,3.27,3.22,0.05,1.55,5532.0,1784.407,2023-08-01
600664.SH,1995-04-06,3.02,3.1,2.99,3.03,3.02,0.01,0.33,4977.0,1519.389,2023-08-01
600660.SH,1995-04-06,7.15,7.25,7.11,7.18,7.25,-0.07,-0.97,1501.0,1077.405,2023-08-01
600803.SH,1995-04-06,3.28,3.35,3.25,3.29,3.28,0.01,0.3,3523.0,1158.944,2023-08-01
600804.SH,1995-04-06,2.64,2.7,2.62,2.69,2.66,0.03,1.13,6457.0,1727.961,2023-08-01
600805.SH,1995-04-06,9.25,9.49,9.2,9.44,9.32,0.12,1.29,18462.0,17274.856,2023-08-01
600801.SH,1995-04-06,3.76,3.8,3.66,3.76,3.75,0.01,0.27,4228.0,1570.566,2023-08-01
600802.SH,1995-04-06,4.3,4.38,4.29,4.33,4.35,-0.02,-0.46,2846.0,1232.631,2023-08-01
