security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-06-07,4.75,5.0,4.74,5.0,4.75,0.25,5.26,7593.0,3696.121,2023-08-01
000001.SZ,1995-06-07,9.7,9.95,9.7,9.94,9.74,0.2,2.05,6188.0,6049.817,2023-08-01
000002.SZ,1995-06-07,5.0,5.13,5.0,5.12,5.0,0.12,2.4,1012.0,512.399,2023-08-01
000504.SZ,1995-06-07,2.72,2.79,2.71,2.78,2.73,0.05,1.83,1884.0,515.2,2023-08-01
600608.SH,1995-06-07,6.7,7.1,6.62,6.99,6.7,0.29,4.33,2229.0,1521.225,2023-08-01
600636.SH,1995-06-07,8.2,8.68,8.1,8.61,8.24,0.37,4.49,1741.0,1443.405,2023-08-01
600634.SH,1995-06-07,9.5,9.75,9.27,9.75,9.38,0.37,3.94,2583.0,2434.349,2023-08-01
600807.SH,1995-06-07,5.0,5.39,4.94,5.33,4.93,0.4,8.11,37797.0,19599.232,2023-08-01
600645.SH,1995-06-07,14.8,15.4,14.6,15.4,14.78,0.62,4.19,3963.0,5918.428,2023-08-01
600661.SH,1995-06-07,11.82,12.49,11.65,12.45,11.73,0.72,6.14,2640.0,3115.001,2023-08-01
600808.SH,1995-06-07,1.83,1.9,1.82,1.9,1.83,0.07,3.83,16869.0,3119.453,2023-08-01
600695.SH,1995-06-07,13.05,13.6,12.96,13.6,13.09,0.51,3.9,7181.0,9511.642,2023-08-01
600692.SH,1995-06-07,16.59,17.4,16.3,17.4,16.46,0.94,5.71,1093.0,1851.604,2023-08-01
600835.SH,1995-06-07,12.87,12.99,12.48,12.99,12.44,0.55,4.42,2897.0,3678.172,2023-08-01
600833.SH,1995-06-07,14.3,15.49,14.2,15.49,14.13,1.36,9.62,1508.0,2187.109,2023-08-01
600682.SH,1995-06-07,4.44,4.59,4.3,4.55,4.4,0.15,3.41,5992.0,2650.447,2023-08-01
600681.SH,1995-06-07,4.53,4.8,4.51,4.79,4.45,0.34,7.64,16032.0,7472.242,2023-08-01
600806.SH,1995-06-07,2.41,2.61,2.41,2.61,2.51,0.1,3.98,2456.0,617.687,2023-08-01
600619.SH,1995-06-07,12.1,12.6,12.0,12.6,12.1,0.5,4.13,1054.0,1285.976,2023-08-01
600615.SH,1995-06-07,9.69,9.99,9.48,9.98,9.65,0.33,3.42,1284.0,1245.064,2023-08-01
600642.SH,1995-06-07,3.9,4.1,3.9,4.05,3.9,0.15,3.85,2180.0,864.277,2023-08-01
600624.SH,1995-06-07,14.65,14.95,14.38,14.9,14.66,0.24,1.64,8628.0,12659.9,2023-08-01
600630.SH,1995-06-07,6.48,6.75,6.02,6.7,6.44,0.26,4.04,1067.0,689.582,2023-08-01
600629.SH,1995-06-07,8.46,8.97,8.4,8.76,8.36,0.4,4.78,2171.0,1855.208,2023-08-01
600677.SH,1995-06-07,4.98,5.5,4.98,5.5,4.98,0.52,10.44,5165.0,2681.522,2023-08-01
600655.SH,1995-06-07,18.0,18.98,17.82,18.7,17.95,0.75,4.18,1996.0,3605.91,2023-08-01
600654.SH,1995-06-07,7.45,7.88,7.45,7.88,7.49,0.39,5.21,5798.0,4406.533,2023-08-01
600662.SH,1995-06-07,17.32,18.1,17.14,18.0,17.3,0.7,4.05,4475.0,7903.917,2023-08-01
600852.SH,1995-06-07,12.3,12.7,12.25,12.65,12.27,0.38,3.1,1426.0,1768.197,2023-08-01
600836.SH,1995-06-07,20.5,21.28,20.5,21.28,20.5,0.78,3.8,587.0,1224.368,2023-08-01
