security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600870.SH,1995-12-20,8.85,9.1,8.85,9.1,8.99,0.11,1.22,838.0,759.122,2023-08-01
000586.SZ,1995-12-20,8.0,8.0,7.1,7.55,2.0,5.55,277.5,64500.57,48401.8162,2023-08-01
000536.SZ,1995-12-20,3.45,3.45,3.38,3.4,3.41,-0.01,-0.29,753.27,256.2345,2023-08-01
000002.SZ,1995-12-20,3.52,3.66,3.52,3.6,3.55,0.05,1.41,1230.0,440.1821,2023-08-01
600608.SH,1995-12-20,5.2,5.2,5.1,5.16,5.1,0.06,1.18,1004.0,516.622,2023-08-01
600860.SH,1995-12-20,4.39,4.48,4.35,4.45,4.37,0.08,1.83,5455.0,2409.921,2023-08-01
600634.SH,1995-12-20,7.32,7.4,7.3,7.4,7.3,0.1,1.37,195.0,143.144,2023-08-01
600871.SH,1995-12-20,3.32,3.35,3.29,3.35,3.29,0.06,1.82,9937.0,3306.182,2023-08-01
600635.SH,1995-12-20,11.9,12.08,11.9,12.06,11.97,0.09,0.75,733.0,879.995,2023-08-01
600858.SH,1995-12-20,6.03,6.25,6.03,6.1,6.06,0.04,0.66,749.0,455.632,2023-08-01
600823.SH,1995-12-20,9.88,9.88,9.7,9.86,9.74,0.12,1.23,385.0,377.234,2023-08-01
600689.SH,1995-12-20,7.38,7.4,7.32,7.4,7.39,0.01,0.14,159.0,117.073,2023-08-01
600826.SH,1995-12-20,7.5,7.67,7.5,7.63,7.54,0.09,1.19,361.0,273.616,2023-08-01
600622.SH,1995-12-20,6.75,6.9,6.69,6.78,6.68,0.1,1.5,500.0,337.971,2023-08-01
600650.SH,1995-12-20,12.17,12.25,12.05,12.12,12.01,0.11,0.92,280.0,341.354,2023-08-01
600690.SH,1995-12-20,4.68,4.71,4.66,4.7,4.65,0.05,1.08,1743.0,818.168,2023-08-01
600822.SH,1995-12-20,8.31,8.65,8.3,8.5,8.43,0.07,0.83,175.0,146.934,2023-08-01
600803.SH,1995-12-20,3.74,3.74,3.65,3.7,3.67,0.03,0.82,1319.0,486.972,2023-08-01
600805.SH,1995-12-20,10.75,10.76,10.62,10.75,10.6,0.15,1.42,843.0,901.272,2023-08-01
600802.SH,1995-12-20,4.1,4.13,4.04,4.11,4.03,0.08,1.99,1704.0,695.29,2023-08-01
600660.SH,1995-12-20,6.38,6.43,6.34,6.43,6.35,0.08,1.26,1335.0,851.584,2023-08-01
600664.SH,1995-12-20,3.26,3.37,3.26,3.33,3.25,0.08,2.46,3306.0,1089.751,2023-08-01
600668.SH,1995-12-20,4.72,4.89,4.72,4.88,4.69,0.19,4.05,4579.0,2192.877,2023-08-01
600868.SH,1995-12-20,7.5,7.56,7.45,7.55,7.49,0.06,0.8,606.0,456.606,2023-08-01
600875.SH,1995-12-20,7.9,7.94,7.78,7.92,7.78,0.14,1.8,5630.0,4431.645,2023-08-01
600801.SH,1995-12-20,4.53,4.65,4.53,4.62,4.52,0.1,2.21,2002.0,920.248,2023-08-01
600643.SH,1995-12-20,9.5,9.67,9.5,9.58,9.52,0.06,0.63,882.0,840.551,2023-08-01
600649.SH,1995-12-20,3.67,3.74,3.65,3.74,3.66,0.08,2.19,5227.0,1923.671,2023-08-01
600601.SH,1995-12-20,7.08,7.22,7.08,7.15,7.08,0.07,0.99,873.0,621.75,2023-08-01
600691.SH,1995-12-20,6.28,6.35,6.28,6.35,6.26,0.09,1.44,543.0,342.339,2023-08-01
600671.SH,1995-12-20,5.1,5.2,5.08,5.15,5.15,0.0,0.0,5042.0,2579.636,2023-08-01
600867.SH,1995-12-20,6.79,6.95,6.75,6.9,6.8,0.1,1.47,1886.0,1286.547,2023-08-01
600859.SH,1995-12-20,5.92,5.92,5.81,5.87,5.81,0.06,1.03,1539.0,901.319,2023-08-01
600847.SH,1995-12-20,6.2,6.2,6.12,6.2,6.18,0.02,0.32,315.0,194.321,2023-08-01
601607.SH,1995-12-20,7.98,8.2,7.97,8.08,7.97,0.11,1.38,170.0,136.533,2023-08-01
600825.SH,1995-12-20,8.74,8.74,8.55,8.68,8.5,0.18,2.12,171.0,148.28,2023-08-01
600693.SH,1995-12-20,5.54,5.6,5.51,5.6,5.54,0.06,1.08,547.0,304.327,2023-08-01
600694.SH,1995-12-20,4.74,4.74,4.67,4.73,4.66,0.07,1.5,2340.0,1102.157,2023-08-01
600665.SH,1995-12-20,3.17,3.2,3.14,3.18,3.13,0.05,1.6,2421.0,767.744,2023-08-01
600637.SH,1995-12-20,6.55,6.93,6.47,6.9,6.59,0.31,4.7,25801.0,17343.839,2023-08-01
600628.SH,1995-12-20,14.0,14.2,13.8,14.01,14.0,0.01,0.07,2730.0,3817.159,2023-08-01
600618.SH,1995-12-20,8.7,8.85,8.61,8.7,8.6,0.1,1.16,604.0,526.608,2023-08-01
600809.SH,1995-12-20,5.32,5.89,5.32,5.83,5.38,0.45,8.36,34388.0,19465.19,2023-08-01
600647.SH,1995-12-20,7.8,8.0,7.8,7.8,7.76,0.04,0.52,99.0,77.804,2023-08-01
600646.SH,1995-12-20,7.52,7.64,7.51,7.59,7.51,0.08,1.07,40.0,30.482,2023-08-01
600856.SH,1995-12-20,3.66,3.7,3.61,3.67,3.7,-0.03,-0.81,2860.0,1041.746,2023-08-01
600804.SH,1995-12-20,3.3,3.38,3.28,3.36,3.27,0.09,2.75,5304.0,1759.898,2023-08-01
600873.SH,1995-12-20,8.73,8.9,8.66,8.88,8.73,0.15,1.72,971.0,858.183,2023-08-01
600851.SH,1995-12-20,11.2,11.28,11.1,11.17,11.0,0.17,1.55,22.0,24.641,2023-08-01
600834.SH,1995-12-20,12.99,12.99,12.5,12.65,12.82,-0.17,-1.33,411.0,523.929,2023-08-01
600645.SH,1995-12-20,11.28,11.3,11.1,11.2,11.0,0.2,1.82,189.0,211.455,2023-08-01
600695.SH,1995-12-20,8.92,9.0,8.8,8.98,8.8,0.18,2.05,314.0,280.404,2023-08-01
600808.SH,1995-12-20,2.05,2.08,2.05,2.08,2.04,0.04,1.96,24430.0,5054.137,2023-08-01
600692.SH,1995-12-20,7.9,8.05,7.9,8.02,7.81,0.21,2.69,1025.0,817.685,2023-08-01
600661.SH,1995-12-20,9.56,9.65,9.4,9.45,9.3,0.15,1.61,98.0,94.195,2023-08-01
600835.SH,1995-12-20,10.48,10.58,10.48,10.58,10.48,0.1,0.95,72.0,75.613,2023-08-01
600833.SH,1995-12-20,10.58,10.58,10.42,10.55,10.55,0.0,0.0,111.0,116.96,2023-08-01
600879.SH,1995-12-20,8.05,8.17,7.96,8.17,8.0,0.17,2.13,5421.0,4385.924,2023-08-01
600806.SH,1995-12-20,3.06,3.19,3.06,3.17,3.07,0.1,3.26,4507.0,1401.887,2023-08-01
600682.SH,1995-12-20,4.05,4.08,4.01,4.06,4.01,0.05,1.25,1256.0,506.359,2023-08-01
600681.SH,1995-12-20,4.01,4.19,4.01,4.19,4.05,0.14,3.46,3102.0,1277.576,2023-08-01
