security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-09-06,3.91,3.98,3.85,3.96,3.87,0.09,2.33,2359.0,928.434,2023-08-01
600860.SH,1995-09-06,4.3,4.6,4.3,4.53,4.38,0.15,3.42,10261.0,4572.927,2023-08-01
000560.SZ,1995-09-06,3.18,3.29,3.18,3.25,3.16,0.09,2.85,2078.0,670.764,2023-08-01
600626.SH,1995-09-06,6.81,6.95,6.71,6.95,6.81,0.14,2.06,1585.0,1082.639,2023-08-01
600631.SH,1995-09-06,9.98,9.98,9.6,9.8,9.67,0.13,1.34,2641.0,2582.718,2023-08-01
600613.SH,1995-09-06,11.8,11.8,11.5,11.8,11.68,0.12,1.03,235.0,274.109,2023-08-01
600698.SH,1995-09-06,5.56,6.19,5.56,6.1,5.55,0.55,9.91,95818.0,57845.417,2023-08-01
600684.SH,1995-09-06,7.9,8.37,7.83,8.27,8.0,0.27,3.38,27370.0,22425.772,2023-08-01
600679.SH,1995-09-06,7.55,7.76,7.55,7.7,7.68,0.02,0.26,756.0,577.774,2023-08-01
600663.SH,1995-09-06,21.6,21.6,21.05,21.25,21.7,-0.45,-2.07,9425.0,20106.733,2023-08-01
600651.SH,1995-09-06,7.6,7.68,7.41,7.62,7.6,0.02,0.26,2593.0,1959.92,2023-08-01
600862.SH,1995-09-06,5.4,5.76,5.37,5.7,5.42,0.28,5.17,8176.0,4598.621,2023-08-01
600864.SH,1995-09-06,7.31,7.48,7.28,7.44,7.31,0.13,1.78,1475.0,1090.039,2023-08-01
600838.SH,1995-09-06,15.95,16.09,15.81,16.02,15.98,0.04,0.25,5501.0,8763.1,2023-08-01
600865.SH,1995-09-06,6.9,7.12,6.8,7.07,6.9,0.17,2.46,41732.0,29049.05,2023-08-01
600673.SH,1995-09-06,3.96,4.27,3.93,4.2,3.96,0.24,6.06,19594.0,8042.422,2023-08-01
600672.SH,1995-09-06,6.15,6.28,6.0,6.19,6.1,0.09,1.48,78748.0,48362.591,2023-08-01
600696.SH,1995-09-06,5.35,5.6,5.3,5.52,5.29,0.23,4.35,14879.0,8194.295,2023-08-01
600814.SH,1995-09-06,6.3,6.8,6.3,6.57,6.26,0.31,4.95,28679.0,18711.739,2023-08-01
600811.SH,1995-09-06,5.9,6.18,5.8,6.14,5.88,0.26,4.42,18326.0,11006.342,2023-08-01
600621.SH,1995-09-06,14.78,14.84,14.64,14.78,14.78,0.0,0.0,2125.0,3137.488,2023-08-01
600632.SH,1995-09-06,9.32,9.5,9.32,9.48,9.3,0.18,1.94,1002.0,938.393,2023-08-01
600607.SH,1995-09-06,7.25,7.46,7.25,7.45,7.38,0.07,0.95,3518.0,2576.876,2023-08-01
600683.SH,1995-09-06,5.4,5.85,5.36,5.8,5.4,0.4,7.41,51477.0,29378.321,2023-08-01
600685.SH,1995-09-06,3.75,3.95,3.72,3.9,3.76,0.14,3.72,28631.0,10980.229,2023-08-01
600666.SH,1995-09-06,7.1,7.28,7.05,7.25,7.09,0.16,2.26,1881.0,1342.814,2023-08-01
600640.SH,1995-09-06,14.88,15.1,14.88,14.95,14.91,0.04,0.27,1397.0,2088.087,2023-08-01
600620.SH,1995-09-06,10.95,11.0,10.81,11.0,11.0,0.0,0.0,676.0,734.725,2023-08-01
600606.SH,1995-09-06,7.02,7.1,6.93,7.1,7.05,0.05,0.71,1826.0,1283.969,2023-08-01
600800.SH,1995-09-06,6.44,6.88,6.38,6.78,6.35,0.43,6.77,8658.0,5771.01,2023-08-01
600866.SH,1995-09-06,8.9,9.28,8.86,9.19,8.87,0.32,3.61,2655.0,2387.697,2023-08-01
600843.SH,1995-09-06,16.53,17.2,16.45,17.2,16.41,0.79,4.81,16171.0,26919.734,2023-08-01
600842.SH,1995-09-06,10.1,10.16,10.03,10.08,10.2,-0.12,-1.18,838.0,847.014,2023-08-01
600697.SH,1995-09-06,4.25,4.62,4.25,4.56,4.22,0.34,8.06,25879.0,11624.782,2023-08-01
600641.SH,1995-09-06,14.5,14.65,14.21,14.65,14.5,0.15,1.03,1572.0,2265.596,2023-08-01
600610.SH,1995-09-06,4.62,4.8,4.62,4.8,4.69,0.11,2.35,1909.0,903.527,2023-08-01
600627.SH,1995-09-06,4.45,4.78,4.4,4.7,4.42,0.28,6.33,12728.0,5834.693,2023-08-01
600678.SH,1995-09-06,5.9,6.09,5.9,6.05,5.9,0.15,2.54,21688.0,12998.39,2023-08-01
600657.SH,1995-09-06,6.1,6.38,6.05,6.25,6.07,0.18,2.97,12150.0,7516.119,2023-08-01
600857.SH,1995-09-06,7.58,7.83,7.41,7.78,7.58,0.2,2.64,4996.0,3847.485,2023-08-01
600844.SH,1995-09-06,10.0,10.4,10.0,10.16,10.25,-0.09,-0.88,571.0,582.225,2023-08-01
600616.SH,1995-09-06,11.25,11.25,11.05,11.18,11.18,0.0,0.0,483.0,538.454,2023-08-01
600603.SH,1995-09-06,9.15,9.34,9.11,9.34,9.15,0.19,2.08,3986.0,3670.366,2023-08-01
600674.SH,1995-09-06,3.6,3.8,3.53,3.75,3.61,0.14,3.88,25551.0,9418.876,2023-08-01
600648.SH,1995-09-06,23.6,23.6,22.9,23.42,23.75,-0.33,-1.39,4189.0,9686.272,2023-08-01
600854.SH,1995-09-06,15.22,15.38,15.08,15.38,15.3,0.08,0.52,3434.0,5246.373,2023-08-01
600855.SH,1995-09-06,7.15,7.84,7.01,7.83,7.17,0.66,9.21,70515.0,52808.867,2023-08-01
600841.SH,1995-09-06,11.3,11.5,11.2,11.5,11.45,0.05,0.44,991.0,1118.814,2023-08-01
600611.SH,1995-09-06,17.4,17.49,17.0,17.3,17.45,-0.15,-0.86,800.0,1374.021,2023-08-01
600816.SH,1995-09-06,8.21,8.58,8.21,8.45,8.18,0.27,3.3,12463.0,10441.708,2023-08-01
600658.SH,1995-09-06,6.0,6.08,5.82,6.03,5.93,0.1,1.69,8147.0,4874.942,2023-08-01
600817.SH,1995-09-06,10.45,10.51,10.11,10.49,10.45,0.04,0.38,1015.0,1040.678,2023-08-01
600623.SH,1995-09-06,8.88,9.0,8.86,9.0,9.02,-0.02,-0.22,1024.0,914.136,2023-08-01
600600.SH,1995-09-06,4.35,4.58,4.3,4.56,4.35,0.21,4.83,17197.0,7656.598,2023-08-01
600604.SH,1995-09-06,4.39,4.58,4.32,4.57,4.4,0.17,3.86,6601.0,2949.964,2023-08-01
600815.SH,1995-09-06,5.13,5.47,5.1,5.36,5.1,0.26,5.1,29482.0,15584.627,2023-08-01
600687.SH,1995-09-06,7.2,7.4,7.2,7.37,7.3,0.07,0.96,1962.0,1437.746,2023-08-01
600676.SH,1995-09-06,10.18,10.2,9.91,10.03,10.08,-0.05,-0.5,1347.0,1348.684,2023-08-01
600853.SH,1995-09-06,3.55,3.76,3.53,3.72,3.55,0.17,4.79,29800.0,10849.971,2023-08-01
600818.SH,1995-09-06,7.2,7.35,7.18,7.27,7.2,0.07,0.97,631.0,457.1,2023-08-01
600633.SH,1995-09-06,8.66,8.8,8.66,8.8,8.66,0.14,1.62,486.0,421.993,2023-08-01
600688.SH,1995-09-06,2.73,2.78,2.72,2.78,2.73,0.05,1.83,233752.0,64454.448,2023-08-01
600686.SH,1995-09-06,7.31,7.88,7.31,7.77,7.3,0.47,6.44,45577.0,34931.983,2023-08-01
600675.SH,1995-09-06,26.58,26.85,26.52,26.69,26.38,0.31,1.18,1565.0,4186.423,2023-08-01
600659.SH,1995-09-06,5.18,5.7,5.18,5.64,5.18,0.46,8.88,12793.0,7010.596,2023-08-01
600602.SH,1995-09-06,4.37,4.69,4.37,4.61,4.4,0.21,4.77,85314.0,38707.353,2023-08-01
600820.SH,1995-09-06,19.0,19.0,18.76,18.99,18.9,0.09,0.48,4770.0,9000.244,2023-08-01
600669.SH,1995-09-06,3.51,3.63,3.45,3.59,3.51,0.08,2.28,31732.0,11227.601,2023-08-01
600845.SH,1995-09-06,9.75,9.9,9.75,9.88,9.95,-0.07,-0.7,1332.0,1306.583,2023-08-01
600840.SH,1995-09-06,5.05,5.42,5.05,5.39,5.0,0.39,7.8,21874.0,11517.004,2023-08-01
600819.SH,1995-09-06,12.38,12.66,12.38,12.55,12.46,0.09,0.72,967.0,1205.09,2023-08-01
600821.SH,1995-09-06,4.88,6.12,4.85,6.05,4.84,1.21,25.0,263830.0,147469.496,2023-08-01
600605.SH,1995-09-06,5.72,5.85,5.6,5.84,5.75,0.09,1.57,3317.0,1904.31,2023-08-01
600612.SH,1995-09-06,8.28,8.5,8.21,8.35,8.3,0.05,0.6,859.0,711.325,2023-08-01
600614.SH,1995-09-06,8.78,8.78,8.47,8.75,8.62,0.13,1.51,611.0,530.53,2023-08-01
