security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-01-19,3.9,3.9,3.6,3.64,3.88,-0.24,-6.19,6304.0,2337.836,2023-08-01
000001.SZ,1995-01-19,10.55,10.55,10.21,10.21,10.45,-0.24,-2.3,7169.0,7443.566,2023-08-01
000002.SZ,1995-01-19,5.5,5.69,5.45,5.53,5.6,-0.07,-1.25,4454.0,2468.621,2023-08-01
600636.SH,1995-01-19,7.02,7.02,6.7,6.75,7.02,-0.27,-3.85,608.0,418.533,2023-08-01
600608.SH,1995-01-19,6.68,6.7,6.41,6.45,6.7,-0.25,-3.73,1009.0,657.66,2023-08-01
600860.SH,1995-01-19,3.63,3.63,3.48,3.48,3.6,-0.12,-3.33,1510.0,534.278,2023-08-01
600851.SH,1995-01-19,13.78,13.78,13.01,13.01,13.6,-0.59,-4.34,487.0,645.638,2023-08-01
600834.SH,1995-01-19,19.2,19.2,18.0,18.06,19.22,-1.16,-6.04,3721.0,6886.387,2023-08-01
600645.SH,1995-01-19,14.45,14.45,13.66,13.8,14.45,-0.65,-4.5,2204.0,3083.124,2023-08-01
600808.SH,1995-01-19,1.65,1.65,1.6,1.6,1.64,-0.04,-2.44,10780.0,1757.456,2023-08-01
600692.SH,1995-01-19,14.0,14.0,13.61,13.72,14.0,-0.28,-2.0,688.0,948.236,2023-08-01
600695.SH,1995-01-19,12.57,12.57,11.88,11.95,12.57,-0.62,-4.93,1294.0,1566.169,2023-08-01
600661.SH,1995-01-19,8.85,8.85,8.38,8.42,8.88,-0.46,-5.18,544.0,461.302,2023-08-01
600833.SH,1995-01-19,12.84,12.84,12.22,12.22,12.82,-0.6,-4.68,344.0,431.853,2023-08-01
600835.SH,1995-01-19,11.49,11.53,11.0,11.06,11.5,-0.44,-3.83,818.0,915.897,2023-08-01
600806.SH,1995-01-19,2.32,2.35,2.25,2.25,2.32,-0.07,-3.02,4118.0,946.537,2023-08-01
600681.SH,1995-01-19,4.02,4.02,3.8,3.89,4.05,-0.16,-3.95,843.0,331.655,2023-08-01
600682.SH,1995-01-19,3.81,3.9,3.66,3.69,3.83,-0.14,-3.66,1653.0,618.054,2023-08-01
600662.SH,1995-01-19,13.12,13.2,12.58,12.6,13.2,-0.6,-4.55,1400.0,1792.692,2023-08-01
600642.SH,1995-01-19,3.7,3.88,3.7,3.75,3.88,-0.13,-3.35,2099.0,793.495,2023-08-01
600615.SH,1995-01-19,7.99,8.05,7.51,7.55,8.02,-0.47,-5.86,474.0,366.945,2023-08-01
600619.SH,1995-01-19,12.0,12.1,11.55,11.56,12.1,-0.54,-4.46,548.0,644.55,2023-08-01
600624.SH,1995-01-19,9.8,9.88,9.07,9.3,9.88,-0.58,-5.87,2433.0,2326.426,2023-08-01
600629.SH,1995-01-19,7.12,7.15,6.57,6.76,7.12,-0.36,-5.06,640.0,440.645,2023-08-01
600677.SH,1995-01-19,4.08,4.1,3.98,3.99,4.1,-0.11,-2.68,1112.0,448.42,2023-08-01
600654.SH,1995-01-19,6.9,6.93,6.5,6.51,6.86,-0.35,-5.1,3190.0,2119.271,2023-08-01
600655.SH,1995-01-19,16.67,16.75,15.85,15.96,16.74,-0.78,-4.66,1753.0,2834.311,2023-08-01
600630.SH,1995-01-19,5.9,5.99,5.7,5.7,5.99,-0.29,-4.84,742.0,429.593,2023-08-01
600852.SH,1995-01-19,10.1,10.15,9.8,9.8,10.1,-0.3,-2.97,718.0,713.543,2023-08-01
600829.SH,1995-01-19,4.85,4.94,4.7,4.71,4.9,-0.19,-3.88,1832.0,872.992,2023-08-01
600828.SH,1995-01-19,5.7,5.79,5.35,5.4,5.75,-0.35,-6.09,2471.0,1355.39,2023-08-01
600832.SH,1995-01-19,18.18,18.18,17.4,17.5,18.08,-0.58,-3.21,1008.0,1787.485,2023-08-01
600836.SH,1995-01-19,15.91,16.0,15.0,15.2,15.95,-0.75,-4.7,971.0,1506.253,2023-08-01
