security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000560.SZ,1995-08-09,3.29,3.3,3.25,3.3,3.28,0.02,0.61,1213.0,397.596,2023-08-01
000526.SZ,1995-08-09,5.58,5.59,5.45,5.48,5.55,-0.07,-1.26,839.0,460.075,2023-08-01
000563.SZ,1995-08-09,6.49,6.55,6.35,6.55,6.52,0.03,0.46,1750.0,1124.985,2023-08-01
600636.SH,1995-08-09,7.8,7.9,7.76,7.86,7.9,-0.04,-0.51,968.0,758.266,2023-08-01
600860.SH,1995-08-09,4.08,4.48,4.03,4.44,4.0,0.44,11.0,55258.0,23260.372,2023-08-01
600688.SH,1995-08-09,2.44,2.48,2.37,2.46,2.46,0.0,0.0,489832.0,118745.514,2023-08-01
600686.SH,1995-08-09,6.7,6.8,6.65,6.73,6.5,0.23,3.54,8252.0,5556.948,2023-08-01
600633.SH,1995-08-09,9.25,9.3,9.04,9.15,9.3,-0.15,-1.61,339.0,311.924,2023-08-01
600659.SH,1995-08-09,5.53,5.55,5.41,5.55,5.53,0.02,0.36,1871.0,1023.467,2023-08-01
600675.SH,1995-08-09,26.53,26.53,26.06,26.29,26.4,-0.11,-0.42,2195.0,5783.799,2023-08-01
600602.SH,1995-08-09,3.5,3.89,3.44,3.63,3.48,0.15,4.31,116477.0,41947.76,2023-08-01
600820.SH,1995-08-09,18.3,18.48,18.08,18.48,18.38,0.1,0.54,596.0,1086.114,2023-08-01
600669.SH,1995-08-09,3.18,3.95,3.08,3.37,3.04,0.33,10.86,103350.0,33937.14,2023-08-01
600845.SH,1995-08-09,10.5,10.62,10.5,10.52,10.65,-0.13,-1.22,455.0,479.242,2023-08-01
600821.SH,1995-08-09,4.51,4.54,4.45,4.5,4.49,0.01,0.22,7636.0,3425.854,2023-08-01
600840.SH,1995-08-09,5.0,5.04,4.91,5.03,5.01,0.02,0.4,3037.0,1503.512,2023-08-01
600819.SH,1995-08-09,13.0,13.08,12.8,13.08,13.07,0.01,0.08,2500.0,3233.61,2023-08-01
600872.SH,1995-08-09,13.0,13.1,12.8,12.9,12.95,-0.05,-0.39,5651.0,7277.122,2023-08-01
600869.SH,1995-08-09,11.65,11.7,11.5,11.58,11.59,-0.01,-0.09,1137.0,1314.281,2023-08-01
600850.SH,1995-08-09,10.65,10.7,10.5,10.58,10.68,-0.1,-0.94,459.0,485.083,2023-08-01
600670.SH,1995-08-09,3.25,3.28,3.19,3.27,3.25,0.02,0.62,17624.0,5695.523,2023-08-01
600612.SH,1995-08-09,8.55,8.6,8.4,8.5,8.57,-0.07,-0.82,596.0,507.018,2023-08-01
600614.SH,1995-08-09,8.6,8.7,8.6,8.7,8.66,0.04,0.46,342.0,295.828,2023-08-01
600605.SH,1995-08-09,5.65,5.72,5.6,5.64,5.61,0.03,0.53,1323.0,747.816,2023-08-01
600617.SH,1995-08-09,10.52,10.6,10.5,10.54,10.47,0.07,0.67,437.0,460.37,2023-08-01
600644.SH,1995-08-09,6.15,6.19,6.05,6.19,6.15,0.04,0.65,3717.0,2269.366,2023-08-01
600824.SH,1995-08-09,15.5,15.5,15.23,15.35,15.45,-0.1,-0.65,498.0,763.699,2023-08-01
600827.SH,1995-08-09,11.11,11.13,11.05,11.1,11.1,0.0,0.0,564.0,625.164,2023-08-01
600635.SH,1995-08-09,15.5,15.77,15.34,15.5,15.57,-0.07,-0.45,5022.0,7778.87,2023-08-01
600858.SH,1995-08-09,7.6,7.7,7.45,7.53,7.62,-0.09,-1.18,5557.0,4198.666,2023-08-01
600823.SH,1995-08-09,13.28,13.33,13.05,13.19,13.33,-0.14,-1.05,5015.0,6611.867,2023-08-01
600622.SH,1995-08-09,11.65,11.7,11.48,11.59,11.65,-0.06,-0.52,2285.0,2642.519,2023-08-01
600689.SH,1995-08-09,9.25,9.3,9.0,9.25,9.25,0.0,0.0,1070.0,978.848,2023-08-01
600650.SH,1995-08-09,15.25,15.35,15.0,15.15,15.2,-0.05,-0.33,1081.0,1638.898,2023-08-01
600826.SH,1995-08-09,9.4,9.5,9.28,9.38,9.38,0.0,0.0,1057.0,989.496,2023-08-01
600690.SH,1995-08-09,5.46,5.69,5.46,5.69,5.53,0.16,2.89,47464.0,26509.048,2023-08-01
600822.SH,1995-08-09,12.2,12.2,12.05,12.14,12.25,-0.11,-0.9,224.0,271.763,2023-08-01
600803.SH,1995-08-09,3.82,3.92,3.8,3.88,3.84,0.04,1.04,6157.0,2381.376,2023-08-01
600802.SH,1995-08-09,4.2,4.41,4.19,4.39,4.2,0.19,4.52,41934.0,18026.082,2023-08-01
600805.SH,1995-08-09,12.15,12.28,11.95,12.18,12.23,-0.05,-0.41,4853.0,5870.018,2023-08-01
600801.SH,1995-08-09,5.8,5.85,5.65,5.84,5.79,0.05,0.86,18061.0,10330.755,2023-08-01
600664.SH,1995-08-09,3.35,3.36,3.29,3.35,3.32,0.03,0.9,6603.0,2193.924,2023-08-01
600668.SH,1995-08-09,4.68,4.75,4.58,4.74,4.68,0.06,1.28,7563.0,3515.083,2023-08-01
600660.SH,1995-08-09,8.23,8.3,8.09,8.2,8.2,0.0,0.0,3048.0,2496.401,2023-08-01
600868.SH,1995-08-09,10.44,10.44,10.02,10.25,10.25,0.0,0.0,4192.0,4264.171,2023-08-01
600643.SH,1995-08-09,10.58,10.58,10.41,10.49,10.56,-0.07,-0.66,1619.0,1699.978,2023-08-01
600601.SH,1995-08-09,8.64,8.75,8.4,8.58,8.65,-0.07,-0.81,40487.0,34728.098,2023-08-01
600691.SH,1995-08-09,9.63,9.65,9.51,9.59,9.63,-0.04,-0.42,2194.0,2102.109,2023-08-01
600671.SH,1995-08-09,5.05,5.48,5.04,5.24,5.03,0.21,4.18,6728.0,3511.636,2023-08-01
600649.SH,1995-08-09,4.95,4.97,4.85,4.95,4.98,-0.03,-0.6,11168.0,5478.112,2023-08-01
600867.SH,1995-08-09,8.64,8.73,8.46,8.58,8.64,-0.06,-0.69,6122.0,5225.883,2023-08-01
600859.SH,1995-08-09,6.75,6.8,6.68,6.74,6.68,0.06,0.9,3768.0,2538.726,2023-08-01
600847.SH,1995-08-09,7.5,7.5,7.35,7.4,7.45,-0.05,-0.67,1750.0,1290.513,2023-08-01
601607.SH,1995-08-09,10.68,10.68,10.31,10.48,10.58,-0.1,-0.95,614.0,641.972,2023-08-01
600825.SH,1995-08-09,13.53,13.58,13.39,13.4,13.53,-0.13,-0.96,874.0,1176.538,2023-08-01
600693.SH,1995-08-09,6.8,6.8,6.7,6.8,6.8,0.0,0.0,3330.0,2247.156,2023-08-01
600694.SH,1995-08-09,5.49,5.49,5.35,5.41,5.49,-0.08,-1.46,2531.0,1364.795,2023-08-01
600665.SH,1995-08-09,3.21,3.34,3.18,3.32,3.21,0.11,3.43,14846.0,4833.928,2023-08-01
600637.SH,1995-08-09,5.38,6.5,5.38,6.48,5.47,1.01,18.46,88251.0,51826.159,2023-08-01
600628.SH,1995-08-09,16.68,16.78,16.45,16.65,16.68,-0.03,-0.18,2566.0,4255.311,2023-08-01
600646.SH,1995-08-09,9.62,9.62,9.5,9.58,9.6,-0.02,-0.21,292.0,279.456,2023-08-01
600618.SH,1995-08-09,10.01,10.11,9.85,9.95,10.01,-0.06,-0.6,909.0,904.262,2023-08-01
600809.SH,1995-08-09,4.93,4.93,4.7,4.85,4.83,0.02,0.41,7527.0,3611.479,2023-08-01
600647.SH,1995-08-09,9.6,9.73,9.48,9.53,9.58,-0.05,-0.52,747.0,714.54,2023-08-01
600856.SH,1995-08-09,4.82,4.87,4.75,4.86,4.88,-0.02,-0.41,15006.0,7209.185,2023-08-01
600804.SH,1995-08-09,3.07,3.22,3.05,3.21,3.07,0.14,4.56,43282.0,13576.582,2023-08-01
600851.SH,1995-08-09,13.75,13.78,13.45,13.7,13.67,0.03,0.22,577.0,785.038,2023-08-01
600834.SH,1995-08-09,17.79,18.1,17.7,17.86,17.9,-0.04,-0.22,937.0,1673.422,2023-08-01
600645.SH,1995-08-09,14.1,14.2,14.0,14.08,14.08,0.0,0.0,1254.0,1761.646,2023-08-01
600808.SH,1995-08-09,2.19,2.22,2.15,2.22,2.19,0.03,1.37,159564.0,34801.81,2023-08-01
600692.SH,1995-08-09,15.9,16.15,15.8,15.88,15.8,0.08,0.51,289.0,459.951,2023-08-01
