security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-08-08,4.68,4.73,4.51,4.58,4.62,-0.04,-0.87,6199.0,2856.059,2023-08-01
000526.SZ,1995-08-08,5.6,5.7,5.54,5.55,5.6,-0.05,-0.89,1978.0,1104.758,2023-08-01
000563.SZ,1995-08-08,6.63,6.7,6.45,6.52,6.63,-0.11,-1.66,5290.0,3486.778,2023-08-01
600860.SH,1995-08-08,4.09,4.1,3.98,4.0,4.06,-0.06,-1.48,5777.0,2329.41,2023-08-01
600608.SH,1995-08-08,6.4,6.47,6.3,6.34,6.35,-0.01,-0.16,1356.0,864.188,2023-08-01
600604.SH,1995-08-08,4.55,4.58,4.43,4.46,4.53,-0.07,-1.55,3963.0,1786.008,2023-08-01
600600.SH,1995-08-08,4.21,4.27,4.13,4.19,4.14,0.05,1.21,26878.0,11289.07,2023-08-01
600623.SH,1995-08-08,9.3,9.35,9.07,9.1,9.17,-0.07,-0.76,960.0,882.382,2023-08-01
600676.SH,1995-08-08,11.7,11.7,11.26,11.4,11.6,-0.2,-1.72,922.0,1057.88,2023-08-01
600687.SH,1995-08-08,7.35,7.4,7.2,7.2,7.25,-0.05,-0.69,458.0,332.239,2023-08-01
600818.SH,1995-08-08,7.4,7.41,7.28,7.29,7.31,-0.02,-0.27,1001.0,735.638,2023-08-01
600815.SH,1995-08-08,4.45,4.49,4.4,4.41,4.4,0.01,0.23,8063.0,3576.57,2023-08-01
600839.SH,1995-08-08,14.46,14.5,14.24,14.35,14.3,0.05,0.35,36351.0,52059.871,2023-08-01
600853.SH,1995-08-08,3.2,3.25,3.13,3.16,3.18,-0.02,-0.63,10411.0,3310.891,2023-08-01
600688.SH,1995-08-08,2.55,2.61,2.42,2.46,2.48,-0.02,-0.81,1232731.0,310704.252,2023-08-01
600686.SH,1995-08-08,6.7,6.7,6.15,6.5,6.56,-0.06,-0.91,2754.0,1805.7,2023-08-01
600633.SH,1995-08-08,9.3,9.36,9.18,9.3,9.2,0.1,1.09,721.0,667.496,2023-08-01
600659.SH,1995-08-08,5.65,5.65,5.53,5.53,5.58,-0.05,-0.9,896.0,499.097,2023-08-01
600675.SH,1995-08-08,26.4,26.68,26.35,26.4,26.41,-0.01,-0.04,2639.0,7001.461,2023-08-01
600602.SH,1995-08-08,3.45,3.49,3.36,3.48,3.38,0.1,2.96,22494.0,7668.982,2023-08-01
600820.SH,1995-08-08,18.5,18.6,18.2,18.38,18.5,-0.12,-0.65,1576.0,2884.448,2023-08-01
600669.SH,1995-08-08,3.1,3.13,3.03,3.04,3.08,-0.04,-1.3,17987.0,5535.585,2023-08-01
600845.SH,1995-08-08,10.9,10.9,10.58,10.65,10.7,-0.05,-0.47,632.0,673.598,2023-08-01
600821.SH,1995-08-08,4.61,4.65,4.48,4.49,4.56,-0.07,-1.54,9465.0,4296.413,2023-08-01
600840.SH,1995-08-08,5.1,5.12,4.98,5.01,5.04,-0.03,-0.6,4143.0,2086.911,2023-08-01
600819.SH,1995-08-08,13.05,13.2,12.8,13.07,13.0,0.07,0.54,5753.0,7506.04,2023-08-01
600872.SH,1995-08-08,13.18,13.29,12.9,12.95,13.12,-0.17,-1.3,4371.0,5703.372,2023-08-01
600869.SH,1995-08-08,11.81,11.81,11.59,11.59,11.7,-0.11,-0.94,1320.0,1544.209,2023-08-01
600850.SH,1995-08-08,10.98,10.98,10.68,10.68,10.75,-0.07,-0.65,354.0,380.259,2023-08-01
600670.SH,1995-08-08,3.23,3.3,3.17,3.25,3.18,0.07,2.2,35810.0,11583.344,2023-08-01
600612.SH,1995-08-08,8.8,8.8,8.55,8.57,8.64,-0.07,-0.81,1210.0,1045.369,2023-08-01
600614.SH,1995-08-08,8.75,8.76,8.66,8.66,8.74,-0.08,-0.92,714.0,623.111,2023-08-01
600605.SH,1995-08-08,5.71,5.76,5.59,5.61,5.68,-0.07,-1.23,2041.0,1158.031,2023-08-01
600617.SH,1995-08-08,10.9,10.9,10.02,10.47,10.7,-0.23,-2.15,898.0,952.479,2023-08-01
600644.SH,1995-08-08,6.21,6.25,6.12,6.15,6.21,-0.06,-0.97,3027.0,1869.255,2023-08-01
600824.SH,1995-08-08,15.75,15.78,15.38,15.45,15.79,-0.34,-2.15,1244.0,1926.602,2023-08-01
600827.SH,1995-08-08,11.4,11.4,11.1,11.1,11.23,-0.13,-1.16,746.0,835.768,2023-08-01
600635.SH,1995-08-08,15.78,15.99,15.5,15.57,15.68,-0.11,-0.7,3304.0,5184.725,2023-08-01
600858.SH,1995-08-08,7.85,7.85,7.55,7.62,7.7,-0.08,-1.04,3371.0,2581.488,2023-08-01
600823.SH,1995-08-08,13.51,13.65,13.28,13.33,13.41,-0.08,-0.6,5030.0,6754.05,2023-08-01
600622.SH,1995-08-08,11.84,11.97,11.6,11.65,11.84,-0.19,-1.6,2726.0,3202.543,2023-08-01
600689.SH,1995-08-08,9.54,9.6,9.25,9.25,9.22,0.03,0.33,799.0,749.144,2023-08-01
600650.SH,1995-08-08,15.58,15.79,15.15,15.2,15.38,-0.18,-1.17,2017.0,3094.238,2023-08-01
600826.SH,1995-08-08,9.5,9.65,9.22,9.38,9.45,-0.07,-0.74,2649.0,2503.62,2023-08-01
600690.SH,1995-08-08,5.7,5.78,5.49,5.53,5.68,-0.15,-2.64,31132.0,17459.667,2023-08-01
600822.SH,1995-08-08,12.4,12.41,12.2,12.25,12.4,-0.15,-1.21,352.0,433.273,2023-08-01
600803.SH,1995-08-08,3.94,3.95,3.76,3.84,3.9,-0.06,-1.54,6812.0,2641.96,2023-08-01
600802.SH,1995-08-08,4.18,4.25,4.14,4.2,4.16,0.04,0.96,15344.0,6457.642,2023-08-01
600805.SH,1995-08-08,12.5,12.55,12.15,12.23,12.34,-0.11,-0.89,4244.0,5231.414,2023-08-01
600801.SH,1995-08-08,5.97,5.97,5.7,5.79,5.9,-0.11,-1.86,13637.0,7949.669,2023-08-01
600664.SH,1995-08-08,3.4,3.4,3.27,3.32,3.35,-0.03,-0.9,9436.0,3170.722,2023-08-01
600668.SH,1995-08-08,4.72,4.75,4.66,4.68,4.68,0.0,0.0,6473.0,3042.443,2023-08-01
