security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1995-10-09,7.75,7.75,7.5,7.6,7.75,-0.15,-1.94,11797.0,9009.484,2023-08-01
000536.SZ,1995-10-09,4.03,4.03,3.86,3.92,3.98,-0.06,-1.51,2638.0,1034.038,2023-08-01
000560.SZ,1995-10-09,3.01,3.05,3.0,3.01,3.04,-0.03,-0.99,771.0,232.057,2023-08-01
000501.SZ,1995-10-09,4.05,4.06,4.0,4.01,4.07,-0.06,-1.47,3310.0,1329.54,2023-08-01
600860.SH,1995-10-09,4.53,4.6,4.48,4.53,4.51,0.02,0.44,7852.0,3558.046,2023-08-01
600634.SH,1995-10-09,7.99,7.99,7.66,7.71,7.91,-0.2,-2.53,515.0,400.153,2023-08-01
600804.SH,1995-10-09,4.01,4.12,4.0,4.03,4.09,-0.06,-1.47,23310.0,9419.251,2023-08-01
600873.SH,1995-10-09,12.25,12.35,12.1,12.15,12.45,-0.3,-2.41,3524.0,4293.398,2023-08-01
600851.SH,1995-10-09,13.85,13.85,13.45,13.59,13.8,-0.21,-1.52,80.0,108.552,2023-08-01
600834.SH,1995-10-09,14.6,14.6,14.2,14.3,14.76,-0.46,-3.12,1169.0,1677.057,2023-08-01
600692.SH,1995-10-09,13.25,13.25,12.9,12.9,13.2,-0.3,-2.27,1153.0,1500.327,2023-08-01
600695.SH,1995-10-09,10.28,10.28,10.02,10.02,10.38,-0.36,-3.47,657.0,664.841,2023-08-01
600661.SH,1995-10-09,9.5,9.5,8.9,9.25,9.49,-0.24,-2.53,227.0,210.328,2023-08-01
600645.SH,1995-10-09,12.28,12.3,12.0,12.01,12.28,-0.27,-2.2,530.0,640.104,2023-08-01
600833.SH,1995-10-09,11.99,11.99,11.63,11.69,12.0,-0.31,-2.58,592.0,693.007,2023-08-01
600835.SH,1995-10-09,12.6,12.6,12.2,12.2,12.68,-0.48,-3.79,777.0,961.4,2023-08-01
600808.SH,1995-10-09,2.32,2.33,2.27,2.28,2.33,-0.05,-2.15,87327.0,20019.68,2023-08-01
600615.SH,1995-10-09,7.95,7.98,7.7,7.8,7.98,-0.18,-2.26,578.0,449.817,2023-08-01
600619.SH,1995-10-09,10.5,10.79,10.5,10.54,10.8,-0.26,-2.41,234.0,247.279,2023-08-01
600624.SH,1995-10-09,9.0,9.0,8.5,8.81,9.04,-0.23,-2.54,3309.0,2918.928,2023-08-01
600682.SH,1995-10-09,4.5,4.5,4.38,4.41,4.53,-0.12,-2.65,4285.0,1891.035,2023-08-01
600681.SH,1995-10-09,5.28,5.3,5.16,5.19,5.32,-0.13,-2.44,16608.0,8648.804,2023-08-01
600642.SH,1995-10-09,5.65,5.65,5.46,5.5,5.67,-0.17,-3.0,16092.0,8863.83,2023-08-01
600806.SH,1995-10-09,4.39,4.58,4.31,4.58,4.42,0.16,3.62,88960.0,39850.172,2023-08-01
600836.SH,1995-10-09,17.0,17.0,16.65,16.8,17.29,-0.49,-2.83,566.0,952.009,2023-08-01
600852.SH,1995-10-09,11.6,11.6,11.2,11.3,11.65,-0.35,-3.0,1074.0,1215.529,2023-08-01
600829.SH,1995-10-09,5.18,5.25,5.11,5.2,5.28,-0.08,-1.52,1564.0,807.531,2023-08-01
600828.SH,1995-10-09,6.36,6.41,6.25,6.41,6.48,-0.07,-1.08,4094.0,2603.439,2023-08-01
600832.SH,1995-10-09,18.4,18.5,18.02,18.09,18.55,-0.46,-2.48,688.0,1248.229,2023-08-01
600677.SH,1995-10-09,7.04,7.1,6.9,7.0,7.04,-0.04,-0.57,3171.0,2224.174,2023-08-01
600654.SH,1995-10-09,6.69,6.69,6.5,6.51,6.69,-0.18,-2.69,2493.0,1629.849,2023-08-01
600655.SH,1995-10-09,14.88,14.88,14.6,14.6,14.9,-0.3,-2.01,601.0,880.271,2023-08-01
600662.SH,1995-10-09,14.5,14.5,14.03,14.11,14.54,-0.43,-2.96,1284.0,1817.903,2023-08-01
600630.SH,1995-10-09,5.65,5.65,5.55,5.61,5.63,-0.02,-0.36,1654.0,926.311,2023-08-01
600629.SH,1995-10-09,7.55,7.76,7.54,7.57,7.76,-0.19,-2.45,517.0,392.401,2023-08-01
600609.SH,1995-10-09,3.55,3.75,3.41,3.45,3.58,-0.13,-3.63,692174.0,248512.677,2023-08-01
600680.SH,1995-10-09,13.43,13.43,13.1,13.36,13.5,-0.14,-1.04,266.0,351.502,2023-08-01
600638.SH,1995-10-09,10.62,10.69,10.45,10.53,10.76,-0.23,-2.14,4565.0,4808.694,2023-08-01
600863.SH,1995-10-09,5.18,5.5,5.08,5.27,5.24,0.03,0.57,5691.0,2974.623,2023-08-01
600830.SH,1995-10-09,7.45,7.45,7.11,7.3,7.52,-0.22,-2.93,1646.0,1205.229,2023-08-01
600810.SH,1995-10-09,7.38,7.59,7.07,7.08,7.31,-0.23,-3.15,27759.0,20238.206,2023-08-01
600667.SH,1995-10-09,3.47,3.47,3.38,3.4,3.49,-0.09,-2.58,9638.0,3286.086,2023-08-01
600653.SH,1995-10-09,7.35,7.4,7.28,7.29,7.4,-0.11,-1.49,6089.0,4453.749,2023-08-01
600861.SH,1995-10-09,5.61,5.72,5.55,5.62,5.6,0.02,0.36,9310.0,5241.128,2023-08-01
600848.SH,1995-10-09,7.51,7.55,7.38,7.4,7.61,-0.21,-2.76,1207.0,896.038,2023-08-01
600846.SH,1995-10-09,11.79,11.8,11.38,11.49,11.87,-0.38,-3.2,6135.0,7064.729,2023-08-01
600837.SH,1995-10-09,10.8,10.9,10.73,10.75,10.96,-0.21,-1.92,235.0,253.518,2023-08-01
600813.SH,1995-10-09,3.96,4.17,3.95,3.97,3.92,0.05,1.28,51884.0,21120.635,2023-08-01
600699.SH,1995-10-09,4.85,4.85,4.75,4.75,4.88,-0.13,-2.66,7150.0,3428.23,2023-08-01
600652.SH,1995-10-09,7.5,7.5,7.31,7.36,7.54,-0.18,-2.39,1722.0,1269.992,2023-08-01
600656.SH,1995-10-09,4.78,4.78,4.68,4.71,4.84,-0.13,-2.69,3822.0,1804.74,2023-08-01
600639.SH,1995-10-09,15.85,15.85,15.45,15.45,15.92,-0.47,-2.95,3222.0,5030.174,2023-08-01
600625.SH,1995-10-09,8.14,8.18,8.0,8.0,8.14,-0.14,-1.72,586.0,472.059,2023-08-01
600812.SH,1995-10-09,3.41,3.45,3.35,3.38,3.45,-0.07,-2.03,45974.0,15594.712,2023-08-01
600831.SH,1995-10-09,4.35,4.35,4.14,4.16,4.3,-0.14,-3.26,5238.0,2207.736,2023-08-01
600631.SH,1995-10-09,9.45,9.45,8.9,9.1,9.16,-0.06,-0.66,1978.0,1798.858,2023-08-01
600626.SH,1995-10-09,6.4,6.4,6.18,6.18,6.3,-0.12,-1.9,589.0,366.498,2023-08-01
600613.SH,1995-10-09,10.18,10.18,10.0,10.13,10.35,-0.22,-2.13,261.0,263.008,2023-08-01
600698.SH,1995-10-09,7.34,7.65,7.23,7.5,7.2,0.3,4.17,139261.0,103846.821,2023-08-01
600684.SH,1995-10-09,7.4,7.4,7.0,7.26,7.4,-0.14,-1.89,2324.0,1692.509,2023-08-01
600679.SH,1995-10-09,7.25,7.42,7.15,7.22,7.25,-0.03,-0.41,569.0,412.447,2023-08-01
600663.SH,1995-10-09,20.05,20.1,19.75,19.79,20.21,-0.42,-2.08,5407.0,10756.669,2023-08-01
600651.SH,1995-10-09,6.98,6.98,6.85,6.86,7.01,-0.15,-2.14,1152.0,794.225,2023-08-01
600862.SH,1995-10-09,5.09,5.1,4.95,4.99,5.14,-0.15,-2.92,4015.0,2002.325,2023-08-01
600864.SH,1995-10-09,6.84,6.84,6.65,6.7,6.84,-0.14,-2.05,1022.0,687.077,2023-08-01
600838.SH,1995-10-09,9.0,9.0,8.7,8.78,9.12,-0.34,-3.73,3935.0,3476.705,2023-08-01
600621.SH,1995-10-09,13.3,13.3,13.0,13.03,13.35,-0.32,-2.4,434.0,567.875,2023-08-01
600814.SH,1995-10-09,5.6,5.65,5.6,5.6,5.67,-0.07,-1.23,3314.0,1862.496,2023-08-01
