security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-05-18,4.9,5.8,4.8,5.45,3.9,1.55,39.74,94663.0,51071.558,2023-08-01
600807.SH,1995-05-18,5.0,5.2,4.26,5.0,3.81,1.19,31.23,21731.0,10610.722,2023-08-01
600636.SH,1995-05-18,8.6,8.9,7.6,8.48,6.6,1.88,28.48,18014.0,14819.536,2023-08-01
600853.SH,1995-05-18,3.08,3.3,2.8,3.1,2.41,0.69,28.63,41847.0,12774.605,2023-08-01
600839.SH,1995-05-18,14.0,15.0,12.6,15.0,11.08,3.92,35.38,112022.0,153218.793,2023-08-01
600687.SH,1995-05-18,7.8,7.98,7.1,7.8,6.42,1.38,21.5,19463.0,14994.068,2023-08-01
600676.SH,1995-05-18,15.0,15.5,13.02,15.28,11.25,4.03,35.82,21586.0,31301.222,2023-08-01
600815.SH,1995-05-18,5.18,5.48,4.38,5.09,3.99,1.1,27.57,22485.0,11000.806,2023-08-01
600818.SH,1995-05-18,7.88,8.29,7.25,8.2,6.35,1.85,29.13,11889.0,9330.115,2023-08-01
600600.SH,1995-05-18,4.7,4.8,3.88,4.35,3.55,0.8,22.54,30272.0,12908.636,2023-08-01
600623.SH,1995-05-18,11.0,11.21,9.51,10.7,8.2,2.5,30.49,20751.0,21783.472,2023-08-01
600604.SH,1995-05-18,5.21,5.4,4.57,5.18,4.12,1.06,25.73,30499.0,15302.82,2023-08-01
600686.SH,1995-05-18,7.02,7.35,6.46,7.25,5.85,1.4,23.93,25968.0,18370.387,2023-08-01
600675.SH,1995-05-18,29.99,30.8,27.26,30.0,24.25,5.75,23.71,37385.0,108994.656,2023-08-01
600688.SH,1995-05-18,2.3,2.7,2.08,2.36,1.73,0.63,36.42,1099625.0,255343.209,2023-08-01
600633.SH,1995-05-18,10.3,11.1,9.47,10.91,8.31,2.6,31.29,14851.0,15320.161,2023-08-01
600659.SH,1995-05-18,4.8,5.16,4.52,5.1,3.92,1.18,30.1,18915.0,9293.391,2023-08-01
600845.SH,1995-05-18,13.0,13.25,10.7,12.03,8.85,3.18,35.93,23599.0,27795.507,2023-08-01
600820.SH,1995-05-18,20.98,22.5,19.51,21.68,16.6,5.08,30.6,53979.0,112476.542,2023-08-01
600669.SH,1995-05-18,2.2,2.3,1.98,2.17,1.67,0.5,29.94,69088.0,14820.581,2023-08-01
600602.SH,1995-05-18,3.6,3.99,3.22,3.6,2.84,0.76,26.76,52590.0,18610.012,2023-08-01
600819.SH,1995-05-18,14.0,15.29,13.3,14.8,11.29,3.51,31.09,31912.0,45966.81,2023-08-01
600821.SH,1995-05-18,4.0,4.77,3.98,4.37,3.54,0.83,23.45,54078.0,22916.665,2023-08-01
600840.SH,1995-05-18,7.0,7.0,5.4,6.0,4.63,1.37,29.59,25380.0,15004.493,2023-08-01
600850.SH,1995-05-18,13.0,13.0,10.43,12.0,9.05,2.95,32.6,15673.0,18256.449,2023-08-01
600872.SH,1995-05-18,11.6,15.0,11.02,14.4,8.52,5.88,69.01,269988.0,344467.008,2023-08-01
600869.SH,1995-05-18,12.0,14.58,11.0,13.9,9.14,4.76,52.08,71143.0,91487.406,2023-08-01
600614.SH,1995-05-18,11.3,11.5,9.12,10.85,8.4,2.45,29.17,10493.0,10985.831,2023-08-01
600670.SH,1995-05-18,3.1,3.49,3.0,3.28,2.67,0.61,22.85,33899.0,10878.831,2023-08-01
600612.SH,1995-05-18,9.8,9.85,8.94,9.65,7.45,2.2,29.53,20405.0,19170.11,2023-08-01
600824.SH,1995-05-18,16.31,17.7,15.0,17.28,13.31,3.97,29.83,40440.0,65587.593,2023-08-01
600827.SH,1995-05-18,13.01,13.5,12.0,13.01,9.75,3.26,33.44,18700.0,23695.623,2023-08-01
600617.SH,1995-05-18,14.28,14.75,12.65,14.55,11.5,3.05,26.52,11454.0,15927.669,2023-08-01
600644.SH,1995-05-18,6.0,6.35,5.55,6.3,4.97,1.33,26.76,21897.0,13195.678,2023-08-01
600858.SH,1995-05-18,7.92,8.4,7.18,8.18,6.24,1.94,31.09,50790.0,40300.289,2023-08-01
600823.SH,1995-05-18,18.0,20.38,17.4,20.38,15.13,5.25,34.7,32097.0,60675.279,2023-08-01
600635.SH,1995-05-18,20.89,22.2,18.5,21.4,16.07,5.33,33.17,57927.0,117781.368,2023-08-01
600689.SH,1995-05-18,10.35,11.1,9.58,11.0,8.58,2.42,28.21,14834.0,15515.94,2023-08-01
600826.SH,1995-05-18,11.5,11.7,10.0,11.48,8.57,2.91,33.96,38620.0,42451.943,2023-08-01
600622.SH,1995-05-18,11.0,12.0,10.17,11.7,8.9,2.8,31.46,25660.0,28717.701,2023-08-01
600650.SH,1995-05-18,15.88,20.0,15.0,19.0,12.6,6.4,50.79,41905.0,70866.348,2023-08-01
600690.SH,1995-05-18,5.6,5.78,4.98,5.5,4.45,1.05,23.6,59598.0,31597.384,2023-08-01
600822.SH,1995-05-18,15.0,15.49,13.1,14.99,11.4,3.59,31.49,13517.0,19452.171,2023-08-01
600868.SH,1995-05-18,9.8,12.0,9.01,11.65,7.7,3.95,51.3,101186.0,106718.24,2023-08-01
600668.SH,1995-05-18,4.5,4.97,3.91,4.5,3.35,1.15,34.33,121045.0,51946.386,2023-08-01
600803.SH,1995-05-18,3.6,3.79,3.21,3.55,2.9,0.65,22.41,33827.0,11806.719,2023-08-01
600805.SH,1995-05-18,10.98,12.0,9.3,11.7,8.19,3.51,42.86,102166.0,110338.604,2023-08-01
600801.SH,1995-05-18,4.2,4.37,3.75,4.2,3.32,0.88,26.51,35635.0,14754.046,2023-08-01
600802.SH,1995-05-18,4.05,4.08,3.65,4.0,3.2,0.8,25.0,35920.0,14108.419,2023-08-01
600694.SH,1995-05-18,5.85,6.08,5.12,6.05,4.72,1.33,28.18,22028.0,12760.36,2023-08-01
600664.SH,1995-05-18,3.4,3.5,3.01,3.32,2.7,0.62,22.96,45423.0,14851.398,2023-08-01
600660.SH,1995-05-18,9.5,10.5,8.5,10.25,7.16,3.09,43.16,32825.0,31375.856,2023-08-01
600601.SH,1995-05-18,10.8,10.98,8.9,10.55,7.93,2.62,33.04,57626.0,57723.678,2023-08-01
600649.SH,1995-05-18,5.5,5.85,4.94,5.6,4.34,1.26,29.03,98646.0,53439.066,2023-08-01
600671.SH,1995-05-18,5.96,5.96,4.8,5.31,4.27,1.04,24.36,26345.0,13827.72,2023-08-01
600691.SH,1995-05-18,13.5,13.54,12.89,13.0,11.64,1.36,11.68,84754.0,111449.175,2023-08-01
600847.SH,1995-05-18,8.0,8.5,7.2,8.0,6.49,1.51,23.27,47349.0,37386.033,2023-08-01
600867.SH,1995-05-18,9.9,9.92,8.5,9.71,7.16,2.55,35.61,74416.0,69059.098,2023-08-01
600859.SH,1995-05-18,7.5,7.69,6.65,7.65,6.03,1.62,26.87,25767.0,18927.282,2023-08-01
601607.SH,1995-05-18,14.0,14.0,12.11,13.4,10.8,2.6,24.07,28921.0,37948.067,2023-08-01
600693.SH,1995-05-18,6.8,6.98,6.0,6.8,5.29,1.51,28.54,77736.0,51031.467,2023-08-01
600825.SH,1995-05-18,17.15,17.15,14.0,15.7,12.15,3.55,29.22,30298.0,46345.081,2023-08-01
600637.SH,1995-05-18,4.32,4.32,3.78,4.15,3.25,0.9,27.69,28262.0,11547.166,2023-08-01
600628.SH,1995-05-18,20.1,21.35,18.5,21.35,16.07,5.28,32.86,36973.0,73937.342,2023-08-01
600665.SH,1995-05-18,3.5,3.5,2.9,3.2,2.51,0.69,27.49,38398.0,12135.277,2023-08-01
600618.SH,1995-05-18,12.0,12.4,10.52,12.0,8.93,3.07,34.38,35322.0,41502.205,2023-08-01
600646.SH,1995-05-18,11.0,12.0,10.81,11.98,9.08,2.9,31.94,7319.0,8303.378,2023-08-01
600647.SH,1995-05-18,10.3,10.8,9.01,10.6,8.0,2.6,32.5,19458.0,19844.306,2023-08-01
600809.SH,1995-05-18,5.0,5.3,4.5,5.2,4.1,1.1,26.83,43216.0,21608.298,2023-08-01
600856.SH,1995-05-18,4.0,4.18,3.68,4.13,3.35,0.78,23.28,20794.0,8339.154,2023-08-01
600834.SH,1995-05-18,24.96,24.96,22.1,24.22,18.88,5.34,28.28,53149.0,125447.002,2023-08-01
600804.SH,1995-05-18,2.81,3.1,2.6,2.8,2.28,0.52,22.81,26757.0,7444.966,2023-08-01
600851.SH,1995-05-18,16.1,16.88,15.0,16.4,13.05,3.35,25.67,16077.0,25772.063,2023-08-01
600645.SH,1995-05-18,17.5,18.57,16.5,18.0,13.63,4.37,32.06,64761.0,114137.339,2023-08-01
600661.SH,1995-05-18,11.8,12.5,10.8,11.9,9.09,2.81,30.91,17988.0,20935.232,2023-08-01
600808.SH,1995-05-18,2.08,3.4,1.92,2.27,1.61,0.66,40.99,604656.0,133983.849,2023-08-01
600695.SH,1995-05-18,15.35,15.88,13.6,15.42,12.21,3.21,26.29,26283.0,39273.256,2023-08-01
600692.SH,1995-05-18,18.56,19.0,17.08,18.28,14.85,3.43,23.1,13006.0,23405.609,2023-08-01
600835.SH,1995-05-18,14.2,14.8,12.93,14.2,10.6,3.6,33.96,21675.0,29940.478,2023-08-01
600833.SH,1995-05-18,17.1,19.5,16.5,18.6,14.1,4.5,31.91,20779.0,37200.218,2023-08-01
600682.SH,1995-05-18,5.5,5.5,4.2,4.65,3.73,0.92,24.66,43068.0,19526.569,2023-08-01
600681.SH,1995-05-18,5.6,5.6,4.0,4.64,3.62,1.02,28.18,22521.0,10114.713,2023-08-01
600806.SH,1995-05-18,2.72,2.95,2.5,2.82,2.13,0.69,32.39,45639.0,12641.701,2023-08-01
600619.SH,1995-05-18,13.0,14.05,12.7,13.85,10.34,3.51,33.95,22507.0,30298.855,2023-08-01
600615.SH,1995-05-18,10.88,10.88,9.1,10.25,8.09,2.16,26.7,18066.0,18167.395,2023-08-01
600642.SH,1995-05-18,4.5,4.8,4.0,4.56,3.52,1.04,29.55,50629.0,22215.892,2023-08-01
600624.SH,1995-05-18,12.95,13.68,11.8,13.2,10.29,2.91,28.28,46144.0,59240.823,2023-08-01
000027.SZ,1995-05-18,3.5,4.0,3.4,3.65,2.98,0.67,22.48,23314.0,8621.483,2023-08-01
000016.SZ,1995-05-18,6.0,7.0,6.0,6.66,5.38,1.28,23.79,33962.0,22623.358,2023-08-01
000022.SZ,1995-05-18,3.85,4.4,3.85,4.3,3.32,0.98,29.52,29003.0,12235.185,2023-08-01
000534.SZ,1995-05-18,3.35,4.2,3.35,3.79,3.07,0.72,23.45,22456.0,8716.793,2023-08-01
000050.SZ,1995-05-18,11.48,13.65,11.2,13.25,9.25,4.0,43.24,44375.0,57639.265,2023-08-01
600630.SH,1995-05-18,7.18,8.0,6.79,7.4,5.75,1.65,28.7,22814.0,16728.634,2023-08-01
600629.SH,1995-05-18,8.3,9.2,7.3,8.6,6.3,2.3,36.51,17193.0,14205.957,2023-08-01
600677.SH,1995-05-18,5.0,5.2,4.5,5.1,3.97,1.13,28.46,27514.0,13491.366,2023-08-01
600655.SH,1995-05-18,20.0,22.0,18.5,20.85,16.0,4.85,30.31,46852.0,95493.718,2023-08-01
600654.SH,1995-05-18,8.4,8.6,7.24,8.3,6.24,2.06,33.01,79413.0,63351.811,2023-08-01
600662.SH,1995-05-18,18.5,21.5,17.5,20.2,14.24,5.96,41.85,104978.0,201562.604,2023-08-01
600852.SH,1995-05-18,12.5,13.3,11.5,13.0,10.0,3.0,30.0,41497.0,51802.83,2023-08-01
600836.SH,1995-05-18,21.8,23.66,20.38,23.12,18.18,4.94,27.17,20499.0,44856.485,2023-08-01
600828.SH,1995-05-18,7.1,7.1,6.2,7.0,5.7,1.3,22.81,41158.0,27653.998,2023-08-01
600832.SH,1995-05-18,25.01,27.4,24.0,27.0,19.74,7.26,36.78,46437.0,119580.38,2023-08-01
000038.SZ,1995-05-18,8.99,10.55,8.99,10.45,8.04,2.41,29.98,18863.0,19152.767,2023-08-01
000030.SZ,1995-05-18,4.69,6.5,4.69,5.78,4.27,1.51,35.36,28453.0,16130.948,2023-08-01
000007.SZ,1995-05-18,4.5,5.54,4.5,5.23,4.11,1.12,27.25,17225.0,8949.132,2023-08-01
000005.SZ,1995-05-18,6.08,6.5,6.02,6.3,5.0,1.3,26.0,72311.0,45942.298,2023-08-01
000551.SZ,1995-05-18,4.39,5.25,4.39,5.0,3.83,1.17,30.55,42726.0,21167.361,2023-08-01
000501.SZ,1995-05-18,4.5,5.1,4.5,4.84,3.9,0.94,24.1,38704.0,18671.352,2023-08-01
600638.SH,1995-05-18,17.5,18.54,16.07,18.15,14.07,4.08,29.0,44386.0,77500.622,2023-08-01
600609.SH,1995-05-18,2.2,2.45,1.9,2.15,1.68,0.47,27.98,190200.0,39982.099,2023-08-01
600680.SH,1995-05-18,16.87,18.9,15.08,18.9,12.98,5.92,45.61,18110.0,30344.413,2023-08-01
600863.SH,1995-05-18,5.5,5.9,4.8,5.49,4.05,1.44,35.56,73846.0,39435.143,2023-08-01
