security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-12-08,3.43,3.49,3.43,3.45,3.45,0.0,0.0,675.18,233.386,2023-08-01
600608.SH,1995-12-08,5.47,5.47,5.35,5.38,5.32,0.06,1.13,1167.0,630.957,2023-08-01
600636.SH,1995-12-08,7.01,7.1,7.0,7.05,6.99,0.06,0.86,790.0,554.62,2023-08-01
600634.SH,1995-12-08,7.46,7.55,7.46,7.5,7.46,0.04,0.54,211.0,158.369,2023-08-01
600603.SH,1995-12-08,10.8,10.92,10.61,10.86,10.8,0.06,0.56,12483.0,13543.447,2023-08-01
600616.SH,1995-12-08,10.17,10.28,10.0,10.15,10.17,-0.02,-0.2,213.0,215.131,2023-08-01
600674.SH,1995-12-08,3.36,3.5,3.34,3.44,3.39,0.05,1.47,7419.0,2554.858,2023-08-01
600648.SH,1995-12-08,19.98,19.98,19.4,19.8,19.78,0.02,0.1,140.0,276.982,2023-08-01
600841.SH,1995-12-08,9.52,9.75,9.52,9.62,9.6,0.02,0.21,222.0,215.011,2023-08-01
600854.SH,1995-12-08,14.05,14.35,14.05,14.3,14.3,0.0,0.0,256.0,364.298,2023-08-01
600855.SH,1995-12-08,6.93,7.3,6.84,7.15,6.87,0.28,4.08,20091.0,14409.809,2023-08-01
600817.SH,1995-12-08,9.0,9.1,8.81,9.1,8.95,0.15,1.68,235.0,210.594,2023-08-01
600816.SH,1995-12-08,7.18,7.35,7.15,7.22,7.19,0.03,0.42,3387.0,2450.9,2023-08-01
600658.SH,1995-12-08,4.65,4.81,4.59,4.79,4.67,0.12,2.57,10715.0,5071.102,2023-08-01
600611.SH,1995-12-08,15.2,15.4,15.2,15.21,15.28,-0.07,-0.46,210.0,321.593,2023-08-01
600623.SH,1995-12-08,7.68,7.8,7.66,7.75,7.68,0.07,0.91,136.0,106.0,2023-08-01
600600.SH,1995-12-08,4.11,4.17,4.08,4.08,4.07,0.01,0.25,7697.0,3162.706,2023-08-01
600604.SH,1995-12-08,4.4,4.56,4.38,4.48,4.4,0.08,1.82,7376.0,3306.982,2023-08-01
600815.SH,1995-12-08,5.32,5.55,5.32,5.43,5.32,0.11,2.07,12198.0,6664.482,2023-08-01
600687.SH,1995-12-08,7.4,7.54,7.3,7.5,7.4,0.1,1.35,4921.0,3679.019,2023-08-01
600676.SH,1995-12-08,8.33,8.5,8.33,8.4,8.33,0.07,0.84,189.0,159.582,2023-08-01
600853.SH,1995-12-08,3.23,3.33,3.23,3.26,3.22,0.04,1.24,15391.0,5062.669,2023-08-01
600839.SH,1995-12-08,8.2,8.26,8.0,8.07,8.1,-0.03,-0.37,16672.0,13559.344,2023-08-01
600818.SH,1995-12-08,6.8,6.88,6.58,6.77,6.78,-0.01,-0.15,940.0,637.138,2023-08-01
600633.SH,1995-12-08,8.0,8.09,7.92,8.05,7.99,0.06,0.75,587.0,471.88,2023-08-01
600688.SH,1995-12-08,2.6,2.64,2.58,2.61,2.57,0.04,1.56,82626.0,21546.97,2023-08-01
600686.SH,1995-12-08,6.85,7.08,6.83,6.96,6.78,0.18,2.65,3568.0,2489.884,2023-08-01
600675.SH,1995-12-08,12.97,13.08,12.88,12.98,12.89,0.09,0.7,1048.0,1359.331,2023-08-01
600659.SH,1995-12-08,4.55,4.7,4.55,4.68,4.6,0.08,1.74,482.0,224.98,2023-08-01
600877.SH,1995-12-08,14.65,14.92,14.63,14.74,14.64,0.1,0.68,8449.0,12482.812,2023-08-01
600845.SH,1995-12-08,8.42,8.6,8.42,8.44,8.4,0.04,0.48,153.0,129.766,2023-08-01
600820.SH,1995-12-08,11.21,11.35,11.15,11.2,11.3,-0.1,-0.89,1698.0,1908.466,2023-08-01
600669.SH,1995-12-08,3.18,3.31,3.18,3.28,3.18,0.1,3.14,19236.0,6292.095,2023-08-01
600602.SH,1995-12-08,4.24,4.37,4.2,4.3,4.24,0.06,1.42,15308.0,6605.79,2023-08-01
