security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000504.SZ,1995-05-19,3.78,3.8,3.4,3.51,2.63,0.88,33.46,25383.0,9207.503,2023-08-01
600608.SH,1995-05-19,7.1,8.34,7.0,8.25,7.1,1.15,16.2,43557.0,34376.847,2023-08-01
600860.SH,1995-05-19,4.05,4.85,4.0,4.66,4.08,0.58,14.22,29539.0,13036.574,2023-08-01
600807.SH,1995-05-19,5.15,6.21,5.03,6.1,5.0,1.1,22.0,29452.0,16768.602,2023-08-01
600686.SH,1995-05-19,7.49,8.6,7.2,8.5,7.25,1.25,17.24,38377.0,30796.211,2023-08-01
600675.SH,1995-05-19,30.0,32.0,29.9,31.4,30.0,1.4,4.67,30203.0,94087.03,2023-08-01
600688.SH,1995-05-19,2.38,2.48,2.3,2.43,2.36,0.07,2.97,742388.0,177963.645,2023-08-01
600633.SH,1995-05-19,11.0,12.75,10.91,12.7,10.91,1.79,16.41,20909.0,25261.187,2023-08-01
600659.SH,1995-05-19,5.03,6.34,5.03,6.23,5.1,1.13,22.16,28026.0,16398.183,2023-08-01
600845.SH,1995-05-19,12.0,15.01,11.86,15.0,12.03,2.97,24.69,30299.0,39810.956,2023-08-01
600820.SH,1995-05-19,22.0,25.8,22.0,25.25,21.68,3.57,16.47,55638.0,136466.449,2023-08-01
600669.SH,1995-05-19,2.2,2.5,2.18,2.42,2.17,0.25,11.52,82813.0,19389.17,2023-08-01
600602.SH,1995-05-19,3.61,4.1,3.61,4.08,3.6,0.48,13.33,67928.0,26530.609,2023-08-01
600819.SH,1995-05-19,14.88,17.08,14.7,17.08,14.8,2.28,15.41,40454.0,65648.735,2023-08-01
600821.SH,1995-05-19,4.36,5.1,4.26,5.1,4.37,0.73,16.7,62478.0,29017.469,2023-08-01
600840.SH,1995-05-19,6.03,7.0,5.95,6.8,6.0,0.8,13.33,29161.0,19149.219,2023-08-01
600850.SH,1995-05-19,12.0,13.88,11.61,13.4,12.0,1.4,11.67,19332.0,25222.315,2023-08-01
600872.SH,1995-05-19,14.4,18.3,14.0,17.89,14.4,3.49,24.24,216891.0,351087.61,2023-08-01
600869.SH,1995-05-19,14.0,15.8,13.9,15.7,13.9,1.8,12.95,52454.0,77953.999,2023-08-01
600614.SH,1995-05-19,10.8,12.2,10.11,12.0,10.85,1.15,10.6,13913.0,16095.097,2023-08-01
600670.SH,1995-05-19,3.3,3.9,3.21,3.8,3.28,0.52,15.85,47318.0,17001.536,2023-08-01
600612.SH,1995-05-19,9.74,12.0,9.65,11.7,9.65,2.05,21.24,26647.0,29225.747,2023-08-01
600824.SH,1995-05-19,17.28,19.1,17.0,18.9,17.28,1.62,9.38,24684.0,45240.03,2023-08-01
600827.SH,1995-05-19,13.01,15.1,12.89,15.05,13.01,2.04,15.68,21699.0,31311.539,2023-08-01
600617.SH,1995-05-19,14.7,16.0,14.3,15.8,14.55,1.25,8.59,9834.0,15072.653,2023-08-01
600644.SH,1995-05-19,6.3,7.2,6.0,7.1,6.3,0.8,12.7,34440.0,23557.926,2023-08-01
600858.SH,1995-05-19,8.25,10.4,8.03,10.21,8.18,2.03,24.82,82514.0,79339.094,2023-08-01
600823.SH,1995-05-19,20.01,22.0,19.6,21.5,20.38,1.12,5.5,20992.0,44467.621,2023-08-01
600635.SH,1995-05-19,21.7,24.28,21.6,23.95,21.4,2.55,11.92,60461.0,138205.045,2023-08-01
600689.SH,1995-05-19,11.0,12.5,10.8,12.35,11.0,1.35,12.27,13735.0,16304.108,2023-08-01
600826.SH,1995-05-19,11.5,13.5,11.3,13.3,11.48,1.82,15.85,48349.0,61682.437,2023-08-01
600622.SH,1995-05-19,11.8,13.6,11.4,13.5,11.7,1.8,15.38,38113.0,49248.37,2023-08-01
600650.SH,1995-05-19,18.58,24.0,18.28,24.0,19.0,5.0,26.32,55964.0,109902.532,2023-08-01
600690.SH,1995-05-19,5.55,6.6,5.5,6.48,5.5,0.98,17.82,87740.0,53181.692,2023-08-01
600822.SH,1995-05-19,14.99,17.49,14.51,16.6,14.99,1.61,10.74,13095.0,21183.95,2023-08-01
600868.SH,1995-05-19,11.6,13.9,11.32,13.72,11.65,2.07,17.77,96055.0,124302.622,2023-08-01
600668.SH,1995-05-19,4.4,5.36,4.37,5.3,4.5,0.8,17.78,113036.0,54734.988,2023-08-01
600803.SH,1995-05-19,4.26,4.26,3.65,4.13,3.55,0.58,16.34,50932.0,20339.597,2023-08-01
600805.SH,1995-05-19,12.0,15.4,11.8,15.08,11.7,3.38,28.89,121753.0,173635.243,2023-08-01
600801.SH,1995-05-19,4.28,5.45,4.15,5.4,4.2,1.2,28.57,84514.0,41530.587,2023-08-01
600802.SH,1995-05-19,4.0,4.79,3.95,4.69,4.0,0.69,17.25,52131.0,23133.975,2023-08-01
600694.SH,1995-05-19,6.0,6.8,5.79,6.6,6.05,0.55,9.09,36916.0,23586.974,2023-08-01
600664.SH,1995-05-19,3.45,3.79,3.35,3.75,3.32,0.43,12.95,54952.0,19745.089,2023-08-01
600660.SH,1995-05-19,10.5,14.5,10.5,14.01,10.25,3.76,36.68,69390.0,87537.935,2023-08-01
