security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-04-11,4.76,4.76,4.55,4.58,4.8,-0.22,-4.58,17853.0,8260.296,2023-08-01
000002.SZ,1995-04-11,5.71,5.73,5.58,5.59,5.75,-0.16,-2.78,2751.0,1549.134,2023-08-01
000005.SZ,1995-04-11,6.2,6.2,6.0,6.04,6.24,-0.2,-3.21,20621.0,12561.17,2023-08-01
000504.SZ,1995-04-11,3.32,3.39,3.28,3.3,3.41,-0.11,-3.23,10603.0,3530.549,2023-08-01
600636.SH,1995-04-11,7.51,7.51,7.02,7.2,7.55,-0.35,-4.64,3865.0,2831.749,2023-08-01
600807.SH,1995-04-11,4.58,4.58,4.36,4.36,4.59,-0.23,-5.01,2476.0,1100.019,2023-08-01
600860.SH,1995-04-11,3.6,3.64,3.45,3.51,3.64,-0.13,-3.57,3182.0,1141.852,2023-08-01
600819.SH,1995-04-11,12.9,12.96,12.6,12.62,12.95,-0.33,-2.55,2353.0,3005.597,2023-08-01
600821.SH,1995-04-11,3.8,3.89,3.73,3.74,3.84,-0.1,-2.6,12902.0,4891.757,2023-08-01
600840.SH,1995-04-11,4.71,4.84,4.6,4.61,4.81,-0.2,-4.16,2133.0,1004.018,2023-08-01
600850.SH,1995-04-11,10.21,10.5,10.16,10.2,10.98,-0.78,-7.1,5282.0,5423.346,2023-08-01
600614.SH,1995-04-11,9.53,9.53,9.18,9.21,9.52,-0.31,-3.26,1346.0,1256.969,2023-08-01
600612.SH,1995-04-11,9.15,9.25,8.85,8.9,9.3,-0.4,-4.3,3642.0,3309.269,2023-08-01
600670.SH,1995-04-11,3.15,3.25,3.08,3.09,3.45,-0.36,-10.43,18632.0,5908.611,2023-08-01
600824.SH,1995-04-11,14.0,14.52,13.84,14.2,14.1,0.1,0.71,9003.0,12895.166,2023-08-01
600827.SH,1995-04-11,11.88,12.1,11.85,11.85,12.08,-0.23,-1.9,1276.0,1525.402,2023-08-01
600617.SH,1995-04-11,12.3,12.3,11.85,11.85,12.4,-0.55,-4.44,2968.0,3568.046,2023-08-01
600644.SH,1995-04-11,5.6,5.79,5.31,5.45,5.68,-0.23,-4.05,9017.0,5088.236,2023-08-01
600858.SH,1995-04-11,7.1,7.18,6.85,6.91,7.2,-0.29,-4.03,7111.0,4997.407,2023-08-01
600872.SH,1995-04-11,14.4,14.55,13.8,13.82,14.5,-0.68,-4.69,28751.0,40656.418,2023-08-01
600823.SH,1995-04-11,16.0,16.45,15.88,16.14,16.15,-0.01,-0.06,15699.0,25457.806,2023-08-01
600635.SH,1995-04-11,17.15,17.34,16.6,16.75,17.2,-0.45,-2.62,8186.0,13890.869,2023-08-01
600689.SH,1995-04-11,9.22,9.45,9.22,9.22,9.52,-0.3,-3.15,1147.0,1068.253,2023-08-01
600826.SH,1995-04-11,10.15,10.22,9.98,9.98,10.27,-0.29,-2.82,3112.0,3150.565,2023-08-01
600622.SH,1995-04-11,10.52,10.55,10.02,10.02,10.68,-0.66,-6.18,5568.0,5742.424,2023-08-01
600650.SH,1995-04-11,14.52,14.6,13.95,13.95,14.7,-0.75,-5.1,5187.0,7407.069,2023-08-01
600869.SH,1995-04-11,10.8,11.1,10.12,10.25,10.96,-0.71,-6.48,32136.0,33934.847,2023-08-01
600690.SH,1995-04-11,5.06,5.08,4.9,4.9,5.1,-0.2,-3.92,8210.0,4118.722,2023-08-01
600822.SH,1995-04-11,12.98,13.1,12.6,12.68,13.05,-0.37,-2.84,1597.0,2051.951,2023-08-01
600668.SH,1995-04-11,3.87,4.05,3.68,3.74,3.92,-0.18,-4.59,29246.0,11274.578,2023-08-01
600664.SH,1995-04-11,3.11,3.15,3.0,3.0,3.1,-0.1,-3.23,10223.0,3153.267,2023-08-01
600660.SH,1995-04-11,7.2,7.25,6.93,6.98,7.3,-0.32,-4.38,4609.0,3262.141,2023-08-01
600803.SH,1995-04-11,3.36,3.38,3.22,3.23,3.39,-0.16,-4.72,3861.0,1274.739,2023-08-01
600804.SH,1995-04-11,2.72,2.74,2.6,2.6,2.75,-0.15,-5.45,8012.0,2120.627,2023-08-01
600805.SH,1995-04-11,9.4,9.45,9.0,9.05,9.47,-0.42,-4.44,17575.0,16213.418,2023-08-01
600801.SH,1995-04-11,3.9,3.9,3.65,3.69,3.92,-0.23,-5.87,5595.0,2100.888,2023-08-01
600802.SH,1995-04-11,4.4,4.43,4.25,4.25,4.41,-0.16,-3.63,5037.0,2187.196,2023-08-01
600694.SH,1995-04-11,5.6,5.6,5.32,5.34,5.58,-0.24,-4.3,4210.0,2283.011,2023-08-01
600868.SH,1995-04-11,9.28,9.34,8.91,8.93,9.35,-0.42,-4.49,12447.0,11340.442,2023-08-01
600867.SH,1995-04-11,10.79,10.95,10.3,10.3,10.79,-0.49,-4.54,10439.0,11070.856,2023-08-01
600859.SH,1995-04-11,6.8,6.8,6.5,6.56,6.8,-0.24,-3.53,1804.0,1202.134,2023-08-01
600847.SH,1995-04-11,6.48,6.48,6.23,6.27,6.5,-0.23,-3.54,2497.0,1587.167,2023-08-01
600649.SH,1995-04-11,5.01,5.11,4.85,4.9,5.08,-0.18,-3.54,12290.0,6141.832,2023-08-01
600691.SH,1995-04-11,13.63,13.69,13.25,13.4,13.65,-0.25,-1.83,4516.0,6116.681,2023-08-01
600643.SH,1995-04-11,11.1,11.1,10.58,10.6,11.1,-0.5,-4.5,2940.0,3187.95,2023-08-01
600671.SH,1995-04-11,4.5,4.57,4.36,4.36,4.58,-0.22,-4.8,3747.0,1668.208,2023-08-01
600601.SH,1995-04-11,8.77,8.94,8.51,8.55,8.77,-0.22,-2.51,3884.0,3366.819,2023-08-01
601607.SH,1995-04-11,13.11,13.15,12.63,12.66,13.34,-0.68,-5.1,23669.0,30483.681,2023-08-01
600825.SH,1995-04-11,12.76,13.05,12.74,12.74,12.83,-0.09,-0.7,4824.0,6213.479,2023-08-01
