security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-10-16,3.7,3.7,3.65,3.69,3.7,-0.01,-0.27,978.0,359.804,2023-08-01
000001.SZ,1995-10-16,7.41,7.58,7.41,7.53,7.4,0.13,1.76,8527.0,6405.038,2023-08-01
000501.SZ,1995-10-16,3.4,3.44,3.4,3.42,3.41,0.01,0.29,2309.0,789.322,2023-08-01
600860.SH,1995-10-16,4.22,4.6,4.22,4.33,4.37,-0.04,-0.92,3944.0,1729.631,2023-08-01
600636.SH,1995-10-16,7.23,7.45,7.23,7.31,7.16,0.15,2.1,4119.0,3017.569,2023-08-01
600810.SH,1995-10-16,7.7,8.1,7.64,7.9,7.64,0.26,3.4,129269.0,102217.855,2023-08-01
600667.SH,1995-10-16,3.86,4.1,3.78,3.84,3.84,0.0,0.0,176295.0,69475.582,2023-08-01
600653.SH,1995-10-16,7.2,7.3,7.13,7.28,7.26,0.02,0.28,3905.0,2831.885,2023-08-01
600861.SH,1995-10-16,5.42,5.45,5.34,5.38,5.41,-0.03,-0.55,3546.0,1910.037,2023-08-01
600848.SH,1995-10-16,7.45,7.45,7.25,7.38,7.35,0.03,0.41,1476.0,1090.925,2023-08-01
600846.SH,1995-10-16,12.0,12.6,11.98,12.22,11.76,0.46,3.91,23316.0,28756.142,2023-08-01
600837.SH,1995-10-16,10.45,10.98,10.45,10.79,10.5,0.29,2.76,275.0,294.644,2023-08-01
600813.SH,1995-10-16,3.83,3.84,3.75,3.81,3.84,-0.03,-0.78,22097.0,8376.137,2023-08-01
600699.SH,1995-10-16,5.1,5.18,4.98,5.05,4.95,0.1,2.02,19675.0,10045.407,2023-08-01
600652.SH,1995-10-16,7.3,7.31,7.15,7.29,7.3,-0.01,-0.14,1585.0,1154.332,2023-08-01
600656.SH,1995-10-16,4.78,4.8,4.73,4.78,4.78,0.0,0.0,2484.0,1183.078,2023-08-01
600639.SH,1995-10-16,15.3,15.5,15.3,15.42,15.25,0.17,1.11,2597.0,4007.523,2023-08-01
600625.SH,1995-10-16,7.99,8.3,7.95,8.0,7.95,0.05,0.63,331.0,267.021,2023-08-01
600812.SH,1995-10-16,3.55,3.61,3.49,3.54,3.55,-0.01,-0.28,62325.0,22149.04,2023-08-01
600831.SH,1995-10-16,4.35,4.62,4.35,4.53,4.4,0.13,2.95,26677.0,12173.361,2023-08-01
600631.SH,1995-10-16,8.96,9.0,8.88,8.9,8.95,-0.05,-0.56,1836.0,1634.603,2023-08-01
600626.SH,1995-10-16,6.3,6.32,6.22,6.29,6.25,0.04,0.64,695.0,436.572,2023-08-01
600613.SH,1995-10-16,9.91,10.0,9.81,9.94,9.9,0.04,0.4,418.0,413.653,2023-08-01
600698.SH,1995-10-16,7.6,7.6,7.22,7.32,7.7,-0.38,-4.94,79209.0,58049.531,2023-08-01
600684.SH,1995-10-16,7.13,7.28,7.08,7.17,7.15,0.02,0.28,1826.0,1315.098,2023-08-01
600679.SH,1995-10-16,7.15,7.25,7.07,7.12,7.2,-0.08,-1.11,751.0,535.869,2023-08-01
600663.SH,1995-10-16,19.5,19.65,19.3,19.35,19.31,0.04,0.21,4473.0,8703.014,2023-08-01
600651.SH,1995-10-16,6.86,6.98,6.8,6.85,6.86,-0.01,-0.15,1730.0,1195.148,2023-08-01
600862.SH,1995-10-16,4.99,5.14,4.95,5.07,4.95,0.12,2.42,3392.0,1719.407,2023-08-01
600864.SH,1995-10-16,6.85,6.85,6.75,6.79,6.85,-0.06,-0.88,1006.0,684.472,2023-08-01
600838.SH,1995-10-16,8.8,9.0,8.78,8.85,8.7,0.15,1.72,6578.0,5862.154,2023-08-01
600621.SH,1995-10-16,12.88,12.89,12.7,12.76,12.55,0.21,1.67,890.0,1139.908,2023-08-01
600814.SH,1995-10-16,5.75,5.75,5.6,5.66,5.75,-0.09,-1.57,1733.0,981.673,2023-08-01
600696.SH,1995-10-16,5.05,5.18,5.03,5.14,5.05,0.09,1.78,4576.0,2339.788,2023-08-01
600673.SH,1995-10-16,3.98,4.0,3.85,3.9,3.98,-0.08,-2.01,9860.0,3880.809,2023-08-01
600672.SH,1995-10-16,5.71,5.78,5.61,5.68,5.77,-0.09,-1.56,18407.0,10481.682,2023-08-01
600865.SH,1995-10-16,5.82,5.9,5.75,5.77,5.87,-0.1,-1.7,2085.0,1206.631,2023-08-01
600811.SH,1995-10-16,5.45,5.56,5.45,5.5,5.5,0.0,0.0,6162.0,3400.075,2023-08-01
600632.SH,1995-10-16,8.68,8.77,8.61,8.69,8.65,0.04,0.46,446.0,387.808,2023-08-01
600607.SH,1995-10-16,6.8,6.92,6.75,6.82,6.76,0.06,0.89,2163.0,1482.371,2023-08-01
600685.SH,1995-10-16,3.92,3.95,3.81,3.88,3.9,-0.02,-0.51,19265.0,7448.604,2023-08-01
600683.SH,1995-10-16,4.88,5.0,4.75,4.87,4.88,-0.01,-0.2,2540.0,1241.313,2023-08-01
600666.SH,1995-10-16,6.9,6.9,6.82,6.85,6.93,-0.08,-1.15,3389.0,2322.979,2023-08-01
600640.SH,1995-10-16,13.8,14.0,13.7,13.77,13.68,0.09,0.66,393.0,543.176,2023-08-01
600620.SH,1995-10-16,9.51,9.71,9.51,9.53,9.55,-0.02,-0.21,466.0,447.141,2023-08-01
600606.SH,1995-10-16,6.4,6.44,6.0,6.2,6.34,-0.14,-2.21,1682.0,1049.464,2023-08-01
