security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-10-13,3.6,3.72,3.6,3.7,3.75,-0.05,-1.33,1817.0,666.693,2023-08-01
000001.SZ,1995-10-13,7.28,7.55,7.25,7.4,7.31,0.09,1.23,7589.0,5618.241,2023-08-01
000002.SZ,1995-10-13,3.76,3.8,3.68,3.75,3.77,-0.02,-0.53,5844.0,2179.592,2023-08-01
000501.SZ,1995-10-13,3.43,3.45,3.38,3.41,3.42,-0.01,-0.29,2344.0,799.244,2023-08-01
600807.SH,1995-10-13,4.75,4.85,4.63,4.76,4.79,-0.03,-0.63,9567.0,4501.481,2023-08-01
600636.SH,1995-10-13,7.0,7.25,7.0,7.16,7.08,0.08,1.13,3862.0,2752.796,2023-08-01
000560.SZ,1995-10-13,3.08,3.15,3.05,3.11,3.13,-0.02,-0.64,2250.0,697.63,2023-08-01
600609.SH,1995-10-13,4.0,4.07,3.61,3.75,4.0,-0.25,-6.25,567170.0,215376.411,2023-08-01
600680.SH,1995-10-13,12.8,13.1,12.8,12.97,12.8,0.17,1.33,409.0,530.488,2023-08-01
600638.SH,1995-10-13,10.38,10.68,10.25,10.56,10.22,0.34,3.33,9106.0,9485.578,2023-08-01
600863.SH,1995-10-13,5.26,5.34,5.15,5.22,5.26,-0.04,-0.76,8305.0,4320.926,2023-08-01
600830.SH,1995-10-13,7.08,7.48,7.08,7.24,7.11,0.13,1.83,3650.0,2659.022,2023-08-01
600810.SH,1995-10-13,7.5,7.64,7.23,7.64,7.47,0.17,2.28,56072.0,42066.626,2023-08-01
600667.SH,1995-10-13,3.67,3.86,3.51,3.84,3.65,0.19,5.21,99527.0,37155.907,2023-08-01
600653.SH,1995-10-13,7.1,7.35,7.06,7.26,7.15,0.11,1.54,8086.0,5860.492,2023-08-01
600861.SH,1995-10-13,5.43,5.45,5.37,5.41,5.43,-0.02,-0.37,4744.0,2564.295,2023-08-01
600848.SH,1995-10-13,7.18,7.46,7.18,7.35,7.21,0.14,1.94,1872.0,1374.477,2023-08-01
600846.SH,1995-10-13,11.35,11.9,11.26,11.76,11.25,0.51,4.53,14359.0,16745.758,2023-08-01
600837.SH,1995-10-13,10.3,10.7,10.3,10.5,10.4,0.1,0.96,474.0,496.246,2023-08-01
600813.SH,1995-10-13,3.87,3.95,3.76,3.84,3.87,-0.03,-0.78,24489.0,9406.685,2023-08-01
600699.SH,1995-10-13,4.99,5.05,4.85,4.95,5.03,-0.08,-1.59,15415.0,7607.006,2023-08-01
600652.SH,1995-10-13,7.2,7.4,7.15,7.3,7.18,0.12,1.67,3208.0,2333.836,2023-08-01
600656.SH,1995-10-13,4.7,4.8,4.7,4.78,4.77,0.01,0.21,3278.0,1551.874,2023-08-01
600639.SH,1995-10-13,15.0,15.77,14.9,15.25,15.0,0.25,1.67,9286.0,14203.921,2023-08-01
600625.SH,1995-10-13,7.8,8.25,7.75,7.95,7.77,0.18,2.32,708.0,566.164,2023-08-01
600812.SH,1995-10-13,3.6,3.63,3.42,3.55,3.64,-0.09,-2.47,127023.0,44573.812,2023-08-01
