security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-07-12,4.7,4.8,4.66,4.72,4.7,0.02,0.43,6066.0,2876.209,2023-08-01
000001.SZ,1995-07-12,9.05,9.05,8.96,9.01,9.0,0.01,0.11,2882.0,2595.325,2023-08-01
000002.SZ,1995-07-12,3.98,4.0,3.96,3.98,3.96,0.02,0.51,1191.0,474.066,2023-08-01
600608.SH,1995-07-12,6.0,6.05,5.95,6.04,6.0,0.04,0.67,1094.0,658.671,2023-08-01
600601.SH,1995-07-12,7.68,7.81,7.6,7.7,7.64,0.06,0.79,3844.0,2961.511,2023-08-01
600691.SH,1995-07-12,9.65,9.75,9.5,9.58,9.63,-0.05,-0.52,5118.0,4929.296,2023-08-01
600671.SH,1995-07-12,4.76,4.9,4.76,4.85,4.84,0.01,0.21,1592.0,767.831,2023-08-01
600643.SH,1995-07-12,11.0,11.35,10.9,11.18,10.9,0.28,2.57,1283.0,1437.338,2023-08-01
600649.SH,1995-07-12,4.51,4.6,4.51,4.57,4.55,0.02,0.44,2082.0,946.811,2023-08-01
600867.SH,1995-07-12,8.19,8.22,8.09,8.12,8.19,-0.07,-0.85,1737.0,1413.982,2023-08-01
600859.SH,1995-07-12,6.25,6.34,6.25,6.3,6.25,0.05,0.8,867.0,544.685,2023-08-01
600847.SH,1995-07-12,7.3,7.3,7.15,7.17,7.16,0.01,0.14,2230.0,1603.51,2023-08-01
600637.SH,1995-07-12,3.82,3.87,3.81,3.82,3.82,0.0,0.0,1894.0,726.407,2023-08-01
600628.SH,1995-07-12,15.6,15.89,15.6,15.89,15.68,0.21,1.34,4051.0,6378.46,2023-08-01
600694.SH,1995-07-12,5.03,5.06,5.0,5.04,5.03,0.01,0.2,881.0,444.239,2023-08-01
600693.SH,1995-07-12,6.55,6.7,6.5,6.6,6.56,0.04,0.61,4780.0,3155.695,2023-08-01
600665.SH,1995-07-12,2.78,2.87,2.78,2.8,2.81,-0.01,-0.36,5313.0,1488.844,2023-08-01
601607.SH,1995-07-12,10.24,10.3,10.21,10.22,10.21,0.01,0.1,1080.0,1107.57,2023-08-01
600825.SH,1995-07-12,13.45,13.53,13.21,13.44,13.45,-0.01,-0.07,193.0,259.152,2023-08-01
600856.SH,1995-07-12,3.82,3.85,3.74,3.84,3.9,-0.06,-1.54,2080.0,795.619,2023-08-01
600809.SH,1995-07-12,4.96,4.98,4.76,4.85,4.94,-0.09,-1.82,20091.0,9732.336,2023-08-01
600647.SH,1995-07-12,9.2,9.25,9.15,9.16,9.19,-0.03,-0.33,759.0,698.175,2023-08-01
600646.SH,1995-07-12,9.35,9.5,9.25,9.35,9.55,-0.2,-2.09,275.0,258.776,2023-08-01
600618.SH,1995-07-12,9.1,9.28,9.1,9.18,9.18,0.0,0.0,591.0,541.88,2023-08-01
600804.SH,1995-07-12,2.91,3.04,2.91,3.0,2.95,0.05,1.69,16399.0,4892.597,2023-08-01
600851.SH,1995-07-12,13.1,13.25,12.92,13.19,13.18,0.01,0.08,781.0,1025.772,2023-08-01
600834.SH,1995-07-12,17.7,17.88,17.65,17.7,17.88,-0.18,-1.01,1802.0,3200.035,2023-08-01
600645.SH,1995-07-12,13.88,13.88,13.68,13.78,13.68,0.1,0.73,1342.0,1852.625,2023-08-01
600692.SH,1995-07-12,16.01,16.01,15.8,15.92,15.77,0.15,0.95,444.0,708.768,2023-08-01
600695.SH,1995-07-12,11.8,11.88,11.76,11.8,11.8,0.0,0.0,2917.0,3445.502,2023-08-01
600661.SH,1995-07-12,10.6,10.78,10.56,10.61,10.7,-0.09,-0.84,617.0,657.012,2023-08-01
600833.SH,1995-07-12,13.0,13.15,12.95,13.0,13.0,0.0,0.0,725.0,943.738,2023-08-01
600835.SH,1995-07-12,11.22,11.3,11.15,11.28,11.25,0.03,0.27,592.0,666.738,2023-08-01
600808.SH,1995-07-12,1.75,1.77,1.74,1.75,1.76,-0.01,-0.57,20012.0,3509.223,2023-08-01
600624.SH,1995-07-12,9.4,9.68,9.37,9.5,9.53,-0.03,-0.31,17369.0,16570.217,2023-08-01
600619.SH,1995-07-12,10.68,10.8,10.63,10.68,10.8,-0.12,-1.11,551.0,590.673,2023-08-01
600615.SH,1995-07-12,8.1,8.15,8.05,8.1,8.08,0.02,0.25,758.0,613.566,2023-08-01
600682.SH,1995-07-12,4.05,4.06,3.98,4.02,4.05,-0.03,-0.74,3379.0,1361.791,2023-08-01
600681.SH,1995-07-12,4.23,4.35,4.2,4.28,4.28,0.0,0.0,9745.0,4165.066,2023-08-01
600642.SH,1995-07-12,3.8,3.84,3.78,3.82,3.81,0.01,0.26,1722.0,656.656,2023-08-01
600806.SH,1995-07-12,3.0,3.12,3.0,3.08,3.03,0.05,1.65,28532.0,8782.598,2023-08-01
600852.SH,1995-07-12,11.0,11.2,10.93,11.04,11.0,0.04,0.36,1325.0,1460.216,2023-08-01
600677.SH,1995-07-12,4.93,5.15,4.93,5.02,5.08,-0.06,-1.18,2708.0,1369.15,2023-08-01
600828.SH,1995-07-12,6.47,6.61,6.46,6.53,6.53,0.0,0.0,4986.0,3254.828,2023-08-01
600832.SH,1995-07-12,20.4,20.7,20.4,20.49,20.65,-0.16,-0.77,601.0,1237.987,2023-08-01
600829.SH,1995-07-12,5.03,5.15,5.03,5.12,5.12,0.0,0.0,3247.0,1655.364,2023-08-01
600836.SH,1995-07-12,21.2,21.99,21.2,21.55,21.38,0.17,0.8,3637.0,7862.106,2023-08-01
600630.SH,1995-07-12,5.84,5.98,5.73,5.76,5.66,0.1,1.77,2705.0,1579.308,2023-08-01
600629.SH,1995-07-12,7.85,8.15,7.85,8.04,8.11,-0.07,-0.86,1260.0,1006.413,2023-08-01
600655.SH,1995-07-12,16.5,16.65,16.41,16.45,16.56,-0.11,-0.66,937.0,1546.53,2023-08-01
600654.SH,1995-07-12,6.86,7.0,6.8,6.88,6.85,0.03,0.44,3297.0,2268.558,2023-08-01
600662.SH,1995-07-12,16.2,16.48,16.2,16.38,16.5,-0.12,-0.73,2938.0,4809.194,2023-08-01
600609.SH,1995-07-12,1.79,1.79,1.76,1.77,1.79,-0.02,-1.12,13271.0,2356.127,2023-08-01
600638.SH,1995-07-12,15.85,16.1,15.84,16.0,16.0,0.0,0.0,1931.0,3092.112,2023-08-01
600680.SH,1995-07-12,15.85,15.85,15.38,15.59,15.69,-0.1,-0.64,1897.0,2931.104,2023-08-01
600830.SH,1995-07-12,7.71,8.04,7.71,7.88,7.75,0.13,1.68,9699.0,7681.201,2023-08-01
600863.SH,1995-07-12,4.88,5.0,4.88,4.94,4.94,0.0,0.0,8244.0,4063.697,2023-08-01
600861.SH,1995-07-12,4.99,5.05,4.97,5.03,5.01,0.02,0.4,1031.0,516.823,2023-08-01
600846.SH,1995-07-12,18.51,19.05,18.5,18.85,18.88,-0.03,-0.16,1650.0,3108.544,2023-08-01
600848.SH,1995-07-12,8.09,8.22,8.09,8.16,8.15,0.01,0.12,913.0,746.427,2023-08-01
600810.SH,1995-07-12,5.5,5.67,5.5,5.6,5.53,0.07,1.27,8460.0,4747.62,2023-08-01
600667.SH,1995-07-12,3.01,3.09,3.0,3.07,3.06,0.01,0.33,20673.0,6301.001,2023-08-01
600653.SH,1995-07-12,7.05,7.17,7.05,7.13,7.08,0.05,0.71,4155.0,2955.241,2023-08-01
600652.SH,1995-07-12,7.7,7.84,7.7,7.8,7.79,0.01,0.13,982.0,763.117,2023-08-01
600656.SH,1995-07-12,4.7,4.86,4.69,4.7,4.7,0.0,0.0,2139.0,1012.218,2023-08-01
600625.SH,1995-07-12,8.83,8.94,8.68,8.83,8.9,-0.07,-0.79,701.0,619.438,2023-08-01
600699.SH,1995-07-12,4.95,5.05,4.9,4.98,4.99,-0.01,-0.2,10335.0,5154.207,2023-08-01
600639.SH,1995-07-12,17.2,17.6,17.2,17.38,17.4,-0.02,-0.11,2900.0,5043.842,2023-08-01
600837.SH,1995-07-12,14.2,14.2,14.09,14.2,14.58,-0.38,-2.61,1845.0,2611.876,2023-08-01
600813.SH,1995-07-12,2.5,2.59,2.48,2.52,2.51,0.01,0.4,30756.0,7811.759,2023-08-01
600831.SH,1995-07-12,4.18,4.22,4.12,4.17,4.18,-0.01,-0.24,2812.0,1171.538,2023-08-01
600812.SH,1995-07-12,2.32,2.37,2.28,2.31,2.33,-0.02,-0.86,40936.0,9509.688,2023-08-01
600651.SH,1995-07-12,7.42,7.58,7.42,7.53,7.58,-0.05,-0.66,1580.0,1189.771,2023-08-01
600626.SH,1995-07-12,7.0,7.16,6.85,6.92,6.76,0.16,2.37,8770.0,6175.824,2023-08-01
600631.SH,1995-07-12,8.95,9.0,8.9,9.0,9.0,0.0,0.0,1021.0,915.114,2023-08-01
600613.SH,1995-07-12,12.1,12.2,12.05,12.15,12.15,0.0,0.0,408.0,494.724,2023-08-01
600684.SH,1995-07-12,8.75,8.9,8.71,8.79,8.68,0.11,1.27,9036.0,7960.71,2023-08-01
600698.SH,1995-07-12,5.25,5.39,5.25,5.3,5.33,-0.03,-0.56,6573.0,3502.838,2023-08-01
600679.SH,1995-07-12,7.45,7.68,7.45,7.45,7.45,0.0,0.0,620.0,464.647,2023-08-01
600663.SH,1995-07-12,21.1,21.4,21.1,21.22,21.28,-0.06,-0.28,2265.0,4800.106,2023-08-01
600864.SH,1995-07-12,7.03,7.1,6.98,7.01,7.06,-0.05,-0.71,1392.0,978.844,2023-08-01
600862.SH,1995-07-12,5.05,5.17,5.03,5.1,5.1,0.0,0.0,3142.0,1603.77,2023-08-01
600838.SH,1995-07-12,13.5,13.63,13.44,13.5,13.5,0.0,0.0,1438.0,1944.668,2023-08-01
600621.SH,1995-07-12,14.39,14.6,14.3,14.49,14.5,-0.01,-0.07,1417.0,2051.205,2023-08-01
600811.SH,1995-07-12,5.88,6.28,5.85,6.04,5.93,0.11,1.86,42617.0,25885.548,2023-08-01
600814.SH,1995-07-12,5.59,5.65,5.58,5.6,5.61,-0.01,-0.18,1585.0,890.499,2023-08-01
600696.SH,1995-07-12,4.36,4.4,4.3,4.31,4.38,-0.07,-1.6,2856.0,1242.541,2023-08-01
600673.SH,1995-07-12,3.85,4.0,3.82,3.95,3.9,0.05,1.28,26276.0,10351.576,2023-08-01
600672.SH,1995-07-12,2.86,2.96,2.86,2.93,2.89,0.04,1.38,35517.0,10344.807,2023-08-01
600865.SH,1995-07-12,6.2,6.3,6.2,6.23,6.3,-0.07,-1.11,1898.0,1184.994,2023-08-01
600683.SH,1995-07-12,4.02,4.02,3.98,4.01,4.01,0.0,0.0,1633.0,653.061,2023-08-01
600685.SH,1995-07-12,3.0,3.05,3.0,3.01,3.03,-0.02,-0.66,8766.0,2652.086,2023-08-01
600666.SH,1995-07-12,7.22,7.31,7.11,7.16,7.22,-0.06,-0.83,1164.0,837.282,2023-08-01
600632.SH,1995-07-12,8.95,8.99,8.89,8.9,8.95,-0.05,-0.56,596.0,533.94,2023-08-01
600607.SH,1995-07-12,8.04,8.18,7.92,8.02,8.0,0.02,0.25,1644.0,1330.46,2023-08-01
600620.SH,1995-07-12,11.51,11.8,11.51,11.55,11.7,-0.15,-1.28,623.0,726.017,2023-08-01
600606.SH,1995-07-12,8.05,8.25,7.95,8.18,7.95,0.23,2.89,7535.0,6143.376,2023-08-01
600800.SH,1995-07-12,6.15,6.25,6.15,6.18,6.23,-0.05,-0.8,2361.0,1461.241,2023-08-01
600640.SH,1995-07-12,14.4,14.55,14.25,14.3,14.2,0.1,0.7,926.0,1331.683,2023-08-01
600866.SH,1995-07-12,8.83,9.05,8.83,9.0,9.0,0.0,0.0,1788.0,1597.391,2023-08-01
600843.SH,1995-07-12,10.58,10.79,10.5,10.79,10.53,0.26,2.47,203.0,214.731,2023-08-01
600842.SH,1995-07-12,10.0,10.14,9.9,10.14,10.1,0.04,0.4,542.0,546.206,2023-08-01
000032.SZ,1995-07-12,3.65,3.7,3.65,3.7,3.71,-0.01,-0.27,791.0,290.101,2023-08-01
000530.SZ,1995-07-12,4.3,4.6,4.3,4.5,4.38,0.12,2.74,28543.0,12819.141,2023-08-01
000509.SZ,1995-07-12,2.98,3.0,2.95,2.96,2.98,-0.02,-0.67,1565.0,463.269,2023-08-01
600610.SH,1995-07-12,4.61,4.61,4.4,4.48,4.4,0.08,1.82,1196.0,538.03,2023-08-01
000567.SZ,1995-07-12,4.63,4.73,4.61,4.72,4.64,0.08,1.72,902.0,420.944,2023-08-01
000568.SZ,1995-07-12,13.2,13.56,13.0,13.48,12.9,0.58,4.5,27927.0,37335.35,2023-08-01
600697.SH,1995-07-12,3.98,4.05,3.93,3.95,4.0,-0.05,-1.25,2115.0,837.41,2023-08-01
600641.SH,1995-07-12,14.41,14.5,14.25,14.49,14.52,-0.03,-0.21,1434.0,2067.993,2023-08-01
600857.SH,1995-07-12,7.8,7.92,7.74,7.8,7.82,-0.02,-0.26,4464.0,3502.128,2023-08-01
600844.SH,1995-07-12,10.29,10.35,10.18,10.28,10.28,0.0,0.0,530.0,545.317,2023-08-01
600678.SH,1995-07-12,4.8,4.87,4.79,4.81,4.85,-0.04,-0.82,3672.0,1773.396,2023-08-01
600657.SH,1995-07-12,7.18,7.5,7.14,7.32,7.3,0.02,0.27,19696.0,14377.85,2023-08-01
600627.SH,1995-07-12,3.86,3.97,3.86,3.92,3.89,0.03,0.77,1351.0,525.461,2023-08-01
000565.SZ,1995-07-12,4.66,4.79,4.66,4.73,4.72,0.01,0.21,1705.0,803.029,2023-08-01
