security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000526.SZ,1995-06-29,5.5,5.7,5.5,5.65,5.72,-0.07,-1.22,831.0,465.806,2023-08-01
600633.SH,1995-06-29,8.98,8.98,8.7,8.8,8.8,0.0,0.0,605.0,530.339,2023-08-01
600686.SH,1995-06-29,6.3,6.4,6.3,6.35,6.39,-0.04,-0.63,915.0,579.385,2023-08-01
600688.SH,1995-06-29,2.05,2.06,2.01,2.04,2.06,-0.02,-0.97,83637.0,16995.955,2023-08-01
600675.SH,1995-06-29,25.9,25.9,25.2,25.4,25.35,0.05,0.2,587.0,1491.477,2023-08-01
600659.SH,1995-06-29,4.91,4.91,4.76,4.82,4.9,-0.08,-1.63,2134.0,1031.749,2023-08-01
600845.SH,1995-06-29,10.22,10.34,10.2,10.22,10.22,0.0,0.0,528.0,541.768,2023-08-01
600820.SH,1995-06-29,17.6,17.65,16.0,17.3,17.45,-0.15,-0.86,600.0,1037.389,2023-08-01
600669.SH,1995-06-29,2.06,2.06,2.01,2.04,2.06,-0.02,-0.97,6194.0,1258.694,2023-08-01
600602.SH,1995-06-29,2.82,2.83,2.78,2.79,2.82,-0.03,-1.06,2603.0,729.57,2023-08-01
600870.SH,1995-06-29,11.48,11.6,11.17,11.27,11.46,-0.19,-1.66,2117.0,2395.958,2023-08-01
600840.SH,1995-06-29,4.71,4.76,4.68,4.69,4.77,-0.08,-1.68,1376.0,648.803,2023-08-01
600821.SH,1995-06-29,4.63,4.69,4.5,4.56,4.65,-0.09,-1.94,26249.0,11993.593,2023-08-01
600819.SH,1995-06-29,11.98,12.06,11.0,11.89,11.98,-0.09,-0.75,862.0,1015.81,2023-08-01
600612.SH,1995-06-29,8.18,8.3,8.18,8.19,8.22,-0.03,-0.37,628.0,515.901,2023-08-01
600614.SH,1995-06-29,8.53,8.57,8.3,8.46,8.53,-0.07,-0.82,1012.0,851.139,2023-08-01
600605.SH,1995-06-29,5.5,5.53,5.4,5.46,5.46,0.0,0.0,1153.0,628.702,2023-08-01
600670.SH,1995-06-29,2.9,2.93,2.86,2.88,2.92,-0.04,-1.37,5199.0,1500.848,2023-08-01
600869.SH,1995-06-29,12.6,12.6,12.18,12.33,12.59,-0.26,-2.07,2479.0,3062.364,2023-08-01
600872.SH,1995-06-29,13.96,14.0,13.65,13.8,13.98,-0.18,-1.29,10014.0,13807.657,2023-08-01
600850.SH,1995-06-29,10.15,10.26,10.1,10.12,10.25,-0.13,-1.27,345.0,349.48,2023-08-01
600644.SH,1995-06-29,5.72,5.72,5.5,5.61,5.64,-0.03,-0.53,4629.0,2617.868,2023-08-01
600617.SH,1995-06-29,10.23,10.35,10.2,10.26,10.28,-0.02,-0.19,227.0,233.097,2023-08-01
600827.SH,1995-06-29,11.0,11.0,10.82,10.82,10.99,-0.17,-1.55,570.0,624.343,2023-08-01
600824.SH,1995-06-29,14.28,14.3,14.0,14.05,14.23,-0.18,-1.26,668.0,944.317,2023-08-01
600635.SH,1995-06-29,17.75,17.82,17.54,17.75,17.73,0.02,0.11,1083.0,1918.826,2023-08-01
600858.SH,1995-06-29,7.72,7.76,7.55,7.6,7.75,-0.15,-1.94,4042.0,3084.682,2023-08-01
600823.SH,1995-06-29,17.38,17.41,17.05,17.28,17.35,-0.07,-0.4,537.0,924.915,2023-08-01
600622.SH,1995-06-29,10.5,10.5,10.27,10.3,10.44,-0.14,-1.34,919.0,950.672,2023-08-01
600689.SH,1995-06-29,9.1,9.1,9.0,9.05,9.05,0.0,0.0,372.0,336.559,2023-08-01
600650.SH,1995-06-29,15.0,15.15,14.8,14.9,14.95,-0.05,-0.33,1193.0,1782.792,2023-08-01
600826.SH,1995-06-29,9.15,9.2,9.05,9.1,9.15,-0.05,-0.55,1253.0,1140.496,2023-08-01
