security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-04-10,4.83,4.9,4.76,4.8,4.78,0.02,0.42,16522.0,7999.18,2023-08-01
000002.SZ,1995-04-10,5.8,5.95,5.74,5.75,5.73,0.02,0.35,3606.0,2100.415,2023-08-01
000504.SZ,1995-04-10,3.45,3.53,3.4,3.41,3.42,-0.01,-0.29,9000.0,3113.783,2023-08-01
600636.SH,1995-04-10,7.75,7.8,7.51,7.55,7.7,-0.15,-1.95,2378.0,1822.559,2023-08-01
600860.SH,1995-04-10,3.6,3.77,3.6,3.64,3.75,-0.11,-2.93,2122.0,781.102,2023-08-01
600845.SH,1995-04-10,11.2,11.2,10.88,10.95,11.2,-0.25,-2.23,4011.0,4418.331,2023-08-01
600820.SH,1995-04-10,18.57,18.68,18.28,18.3,18.5,-0.2,-1.08,4876.0,9010.72,2023-08-01
600669.SH,1995-04-10,2.23,2.3,2.13,2.17,2.2,-0.03,-1.36,34054.0,7595.1,2023-08-01
600602.SH,1995-04-10,3.3,3.3,3.08,3.14,3.25,-0.11,-3.38,17565.0,5583.95,2023-08-01
600819.SH,1995-04-10,13.2,13.35,12.88,12.95,13.1,-0.15,-1.15,3103.0,4069.091,2023-08-01
600821.SH,1995-04-10,3.92,3.94,3.83,3.84,3.9,-0.06,-1.54,7369.0,2863.179,2023-08-01
600840.SH,1995-04-10,4.94,4.94,4.68,4.81,4.88,-0.07,-1.43,3006.0,1456.285,2023-08-01
600850.SH,1995-04-10,11.28,11.38,10.81,10.98,11.16,-0.18,-1.61,3212.0,3552.158,2023-08-01
600614.SH,1995-04-10,9.7,9.8,9.5,9.52,9.7,-0.18,-1.86,1253.0,1206.028,2023-08-01
600612.SH,1995-04-10,9.4,9.48,9.26,9.3,9.49,-0.19,-2.0,2296.0,2151.342,2023-08-01
600670.SH,1995-04-10,3.07,3.45,3.07,3.45,3.05,0.4,13.11,32774.0,10435.195,2023-08-01
600824.SH,1995-04-10,14.32,14.36,14.01,14.1,14.32,-0.22,-1.54,2526.0,3587.884,2023-08-01
600827.SH,1995-04-10,12.35,12.35,12.01,12.08,12.28,-0.2,-1.63,1197.0,1455.144,2023-08-01
600617.SH,1995-04-10,12.59,12.85,12.3,12.4,12.65,-0.25,-1.98,2220.0,2777.576,2023-08-01
600644.SH,1995-04-10,5.89,5.94,5.65,5.68,5.7,-0.02,-0.35,5591.0,3207.383,2023-08-01
600858.SH,1995-04-10,7.46,7.5,7.19,7.2,7.4,-0.2,-2.7,8476.0,6178.93,2023-08-01
600872.SH,1995-04-10,14.79,14.88,14.33,14.5,14.5,0.0,0.0,41775.0,61094.976,2023-08-01
600823.SH,1995-04-10,15.96,16.15,15.66,16.15,15.8,0.35,2.22,9297.0,14805.2,2023-08-01
600635.SH,1995-04-10,17.44,17.65,17.15,17.2,17.5,-0.3,-1.71,3868.0,6689.718,2023-08-01
600689.SH,1995-04-10,9.62,9.65,9.46,9.52,9.53,-0.01,-0.1,1555.0,1485.16,2023-08-01
600826.SH,1995-04-10,10.48,10.58,10.15,10.27,10.4,-0.13,-1.25,3202.0,3322.026,2023-08-01
600622.SH,1995-04-10,10.48,10.88,10.21,10.68,10.3,0.38,3.69,8173.0,8633.411,2023-08-01
600650.SH,1995-04-10,14.8,14.97,14.5,14.7,14.6,0.1,0.68,6106.0,9010.514,2023-08-01
600869.SH,1995-04-10,10.5,11.3,10.4,10.96,10.4,0.56,5.38,39127.0,42624.912,2023-08-01
600690.SH,1995-04-10,5.2,5.22,5.06,5.1,5.15,-0.05,-0.97,6887.0,3533.401,2023-08-01
600822.SH,1995-04-10,13.3,13.38,13.05,13.05,13.3,-0.25,-1.88,1084.0,1433.899,2023-08-01
600668.SH,1995-04-10,3.8,4.1,3.6,3.92,3.52,0.4,11.36,58087.0,22523.475,2023-08-01
600664.SH,1995-04-10,3.18,3.22,3.1,3.1,3.13,-0.03,-0.96,15632.0,4969.256,2023-08-01
600660.SH,1995-04-10,7.4,7.42,7.3,7.3,7.3,0.0,0.0,2879.0,2116.426,2023-08-01
600803.SH,1995-04-10,3.46,3.49,3.38,3.39,3.4,-0.01,-0.29,7506.0,2567.028,2023-08-01
600804.SH,1995-04-10,2.76,2.8,2.72,2.75,2.74,0.01,0.37,10732.0,2977.654,2023-08-01
600805.SH,1995-04-10,9.7,9.75,9.4,9.47,9.6,-0.13,-1.35,16856.0,16108.621,2023-08-01
600801.SH,1995-04-10,3.82,4.05,3.82,3.92,3.85,0.07,1.82,8683.0,3408.532,2023-08-01
600802.SH,1995-04-10,4.46,4.48,4.39,4.41,4.39,0.02,0.46,6004.0,2661.34,2023-08-01
600694.SH,1995-04-10,5.62,5.7,5.55,5.58,5.6,-0.02,-0.36,2961.0,1667.434,2023-08-01
600868.SH,1995-04-10,9.5,9.6,9.2,9.35,9.42,-0.07,-0.74,17276.0,16311.637,2023-08-01
600867.SH,1995-04-10,10.56,11.15,10.36,10.79,10.36,0.43,4.15,21575.0,23340.653,2023-08-01
600859.SH,1995-04-10,6.85,6.94,6.8,6.8,6.83,-0.03,-0.44,2243.0,1539.89,2023-08-01
600847.SH,1995-04-10,6.56,6.65,6.5,6.5,6.53,-0.03,-0.46,4781.0,3129.019,2023-08-01
600649.SH,1995-04-10,5.2,5.25,5.06,5.08,5.21,-0.13,-2.5,10487.0,5396.467,2023-08-01
600691.SH,1995-04-10,13.63,13.96,13.63,13.65,13.6,0.05,0.37,10111.0,13970.306,2023-08-01
600643.SH,1995-04-10,11.43,11.43,11.0,11.1,11.22,-0.12,-1.07,1947.0,2188.501,2023-08-01
600671.SH,1995-04-10,4.58,4.65,4.54,4.58,4.54,0.04,0.88,7103.0,3279.411,2023-08-01
600601.SH,1995-04-10,9.0,9.05,8.75,8.77,8.94,-0.17,-1.9,5929.0,5245.079,2023-08-01
601607.SH,1995-04-10,13.2,13.48,13.02,13.34,13.34,0.0,0.0,21771.0,28712.954,2023-08-01
600825.SH,1995-04-10,12.9,13.0,12.74,12.83,12.85,-0.02,-0.16,2124.0,2735.58,2023-08-01
600693.SH,1995-04-10,6.29,6.3,6.09,6.1,6.19,-0.09,-1.45,12120.0,7482.49,2023-08-01
600665.SH,1995-04-10,2.95,3.05,2.88,2.9,2.9,0.0,0.0,19272.0,5742.785,2023-08-01
600637.SH,1995-04-10,4.1,4.15,4.0,4.06,4.07,-0.01,-0.25,8128.0,3336.892,2023-08-01
600628.SH,1995-04-10,18.05,18.34,17.85,17.86,18.12,-0.26,-1.43,3662.0,6614.25,2023-08-01
600618.SH,1995-04-10,10.7,10.72,10.4,10.45,10.68,-0.23,-2.15,3320.0,3500.167,2023-08-01
600646.SH,1995-04-10,10.65,10.65,10.41,10.47,10.61,-0.14,-1.32,756.0,794.857,2023-08-01
600647.SH,1995-04-10,9.43,9.49,9.08,9.2,9.38,-0.18,-1.92,1914.0,1784.719,2023-08-01
600809.SH,1995-04-10,4.61,4.65,4.51,4.63,4.58,0.05,1.09,14463.0,6621.36,2023-08-01
600856.SH,1995-04-10,3.81,3.85,3.76,3.77,3.79,-0.02,-0.53,2503.0,952.627,2023-08-01
600834.SH,1995-04-10,22.0,22.2,21.3,21.8,22.0,-0.2,-0.91,9133.0,20024.037,2023-08-01
600851.SH,1995-04-10,15.3,15.41,15.0,15.08,15.4,-0.32,-2.08,963.0,1466.672,2023-08-01
600833.SH,1995-04-10,15.35,15.35,15.0,15.2,15.2,0.0,0.0,5006.0,7600.229,2023-08-01
600835.SH,1995-04-10,12.49,12.68,12.3,12.38,12.48,-0.1,-0.8,1983.0,2469.076,2023-08-01
600695.SH,1995-04-10,14.3,14.3,13.73,13.96,14.17,-0.21,-1.48,6281.0,8782.994,2023-08-01
600692.SH,1995-04-10,15.5,15.75,15.5,15.68,15.6,0.08,0.51,1708.0,2666.135,2023-08-01
600808.SH,1995-04-10,2.11,2.2,1.95,2.05,2.08,-0.03,-1.44,358489.0,75912.158,2023-08-01
600661.SH,1995-04-10,9.8,9.85,9.5,9.54,9.71,-0.17,-1.75,1796.0,1729.476,2023-08-01
600645.SH,1995-04-10,18.5,18.55,17.88,17.99,18.33,-0.34,-1.85,2116.0,3849.427,2023-08-01
600681.SH,1995-04-10,4.22,4.25,4.16,4.18,4.18,0.0,0.0,2778.0,1168.316,2023-08-01
600682.SH,1995-04-10,4.18,4.23,4.12,4.14,4.15,-0.01,-0.24,11467.0,4800.721,2023-08-01
600806.SH,1995-04-10,2.6,2.67,2.53,2.55,2.55,0.0,0.0,17652.0,4610.608,2023-08-01
600615.SH,1995-04-10,9.23,9.3,9.0,9.03,9.23,-0.2,-2.17,3049.0,2775.499,2023-08-01
600624.SH,1995-04-10,11.5,11.55,11.22,11.23,11.4,-0.17,-1.49,7046.0,7969.468,2023-08-01
600619.SH,1995-04-10,13.65,13.69,13.3,13.38,13.6,-0.22,-1.62,1228.0,1655.07,2023-08-01
600642.SH,1995-04-10,4.35,4.36,4.19,4.2,4.26,-0.06,-1.41,7656.0,3265.074,2023-08-01
600836.SH,1995-04-10,19.4,19.5,19.0,19.2,18.7,0.5,2.67,7945.0,15281.545,2023-08-01
600852.SH,1995-04-10,11.3,11.48,11.11,11.16,11.3,-0.14,-1.24,3992.0,4510.086,2023-08-01
600828.SH,1995-04-10,6.14,6.14,5.88,5.97,6.07,-0.1,-1.65,3514.0,2101.84,2023-08-01
600829.SH,1995-04-10,5.48,5.49,5.36,5.4,5.44,-0.04,-0.74,3900.0,2124.409,2023-08-01
600630.SH,1995-04-10,6.49,6.55,6.25,6.37,6.47,-0.1,-1.55,2258.0,1455.904,2023-08-01
600629.SH,1995-04-10,7.53,7.58,7.15,7.3,7.43,-0.13,-1.75,1789.0,1314.373,2023-08-01
600654.SH,1995-04-10,7.38,7.45,7.15,7.18,7.3,-0.12,-1.64,8139.0,5901.396,2023-08-01
600655.SH,1995-04-10,18.45,18.65,18.15,18.35,18.95,-0.6,-3.17,13258.0,24343.801,2023-08-01
600662.SH,1995-04-10,17.27,17.27,16.85,16.92,17.17,-0.25,-1.46,11660.0,19815.234,2023-08-01
600677.SH,1995-04-10,4.54,4.65,4.51,4.54,4.45,0.09,2.02,12525.0,5725.424,2023-08-01
600863.SH,1995-04-10,4.98,5.0,4.75,4.8,4.86,-0.06,-1.23,14706.0,7182.164,2023-08-01
600680.SH,1995-04-10,15.2,15.3,14.81,14.85,15.19,-0.34,-2.24,1272.0,1909.064,2023-08-01
600830.SH,1995-04-10,10.28,10.45,10.05,10.05,10.23,-0.18,-1.76,6989.0,7087.158,2023-08-01
600609.SH,1995-04-10,2.14,2.22,1.98,2.05,2.09,-0.04,-1.91,122434.0,26260.34,2023-08-01
600638.SH,1995-04-10,15.7,15.78,15.02,15.15,15.57,-0.42,-2.7,3921.0,6053.717,2023-08-01
000551.SZ,1995-04-10,4.95,5.1,4.9,4.93,4.95,-0.02,-0.4,9727.0,4874.915,2023-08-01
