security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-08-11,4.58,4.58,4.43,4.58,4.58,0.0,0.0,11079.0,4975.925,2023-08-01
000002.SZ,1995-08-11,4.26,4.35,4.2,4.28,4.26,0.02,0.47,9867.0,4213.19,2023-08-01
000526.SZ,1995-08-11,5.48,5.55,5.33,5.5,5.53,-0.03,-0.54,3844.0,2089.514,2023-08-01
000563.SZ,1995-08-11,6.5,6.8,6.5,6.65,6.6,0.05,0.76,18791.0,12431.073,2023-08-01
600636.SH,1995-08-11,8.25,8.25,7.4,8.06,8.2,-0.14,-1.71,5828.0,4728.874,2023-08-01
600608.SH,1995-08-11,6.5,6.56,6.4,6.5,6.44,0.06,0.93,5089.0,3291.494,2023-08-01
600807.SH,1995-08-11,5.1,5.13,4.9,5.08,5.1,-0.02,-0.39,13009.0,6559.817,2023-08-01
600871.SH,1995-08-11,4.66,5.07,4.66,4.8,4.7,0.1,2.13,290259.0,140409.192,2023-08-01
600821.SH,1995-08-11,4.7,4.73,4.58,4.68,4.63,0.05,1.08,29596.0,13734.396,2023-08-01
600840.SH,1995-08-11,5.16,5.36,5.08,5.28,5.17,0.11,2.13,23411.0,12286.408,2023-08-01
600819.SH,1995-08-11,13.0,13.22,12.8,12.99,13.1,-0.11,-0.84,3473.0,4512.15,2023-08-01
600872.SH,1995-08-11,12.99,13.2,12.75,12.98,13.0,-0.02,-0.15,12765.0,16458.283,2023-08-01
600869.SH,1995-08-11,11.7,11.7,11.45,11.6,11.7,-0.1,-0.85,4378.0,5061.608,2023-08-01
600850.SH,1995-08-11,10.6,10.8,10.52,10.7,10.6,0.1,0.94,1400.0,1491.615,2023-08-01
600670.SH,1995-08-11,3.6,3.64,3.41,3.48,3.47,0.01,0.29,51353.0,17941.127,2023-08-01
600612.SH,1995-08-11,8.67,8.74,8.45,8.62,8.74,-0.12,-1.37,1628.0,1402.049,2023-08-01
600614.SH,1995-08-11,8.0,8.84,8.0,8.74,8.85,-0.11,-1.24,941.0,820.666,2023-08-01
600605.SH,1995-08-11,5.81,5.83,5.65,5.81,5.8,0.01,0.17,4915.0,2836.572,2023-08-01
600617.SH,1995-08-11,10.7,10.78,10.5,10.55,10.7,-0.15,-1.4,991.0,1052.344,2023-08-01
600644.SH,1995-08-11,6.3,6.55,6.25,6.49,6.32,0.17,2.69,25086.0,16142.083,2023-08-01
600824.SH,1995-08-11,15.45,15.66,15.2,15.2,15.35,-0.15,-0.98,1770.0,2720.175,2023-08-01
600827.SH,1995-08-11,11.35,11.46,11.05,11.26,11.35,-0.09,-0.79,1302.0,1467.267,2023-08-01
600635.SH,1995-08-11,15.6,16.03,15.32,15.5,15.68,-0.18,-1.15,6499.0,10179.189,2023-08-01
600858.SH,1995-08-11,7.8,7.8,7.28,7.55,7.69,-0.14,-1.82,13550.0,10311.483,2023-08-01
600823.SH,1995-08-11,13.24,13.5,13.0,13.12,13.3,-0.18,-1.35,7818.0,10303.037,2023-08-01
