security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-03-09,4.42,4.65,4.4,4.45,4.49,-0.04,-0.89,25230.0,11465.719,2023-08-01
000543.SZ,1995-03-09,4.7,4.72,4.57,4.58,4.75,-0.17,-3.58,14515.0,6748.562,2023-08-01
000001.SZ,1995-03-09,11.2,11.2,10.9,10.9,11.2,-0.3,-2.68,11589.0,12842.878,2023-08-01
000002.SZ,1995-03-09,5.9,5.93,5.78,5.8,5.96,-0.16,-2.68,3438.0,2018.589,2023-08-01
600860.SH,1995-03-09,3.75,3.8,3.65,3.65,3.75,-0.1,-2.67,4685.0,1743.226,2023-08-01
600668.SH,1995-03-09,3.25,3.28,3.14,3.14,3.3,-0.16,-4.85,5475.0,1760.017,2023-08-01
600664.SH,1995-03-09,3.1,3.1,2.94,2.99,3.1,-0.11,-3.55,9405.0,2860.741,2023-08-01
600660.SH,1995-03-09,7.05,7.18,6.75,6.76,7.02,-0.26,-3.7,4087.0,2850.698,2023-08-01
600801.SH,1995-03-09,3.85,3.89,3.7,3.72,3.89,-0.17,-4.37,5159.0,1961.613,2023-08-01
600802.SH,1995-03-09,4.45,4.45,4.26,4.28,4.48,-0.2,-4.46,6705.0,2930.508,2023-08-01
600803.SH,1995-03-09,3.35,3.35,3.18,3.2,3.32,-0.12,-3.61,5363.0,1741.19,2023-08-01
600694.SH,1995-03-09,5.91,6.0,5.81,5.88,6.08,-0.2,-3.29,6186.0,3656.916,2023-08-01
600804.SH,1995-03-09,2.75,2.78,2.67,2.68,2.78,-0.1,-3.6,6123.0,1666.819,2023-08-01
600805.SH,1995-03-09,8.5,8.98,8.41,8.52,8.7,-0.18,-2.07,47985.0,41582.509,2023-08-01
600868.SH,1995-03-09,10.8,11.06,10.6,10.6,10.9,-0.3,-2.75,4976.0,5407.938,2023-08-01
600847.SH,1995-03-09,6.54,6.75,6.26,6.38,6.55,-0.17,-2.6,5818.0,3763.718,2023-08-01
600867.SH,1995-03-09,9.8,10.48,9.8,10.12,10.0,0.12,1.2,34237.0,35012.653,2023-08-01
600859.SH,1995-03-09,6.89,6.99,6.73,6.76,6.94,-0.18,-2.59,4800.0,3299.504,2023-08-01
600691.SH,1995-03-09,11.7,11.84,11.61,11.68,11.7,-0.02,-0.17,6676.0,7836.983,2023-08-01
600649.SH,1995-03-09,4.85,4.97,4.75,4.79,4.95,-0.16,-3.23,15352.0,7455.836,2023-08-01
600643.SH,1995-03-09,10.23,10.5,9.92,10.0,10.42,-0.42,-4.03,3482.0,3556.697,2023-08-01
600671.SH,1995-03-09,4.3,4.38,4.2,4.2,4.4,-0.2,-4.55,7447.0,3200.449,2023-08-01
600601.SH,1995-03-09,8.78,8.95,8.52,8.69,8.98,-0.29,-3.23,6517.0,5724.176,2023-08-01
601607.SH,1995-03-09,12.15,12.36,11.65,11.7,12.28,-0.58,-4.72,30860.0,37137.732,2023-08-01
600693.SH,1995-03-09,6.21,6.37,5.98,6.06,6.31,-0.25,-3.96,50102.0,30879.208,2023-08-01
600825.SH,1995-03-09,12.68,12.9,12.3,12.4,12.8,-0.4,-3.13,3002.0,3793.235,2023-08-01
600628.SH,1995-03-09,16.8,17.79,16.56,17.0,16.95,0.05,0.3,19815.0,34067.087,2023-08-01
600637.SH,1995-03-09,4.08,4.26,4.01,4.05,3.97,0.08,2.02,39932.0,16633.327,2023-08-01
600665.SH,1995-03-09,2.8,2.85,2.68,2.69,2.81,-0.12,-4.27,7709.0,2147.726,2023-08-01
600856.SH,1995-03-09,3.55,3.81,3.54,3.81,3.67,0.14,3.81,16819.0,6307.747,2023-08-01
600809.SH,1995-03-09,3.79,3.92,3.68,3.75,3.83,-0.08,-2.09,11018.0,4189.853,2023-08-01
600618.SH,1995-03-09,10.29,10.5,10.14,10.17,10.4,-0.23,-2.21,5822.0,5986.272,2023-08-01
600647.SH,1995-03-09,9.0,9.25,8.71,8.9,9.12,-0.22,-2.41,4065.0,3679.957,2023-08-01
600646.SH,1995-03-09,10.25,10.25,9.53,9.65,10.0,-0.35,-3.5,2103.0,2095.46,2023-08-01
600851.SH,1995-03-09,13.7,13.9,13.45,13.49,13.9,-0.41,-2.95,1707.0,2340.325,2023-08-01
600834.SH,1995-03-09,20.38,20.38,19.41,19.5,19.9,-0.4,-2.01,13026.0,25955.784,2023-08-01
600645.SH,1995-03-09,15.5,16.79,15.4,16.1,15.62,0.48,3.07,30878.0,50434.557,2023-08-01
600661.SH,1995-03-09,8.77,8.86,8.4,8.55,8.9,-0.35,-3.93,3079.0,2672.983,2023-08-01
600692.SH,1995-03-09,14.68,14.89,14.15,14.4,14.9,-0.5,-3.36,1999.0,2904.262,2023-08-01
600695.SH,1995-03-09,12.8,13.16,12.5,12.5,13.0,-0.5,-3.85,4658.0,5970.894,2023-08-01
600808.SH,1995-03-09,1.66,1.66,1.62,1.62,1.65,-0.03,-1.82,16898.0,2765.425,2023-08-01
600833.SH,1995-03-09,13.2,13.4,12.8,12.96,13.26,-0.3,-2.26,2566.0,3380.317,2023-08-01
600835.SH,1995-03-09,12.18,12.39,11.82,11.88,12.3,-0.42,-3.41,5152.0,6229.483,2023-08-01
600681.SH,1995-03-09,4.14,4.14,4.0,4.03,4.15,-0.12,-2.89,3458.0,1405.034,2023-08-01
600682.SH,1995-03-09,4.0,4.05,3.86,3.9,4.03,-0.13,-3.23,6537.0,2590.405,2023-08-01
600806.SH,1995-03-09,2.38,2.4,2.28,2.28,2.4,-0.12,-5.0,6948.0,1623.704,2023-08-01
600619.SH,1995-03-09,12.11,12.7,12.01,12.48,12.35,0.13,1.05,2361.0,2912.429,2023-08-01
600615.SH,1995-03-09,7.9,7.99,7.65,7.67,7.94,-0.27,-3.4,2722.0,2131.959,2023-08-01
600624.SH,1995-03-09,9.3,9.5,9.11,9.12,9.4,-0.28,-2.98,5054.0,4685.303,2023-08-01
600642.SH,1995-03-09,4.12,4.15,4.03,4.04,4.13,-0.09,-2.18,7968.0,3251.446,2023-08-01
600662.SH,1995-03-09,14.32,14.79,13.95,14.1,14.54,-0.44,-3.03,10660.0,15359.51,2023-08-01
600852.SH,1995-03-09,10.1,10.58,10.0,10.15,10.1,0.05,0.5,9397.0,9659.755,2023-08-01
600677.SH,1995-03-09,4.23,4.28,4.05,4.1,4.25,-0.15,-3.53,4188.0,1752.794,2023-08-01
600836.SH,1995-03-09,16.6,16.78,16.1,16.3,16.69,-0.39,-2.34,2593.0,4278.45,2023-08-01
600832.SH,1995-03-09,19.01,19.26,18.48,18.55,18.9,-0.35,-1.85,4876.0,9238.85,2023-08-01
600828.SH,1995-03-09,5.8,5.9,5.7,5.73,5.9,-0.17,-2.88,2099.0,1215.424,2023-08-01
600829.SH,1995-03-09,5.27,5.35,5.1,5.11,5.32,-0.21,-3.95,7298.0,3803.048,2023-08-01
600629.SH,1995-03-09,7.2,7.32,7.08,7.09,7.33,-0.24,-3.27,2688.0,1933.418,2023-08-01
600630.SH,1995-03-09,6.2,6.3,6.08,6.1,6.19,-0.09,-1.45,3972.0,2468.569,2023-08-01
600654.SH,1995-03-09,7.12,7.24,6.88,6.89,7.15,-0.26,-3.64,15082.0,10654.676,2023-08-01
600655.SH,1995-03-09,17.02,17.23,16.52,16.58,17.08,-0.5,-2.93,5364.0,9104.912,2023-08-01
600863.SH,1995-03-09,4.3,4.38,4.15,4.17,4.35,-0.18,-4.14,9610.0,4085.595,2023-08-01
600680.SH,1995-03-09,14.5,15.08,14.4,14.46,14.62,-0.16,-1.09,2826.0,4178.937,2023-08-01
600830.SH,1995-03-09,8.58,9.38,8.58,8.8,8.7,0.1,1.15,16544.0,15000.361,2023-08-01
600638.SH,1995-03-09,14.75,14.84,14.46,14.5,14.75,-0.25,-1.69,4687.0,6862.183,2023-08-01
600609.SH,1995-03-09,1.95,1.95,1.88,1.9,1.95,-0.05,-2.56,13306.0,2553.494,2023-08-01
600846.SH,1995-03-09,13.5,13.8,13.39,13.41,13.63,-0.22,-1.61,3492.0,4751.439,2023-08-01
600848.SH,1995-03-09,9.0,9.24,8.8,8.81,9.05,-0.24,-2.65,6319.0,5710.952,2023-08-01
600861.SH,1995-03-09,5.26,5.33,5.11,5.13,5.2,-0.07,-1.35,3426.0,1793.537,2023-08-01
600810.SH,1995-03-09,5.2,5.29,5.05,5.05,5.3,-0.25,-4.72,5092.0,2624.872,2023-08-01
600653.SH,1995-03-09,12.31,12.64,12.18,12.19,12.4,-0.21,-1.69,10476.0,12972.108,2023-08-01
600667.SH,1995-03-09,2.98,3.04,2.87,2.92,3.02,-0.1,-3.31,9262.0,2734.932,2023-08-01
600625.SH,1995-03-09,9.98,10.15,9.72,9.75,10.03,-0.28,-2.79,3668.0,3636.052,2023-08-01
600639.SH,1995-03-09,17.8,18.1,17.4,17.41,17.71,-0.3,-1.69,25631.0,45552.025,2023-08-01
600652.SH,1995-03-09,8.38,8.49,8.1,8.16,8.49,-0.33,-3.89,4951.0,4116.186,2023-08-01
600656.SH,1995-03-09,3.5,3.6,3.38,3.38,3.55,-0.17,-4.79,5533.0,1917.009,2023-08-01
600699.SH,1995-03-09,3.9,3.93,3.75,3.75,3.96,-0.21,-5.3,7362.0,2817.298,2023-08-01
600813.SH,1995-03-09,2.23,2.24,2.13,2.14,2.21,-0.07,-3.17,6491.0,1412.222,2023-08-01
600837.SH,1995-03-09,11.99,12.25,11.75,11.83,12.17,-0.34,-2.79,4152.0,4994.943,2023-08-01
600683.SH,1995-03-09,3.9,3.97,3.76,3.77,3.91,-0.14,-3.58,6071.0,2340.689,2023-08-01
600812.SH,1995-03-09,2.8,2.85,2.74,2.74,2.83,-0.09,-3.18,18365.0,5115.019,2023-08-01
600831.SH,1995-03-09,4.65,5.2,4.5,4.88,4.78,0.1,2.09,35534.0,17256.248,2023-08-01
600862.SH,1995-03-09,4.85,4.9,4.59,4.69,4.91,-0.22,-4.48,6753.0,3200.034,2023-08-01
600864.SH,1995-03-09,7.4,7.52,7.2,7.23,7.49,-0.26,-3.47,7417.0,5458.436,2023-08-01
600684.SH,1995-03-09,8.5,8.58,8.15,8.2,8.5,-0.3,-3.53,14328.0,11990.013,2023-08-01
600679.SH,1995-03-09,8.05,8.4,8.05,8.08,8.2,-0.12,-1.46,4621.0,3807.22,2023-08-01
600698.SH,1995-03-09,6.0,6.11,5.81,5.82,6.02,-0.2,-3.32,8843.0,5293.914,2023-08-01
600838.SH,1995-03-09,10.68,10.88,10.39,10.45,10.78,-0.33,-3.06,2705.0,2879.442,2023-08-01
600613.SH,1995-03-09,12.63,13.1,12.61,12.73,13.45,-0.72,-5.35,2117.0,2726.441,2023-08-01
600631.SH,1995-03-09,10.08,10.15,9.7,9.8,10.08,-0.28,-2.78,3984.0,3972.014,2023-08-01
600626.SH,1995-03-09,6.7,6.89,6.6,6.67,6.85,-0.18,-2.63,5156.0,3489.933,2023-08-01
600651.SH,1995-03-09,8.18,8.3,7.9,7.95,8.24,-0.29,-3.52,3932.0,3184.186,2023-08-01
600663.SH,1995-03-09,20.05,20.15,19.18,19.45,19.82,-0.37,-1.87,21365.0,42225.608,2023-08-01
600607.SH,1995-03-09,8.3,8.38,8.08,8.15,8.35,-0.2,-2.4,3151.0,2599.844,2023-08-01
600865.SH,1995-03-09,5.99,6.03,5.65,5.72,6.03,-0.31,-5.14,4208.0,2472.484,2023-08-01
600814.SH,1995-03-09,5.5,5.63,5.45,5.46,5.5,-0.04,-0.73,7435.0,4115.599,2023-08-01
600811.SH,1995-03-09,7.6,7.6,7.21,7.27,7.6,-0.33,-4.34,10024.0,7399.211,2023-08-01
600696.SH,1995-03-09,4.65,4.75,4.42,4.48,4.66,-0.18,-3.86,7150.0,3303.449,2023-08-01
600672.SH,1995-03-09,2.11,2.12,2.03,2.05,2.12,-0.07,-3.3,10631.0,2204.121,2023-08-01
600673.SH,1995-03-09,2.8,2.86,2.74,2.75,2.93,-0.18,-6.14,5165.0,1448.796,2023-08-01
600621.SH,1995-03-09,10.3,10.8,10.3,10.35,10.5,-0.15,-1.43,4644.0,4882.743,2023-08-01
600632.SH,1995-03-09,9.7,9.9,9.3,9.4,9.9,-0.5,-5.05,3941.0,3796.153,2023-08-01
600685.SH,1995-03-09,3.05,3.08,2.92,2.97,3.09,-0.12,-3.88,12947.0,3901.506,2023-08-01
600666.SH,1995-03-09,7.98,8.0,7.6,7.65,8.0,-0.35,-4.38,10566.0,8196.024,2023-08-01
600842.SH,1995-03-09,10.3,10.63,10.16,10.16,10.37,-0.21,-2.03,3574.0,3706.242,2023-08-01
