security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000536.SZ,1995-09-26,3.84,3.89,3.75,3.89,3.82,0.07,1.83,1840.0,704.665,2023-08-01
000002.SZ,1995-09-26,4.05,4.05,4.01,4.04,4.08,-0.04,-0.98,1277.0,514.564,2023-08-01
000501.SZ,1995-09-26,4.04,4.04,3.97,3.98,3.97,0.01,0.25,1165.0,464.324,2023-08-01
600860.SH,1995-09-26,4.59,4.75,4.55,4.65,4.65,0.0,0.0,12929.0,6015.234,2023-08-01
600634.SH,1995-09-26,7.95,8.0,7.89,7.99,7.93,0.06,0.76,475.0,378.32,2023-08-01
600608.SH,1995-09-26,5.48,5.55,5.46,5.49,5.48,0.01,0.18,1109.0,608.581,2023-08-01
600807.SH,1995-09-26,4.67,4.67,4.59,4.64,4.67,-0.03,-0.64,704.0,326.717,2023-08-01
000560.SZ,1995-09-26,3.06,3.1,3.06,3.09,3.05,0.04,1.31,605.0,186.272,2023-08-01
600635.SH,1995-09-26,14.51,14.79,14.51,14.58,14.56,0.02,0.14,705.0,1028.914,2023-08-01
600823.SH,1995-09-26,11.0,11.16,10.95,11.04,11.0,0.04,0.36,552.0,609.723,2023-08-01
600858.SH,1995-09-26,7.45,7.58,7.4,7.58,7.43,0.15,2.02,1732.0,1299.191,2023-08-01
600874.SH,1995-09-26,6.72,6.9,6.72,6.83,6.8,0.03,0.44,8025.0,5492.246,2023-08-01
600689.SH,1995-09-26,8.35,8.4,8.22,8.36,8.3,0.06,0.72,116.0,96.566,2023-08-01
600826.SH,1995-09-26,9.3,9.3,9.2,9.29,9.3,-0.01,-0.11,663.0,614.357,2023-08-01
600622.SH,1995-09-26,10.78,10.97,10.75,10.9,10.78,0.12,1.11,289.0,313.024,2023-08-01
600650.SH,1995-09-26,13.81,13.96,13.8,13.8,13.8,0.0,0.0,338.0,468.121,2023-08-01
600690.SH,1995-09-26,5.55,5.75,5.53,5.69,5.52,0.17,3.08,24459.0,13834.854,2023-08-01
600822.SH,1995-09-26,9.82,10.2,9.82,9.88,9.84,0.04,0.41,129.0,127.797,2023-08-01
600802.SH,1995-09-26,4.58,4.66,4.57,4.64,4.57,0.07,1.53,3058.0,1413.776,2023-08-01
600801.SH,1995-09-26,7.25,7.36,7.15,7.33,7.25,0.08,1.1,6901.0,5023.707,2023-08-01
600803.SH,1995-09-26,5.21,5.28,5.07,5.24,5.21,0.03,0.58,19589.0,10105.573,2023-08-01
600664.SH,1995-09-26,4.12,4.22,4.11,4.19,4.14,0.05,1.21,6603.0,2762.401,2023-08-01
600668.SH,1995-09-26,5.95,6.13,5.95,6.04,6.0,0.04,0.67,7394.0,4474.536,2023-08-01
600660.SH,1995-09-26,8.2,8.24,8.04,8.13,8.23,-0.1,-1.22,11800.0,9622.185,2023-08-01
600868.SH,1995-09-26,8.8,8.84,8.75,8.79,8.8,-0.01,-0.11,1599.0,1407.918,2023-08-01
600805.SH,1995-09-26,10.5,10.62,10.46,10.62,10.5,0.12,1.14,897.0,946.83,2023-08-01
600867.SH,1995-09-26,8.7,8.79,8.66,8.76,8.68,0.08,0.92,1265.0,1106.632,2023-08-01
600859.SH,1995-09-26,7.28,7.3,7.12,7.25,7.28,-0.03,-0.41,2155.0,1562.37,2023-08-01
600847.SH,1995-09-26,6.78,6.93,6.77,6.86,6.88,-0.02,-0.29,307.0,211.248,2023-08-01
600691.SH,1995-09-26,8.04,8.2,8.04,8.13,8.06,0.07,0.87,654.0,533.584,2023-08-01
600671.SH,1995-09-26,6.63,6.84,6.55,6.79,6.62,0.17,2.57,10563.0,7097.508,2023-08-01
600649.SH,1995-09-26,5.05,5.16,5.05,5.14,5.02,0.12,2.39,2921.0,1492.988,2023-08-01
600643.SH,1995-09-26,10.75,10.87,10.75,10.85,10.75,0.1,0.93,421.0,456.365,2023-08-01
600601.SH,1995-09-26,7.68,7.9,7.68,7.88,7.8,0.08,1.03,1255.0,981.76,2023-08-01
600637.SH,1995-09-26,9.11,9.26,9.11,9.25,9.2,0.05,0.54,3037.0,2791.761,2023-08-01
600628.SH,1995-09-26,13.95,14.07,13.8,13.96,13.95,0.01,0.07,520.0,722.902,2023-08-01
600694.SH,1995-09-26,6.4,6.4,6.26,6.35,6.33,0.02,0.32,8996.0,5667.272,2023-08-01
600693.SH,1995-09-26,6.2,6.26,6.2,6.25,6.21,0.04,0.64,868.0,541.31,2023-08-01
600665.SH,1995-09-26,3.33,3.45,3.33,3.43,3.39,0.04,1.18,2305.0,787.371,2023-08-01
601607.SH,1995-09-26,9.41,9.45,9.26,9.36,9.4,-0.04,-0.43,453.0,423.558,2023-08-01
600825.SH,1995-09-26,12.11,12.2,12.1,12.12,12.07,0.05,0.41,177.0,214.642,2023-08-01
