security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2019-01-10,16.35,1.2399,2.3066,0.93,5.2484,4.9992,1.8584,1.5245,1.3917,2.1844,2.1844,41186.3502,41186.3502,22139.6078,673396.8258,673396.8258,2023-08-05
600237.SH,2019-01-10,3.61,1.7732,2.1301,1.46,145.0977,210.9461,1.6434,2.5049,2.3495,0.0,,56436.9565,56436.9565,46980.8285,203737.413,203737.413,2023-08-05
002465.SZ,2019-01-10,8.23,1.0221,1.4284,0.47,64.7363,51.0995,2.3013,5.664,5.1844,0.9722,0.9722,230694.3384,207050.8115,148158.2821,1898614.405,1704028.1786,2023-08-05
300732.SZ,2019-01-10,34.85,1.7935,2.3308,1.12,19.615,15.8734,2.7024,4.8295,4.3494,0.7971,0.7971,12960.0,8432.6346,6488.6346,451656.0,293877.3158,2023-08-05
600007.SH,2019-01-10,13.2,0.0905,0.4675,0.94,20.9452,17.7866,1.9742,4.8062,4.2742,2.4242,2.4242,100728.2534,100728.2534,19492.2293,1329612.9449,1329612.9449,2023-08-05
300068.SZ,2019-01-10,14.16,2.4852,3.565,0.69,32.6225,27.726,1.951,1.4387,1.4006,1.4082,1.4082,87750.5321,62107.7581,43296.5522,1242547.5345,879445.8547,2023-08-05
300552.SZ,2019-01-10,15.25,1.0842,1.3287,0.82,43.3057,168.1314,2.2208,2.6114,2.4744,0.4618,0.4618,10763.48,4125.352,3366.096,164143.07,62911.618,2023-08-05
601369.SH,2019-01-10,6.11,0.1615,0.4477,0.87,41.5332,27.6532,1.6141,2.5298,2.1217,2.5368,2.5368,163877.0233,163877.0233,59106.631,1001288.6124,1001288.6124,2023-08-05
002518.SZ,2019-01-10,8.1,3.219,8.7711,1.62,12.7014,13.6009,2.0143,1.7284,1.6728,2.4973,2.4973,58244.5394,55795.1026,20476.6148,471780.7691,451940.3311,2023-08-05
002913.SZ,2019-01-10,40.87,6.4832,6.4832,1.15,34.7408,24.475,2.8557,3.4644,2.7843,0.7424,0.7424,14718.4414,3601.3,3601.3,601542.7,147185.131,2023-08-05
601818.SH,2019-01-10,3.84,0.1255,0.3165,0.74,6.3896,5.9506,0.7221,2.1944,1.9304,4.7135,4.7135,5248926.5354,3981052.9854,1579124.4316,20155877.8959,15287243.4639,2023-08-05
