security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2019-11-19,9.48,0.9371,1.7432,0.92,3.9401,334.567,1.102,0.881,1.565,3.7673,2.1097,41186.3502,41186.3502,22139.6078,390446.5999,390446.5999,2023-08-05
600237.SH,2019-11-19,3.33,0.9752,1.1715,0.91,197.2013,,1.5351,2.1227,2.2341,0.0,,56436.9565,56436.9565,46980.8285,187935.0651,187935.0651,2023-08-05
002465.SZ,2019-11-19,10.0,0.8157,1.1219,1.08,53.5877,47.4842,2.728,5.6645,5.3018,0.8007,1.2008,230532.484,214953.7202,156299.4244,2305324.84,2149537.202,2023-08-05
300732.SZ,2019-11-19,16.67,0.6664,0.8661,0.7,10.6043,11.4623,1.4506,2.81,2.3652,1.1255,1.2855,19187.5842,11805.6884,9084.0884,319857.0286,196800.8256,2023-08-05
600007.SH,2019-11-19,17.39,0.0848,0.4381,0.98,22.6123,18.9641,2.3876,5.5244,5.0975,1.8401,1.8401,100728.2534,100728.2534,19492.2293,1751664.3266,1751664.3266,2023-08-05
300068.SZ,2019-11-19,10.3,0.5401,0.7042,1.1,37.0568,65.2573,1.3953,1.1123,1.1277,1.951,,87073.4655,80630.5741,61840.8682,896856.6947,830494.9132,2023-08-05
300552.SZ,2019-11-19,85.25,6.0128,6.9952,1.02,1425.1337,61.8961,10.493,13.5385,6.5895,0.0809,0.0149,10993.76,4725.8482,4062.171,937218.04,402878.5591,2023-08-05
601369.SH,2019-11-19,6.44,0.1862,0.5301,0.92,30.8559,23.2545,1.6168,2.145,1.6028,2.3501,3.1026,167833.0233,163877.0233,57546.371,1080844.6701,1055368.0301,2023-08-05
002518.SZ,2019-11-19,9.21,1.2339,3.3997,1.61,23.3141,22.5171,2.1182,1.9761,2.0987,2.1963,2.1716,58244.5394,55816.3643,20257.5468,536432.2079,514068.7152,2023-08-05
002913.SZ,2019-11-19,58.18,6.8955,6.9521,1.3,36.0401,33.1127,3.666,3.8523,3.8731,0.5187,0.7735,14797.9614,3685.1131,3655.1131,860945.3943,214399.8802,2023-08-05
601818.SH,2019-11-19,4.33,0.1662,0.2419,0.87,6.7524,6.0936,0.735,2.0616,1.7603,4.1801,3.7182,5248931.8825,3981058.3325,2735723.8063,22727875.0512,17237982.5797,2023-08-05
600926.SH,2019-11-19,9.03,0.4993,0.9456,1.19,8.5597,7.3466,0.8993,2.7164,2.2764,2.373,2.7685,513020.0432,422519.1095,223103.0586,4632570.9901,3815347.5588,2023-08-05
002166.SZ,2019-11-19,7.25,0.9434,1.1751,0.84,50.1787,60.8555,2.5297,6.6141,7.3871,0.5336,0.6897,56521.474,44358.4584,35612.5037,409780.6865,321598.8234,2023-08-05
600841.SH,2019-11-19,6.78,0.0922,0.4563,0.95,44.0281,53.3162,1.5551,1.426,1.5885,0.6342,0.6932,86668.983,52189.253,10544.0,587615.7047,353843.1353,2023-08-05
300634.SZ,2019-11-19,17.9,0.9358,2.7716,1.1,45.1608,43.1923,5.5476,9.3557,9.4895,,0.4469,40001.0,20088.5,6782.43,716017.9,359584.15,2023-08-05
300126.SZ,2019-11-19,5.18,0.7765,1.1404,0.82,,,1.6235,2.6998,3.3153,0.194,,30395.76,21066.2529,14344.4497,157450.0368,109123.19,2023-08-05
000708.SZ,2019-11-19,22.19,0.7322,1.7487,0.68,129.1314,17.3555,2.6794,5.2398,1.0946,0.2046,0.5457,296890.7902,44940.848,18817.0,6588006.6345,997237.4171,2023-08-05
002626.SZ,2019-11-19,18.92,0.7714,2.1335,0.79,16.9717,20.6679,3.8577,4.0603,3.7743,2.1142,4.2153,61648.1927,61639.1927,22285.4495,1166383.8059,1166213.5259,2023-08-05
600816.SH,2019-11-19,4.27,0.5218,1.2134,1.28,,,1.922,114.1129,,9.758,,546913.7919,467250.9147,200942.7204,2335321.8914,1995161.4058,2023-08-05
603680.SH,2019-11-19,10.34,0.3823,1.1338,1.98,18.5055,20.5008,2.0262,2.5335,2.1907,1.5406,1.4884,79097.07,24641.1896,8308.2675,817863.7038,254789.9005,2023-08-05
300593.SZ,2019-11-19,19.56,3.2089,3.2099,0.87,90.4801,61.4168,5.0143,6.796,4.6258,0.1784,0.1821,16558.08,9367.444,9364.3675,323876.0448,183227.2046,2023-08-05
603530.SH,2019-11-19,25.06,39.8939,39.8939,1.12,82.4745,81.7086,9.755,15.3388,16.3205,,,40004.449,4004.449,4004.449,1002511.4919,100351.4919,2023-08-05
603833.SH,2019-11-19,104.39,1.4757,1.4757,1.15,27.9043,25.0664,5.0021,3.8109,3.4139,0.9582,0.7185,42017.0165,9458.6407,9458.6407,4386156.3524,987387.5027,2023-08-05
002676.SZ,2019-11-19,3.19,1.2057,1.8885,1.22,401.7154,82.5733,2.1965,1.4194,1.4263,0.0,,72000.0,71996.4834,45964.3164,229680.0,229668.782,2023-08-05
000566.SZ,2019-11-19,5.88,0.3966,0.4771,0.69,65.6988,574.8364,1.643,3.1781,3.3351,1.6515,,133597.9264,120349.6461,100046.6685,785555.8072,707655.9191,2023-08-05
002852.SZ,2019-11-19,13.83,1.656,1.9951,1.05,18.2043,29.8536,1.9747,1.1101,1.0293,0.9783,2.8923,28900.0,12461.7626,10343.5892,399687.0,172346.1768,2023-08-05
601225.SH,2019-11-19,8.26,0.1333,0.3616,0.71,7.514,7.367,1.4648,1.4435,1.2357,5.0605,3.8733,1000000.0,1000000.0,368617.48,8260000.0,8260000.0,2023-08-05
600695.SH,2019-11-19,5.25,1.2043,2.025,0.9,57.4199,35.6585,5.1191,77.799,71.6545,0.0,,71113.21,36646.7152,21794.6078,373344.3525,192395.2548,2023-08-05
600009.SH,2019-11-19,76.1,0.5607,0.6806,0.98,34.6553,28.8357,4.7351,15.7457,13.8075,0.7622,0.8673,192695.8448,109347.6397,90078.0553,14664153.7893,8321355.3812,2023-08-05
603028.SH,2019-11-19,11.2,0.3985,0.8886,0.5,146.2312,199.3782,3.5176,4.518,4.4994,0.2946,0.2054,22080.0,22080.0,9900.8663,247296.0,247296.0,2023-08-05
