security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2019-03-15,20.34,4.5137,8.3968,1.21,6.5292,6.2192,2.3119,1.8965,1.7313,1.7559,1.7559,41186.3502,41186.3502,22139.6078,837730.3631,837730.3631,2023-08-05
600237.SH,2019-03-15,4.4,2.7383,3.2895,0.44,176.8503,257.1088,2.003,3.053,2.8636,0.0,,56436.9565,56436.9565,46980.8285,248322.6086,248322.6086,2023-08-05
002465.SZ,2019-03-15,9.77,1.6791,2.3535,0.57,76.8498,52.4755,2.6756,6.7239,5.5275,0.819,0.819,230694.3384,207050.8115,147721.8555,2253883.6862,2022886.4284,2023-08-05
300732.SZ,2019-03-15,37.7,2.4504,3.1846,0.66,22.4396,17.1327,2.6388,5.525,4.5374,0.6967,0.6967,13705.4173,8432.6346,6488.6346,516694.2322,317910.3244,2023-08-05
600007.SH,2019-03-15,14.3,0.1473,0.7613,0.57,22.6906,19.2688,2.1387,5.2067,4.6303,2.2378,2.2378,100728.2534,100728.2534,19492.2293,1440414.0236,1440414.0236,2023-08-05
300068.SZ,2019-03-15,16.13,5.0015,7.0581,2.28,37.1611,57.2672,2.2907,1.6388,1.7507,1.2362,1.2362,87750.5321,62107.7581,44010.5522,1415416.0828,1001798.1382,2023-08-05
300552.SZ,2019-03-15,19.29,7.2562,8.8929,1.0,54.7782,323.3121,2.7153,3.3032,2.9942,0.3651,0.3651,10763.48,4125.352,3366.096,207627.5292,79578.0401,2023-08-05
601369.SH,2019-03-15,6.61,0.2836,0.7863,0.51,44.932,29.9162,1.7461,2.7369,2.2953,2.3449,2.3449,163877.0233,163877.0233,59106.631,1083227.124,1083227.124,2023-08-05
002518.SZ,2019-03-15,11.91,2.3837,6.4952,0.66,18.6758,29.9467,2.8659,2.5414,2.5554,1.6984,1.6984,58244.5394,55795.1026,20476.6148,693692.4643,664519.672,2023-08-05
002913.SZ,2019-03-15,53.14,7.7017,7.7017,0.46,45.4296,32.3432,3.7032,4.5303,3.5164,0.5677,0.5677,14802.7914,3601.3,3601.3,786620.335,191373.082,2023-08-05
