security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300047.SZ,2019-03-05,16.27,7.666,8.2023,1.41,41.6403,30.1274,2.1474,2.1913,1.7246,0.2463,0.2463,39908.386,30355.3148,28370.5426,649309.4402,493880.9718,2023-08-05
002802.SZ,2019-03-05,23.72,3.0482,3.1412,0.74,35.6367,34.9027,4.1906,6.6153,4.9586,1.4755,1.4755,10835.0,3914.239,3798.2794,257006.2,92845.7491,2023-08-05
000157.SZ,2019-03-05,4.38,0.7673,1.0812,0.95,25.6782,25.2879,0.9114,1.4696,1.2932,4.5559,4.5559,780853.6633,629167.4895,446516.1433,3420139.0453,2755753.604,2023-08-05
300305.SZ,2019-03-05,8.49,0.5983,0.749,0.75,35.5507,32.1708,1.6535,4.1515,3.3197,0.6738,0.6738,28875.3,22959.6394,18338.3044,245151.297,194927.3385,2023-08-05
000662.SZ,2019-03-05,6.81,4.6933,6.0007,1.27,12.9647,14.8532,1.3189,4.4693,4.5262,0.7907,0.7907,109309.7734,37426.5875,29272.3521,744399.5569,254875.0609,2023-08-05
300203.SZ,2019-03-05,29.41,4.7874,7.657,1.65,29.6465,22.0612,3.7887,4.7541,3.3244,0.612,0.612,45251.74,45165.79,28239.31,1330853.6734,1328325.8839,2023-08-05
600668.SH,2019-03-05,13.74,3.7758,4.503,0.82,13.5661,8.6704,1.5292,1.6726,1.492,0.7278,0.7278,34408.3828,34408.3828,28851.9725,472771.1797,472771.1797,2023-08-05
603848.SH,2019-03-05,17.68,4.7523,6.9523,1.18,34.445,27.8902,5.8811,6.3714,5.6655,0.8767,0.8767,40100.0,7110.5,4860.5,708968.0,125713.64,2023-08-05
300290.SZ,2019-03-05,8.55,3.1712,6.5756,1.18,166.4433,151.6202,3.0133,7.4822,4.9315,0.1231,0.1231,36637.1141,32142.9652,15501.4256,313247.3256,274822.3525,2023-08-05
000687.SZ,2019-03-05,8.38,3.577,6.6051,2.35,49.0101,49.8377,4.1971,3.6481,2.9647,0.0,,76619.9362,75286.4377,40771.6395,642075.0654,630900.3479,2023-08-05
002485.SZ,2019-03-05,8.28,2.5797,7.6574,0.75,122.9164,35.9217,2.0294,5.8132,2.6177,,,54400.0,54399.6175,18326.7502,450432.0,450428.8329,2023-08-05
600480.SH,2019-03-05,9.76,2.7249,4.693,1.55,13.4169,17.0363,1.1314,0.375,0.3578,2.2541,2.2541,45507.0966,45093.4166,26182.7897,444149.2628,440111.746,2023-08-05
002577.SZ,2019-03-05,12.75,3.2295,8.669,1.3,191.0771,458.6079,3.058,7.2164,7.6121,0.0,,28288.0,28129.344,10479.2361,360672.0,358649.136,2023-08-05
002703.SZ,2019-03-05,6.08,7.3257,19.7946,1.53,147.018,656.2635,3.2471,4.1594,4.2371,0.0,,78964.4637,55306.5952,20468.1959,480103.9393,336264.0988,2023-08-05
603730.SH,2019-03-05,24.49,1.6083,1.6275,1.5,17.2719,17.0,2.9812,3.0947,2.6023,2.0419,2.0419,41030.5,8116.6463,8020.9963,1004836.945,198776.6679,2023-08-05
300752.SZ,2019-03-05,76.91,25.0321,25.0321,1.27,56.4347,34.6321,7.0024,6.1522,3.6043,,,7266.12,1816.53,1816.53,558837.2892,139709.3223,2023-08-05
300445.SZ,2019-03-05,12.13,1.4705,2.2968,0.64,37.5073,28.5585,3.752,9.8002,8.2654,0.6663,0.6663,16392.432,8805.2591,5637.5369,198840.2002,106807.7929,2023-08-05
002895.SZ,2019-03-05,14.08,11.4317,11.4317,0.99,42.962,70.3927,2.9866,4.8419,4.4286,1.0653,1.0653,40708.3,8904.2,8904.2,573172.864,125371.136,2023-08-05
603129.SH,2019-03-05,19.79,2.9909,3.5269,0.93,27.3462,24.1822,2.7782,1.4653,1.1278,1.5159,1.5159,13459.64,6517.7254,5527.2492,266366.2756,128985.7857,2023-08-05
