security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300118.SZ,2019-12-06,12.04,1.9926,2.2007,1.33,46.7032,13.4863,1.3512,1.1128,0.8555,0.8333,0.4862,90135.9941,69576.697,62998.0155,1085237.369,837703.4319,2023-08-05
300363.SZ,2019-12-06,13.68,0.7831,1.4099,0.93,59.6397,45.6736,2.4736,6.2664,5.1933,0.1486,0.3382,54274.7533,42761.6852,23750.9801,742478.6251,584979.8535,2023-08-05
300288.SZ,2019-12-06,11.96,1.7452,2.1396,1.3,38.7151,43.415,2.9553,8.8227,8.8419,0.0,0.4181,33794.1402,20837.6513,16996.6772,404177.9168,249218.3095,2023-08-05
603985.SH,2019-12-06,14.15,0.896,1.2266,1.29,16.5058,14.6187,1.7617,1.7381,1.4844,1.3591,2.0192,14560.0,9318.4,6806.8,206024.0,131855.36,2023-08-05
300267.SZ,2019-12-06,6.22,0.8634,1.3395,1.37,59.2365,149.7436,2.2193,5.4489,4.6526,0.3215,0.1608,206260.487,141456.1835,91180.5937,1282940.2291,879857.4614,2023-08-05
600884.SH,2019-12-06,12.0,0.9825,1.6342,0.75,12.0806,38.6239,1.1698,1.5218,1.4993,0.5,0.6667,112276.4986,112276.4986,67506.1904,1347317.9832,1347317.9832,2023-08-05
600797.SH,2019-12-06,10.11,4.5742,5.4198,1.16,59.918,63.8278,2.3552,2.9743,2.9549,0.499,0.2975,104663.5611,102379.8659,86406.0161,1058148.6027,1035060.4442,2023-08-05
600582.SH,2019-12-06,3.03,0.3619,1.0133,0.97,13.0403,11.5083,0.766,0.699,0.6563,1.6502,1.6502,413858.8892,413858.8892,147811.9114,1253992.4343,1253992.4343,2023-08-05
300364.SZ,2019-12-06,3.85,3.0284,3.4637,2.02,,,1.3949,3.1622,4.14,0.3878,,72729.531,53647.9891,46905.9152,280008.6944,206544.758,2023-08-05
603987.SH,2019-12-06,7.35,0.5152,0.9682,0.93,22.0662,21.2643,2.3446,2.2384,2.0227,1.4577,2.0408,44160.9,44160.9,23496.8655,324582.615,324582.615,2023-08-05
