security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002460.SZ,2019-06-17,23.59,1.0827,1.2244,0.49,25.3602,27.7562,3.9074,6.1998,5.8714,1.1304,,131508.4233,80057.4737,70790.7398,3102283.7056,1888555.8046,2023-08-05
002520.SZ,2019-06-17,7.32,0.2957,0.2957,0.62,36.6636,31.8845,1.8994,2.8102,2.5429,1.0014,,75586.1482,23595.67,23595.67,553290.6048,172720.3044,2023-08-05
000040.SZ,2019-06-17,6.48,0.8818,1.0339,1.04,8.6201,184.9497,0.6636,1.1105,0.9797,0.569,,148687.387,106034.0595,90433.1181,963494.2678,687100.7056,2023-08-05
600346.SH,2019-06-17,16.52,0.1831,0.469,0.71,25.1224,30.6337,3.026,1.3896,1.3138,1.5133,1.5133,505278.9925,333338.6942,130140.7517,8347208.9561,5506755.2282,2023-08-05
603220.SH,2019-06-17,28.06,8.2422,8.2422,0.56,64.9329,59.0927,6.4566,5.4132,4.9758,,0.5346,33776.0,8444.0,8444.0,947754.56,236938.64,2023-08-05
300695.SZ,2019-06-17,53.83,1.472,1.472,0.46,18.3181,18.0921,2.0451,7.2162,7.6024,2.7866,,6667.77,1667.77,1667.77,358926.0591,89776.0591,2023-08-05
300214.SZ,2019-06-17,5.7,0.7312,0.9516,1.0,23.6176,25.7831,1.4728,1.5472,1.2881,2.6316,,42581.2614,31065.2937,23871.6312,242713.19,177072.1741,2023-08-05
600735.SH,2019-06-17,5.96,0.8838,1.7788,0.53,29.3148,28.1876,2.5477,1.6419,1.6675,1.0067,1.0235,37599.2296,37599.2296,18680.1735,224091.4084,224091.4084,2023-08-05
300446.SZ,2019-06-17,20.02,2.4973,3.6591,0.94,23.854,23.9974,3.7895,9.2961,9.2061,1.998,,12280.0,11839.1407,8080.1253,245845.6,237019.5968,2023-08-05
600796.SH,2019-06-17,5.38,0.4718,0.7129,0.54,,,2.832,3.6626,3.7929,0.5576,0.5576,30140.2144,30140.2144,19945.6541,162154.3535,162154.3535,2023-08-05
600760.SH,2019-06-17,27.38,1.0934,1.2705,0.76,51.5886,39.7822,4.7505,1.9028,1.6323,0.0,,140038.9285,39852.2095,34296.2959,3834265.8623,1091153.4961,2023-08-05
