security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601598.SH,2019-04-17,6.08,2.8751,3.2554,0.8,16.6402,16.6402,1.9365,0.582,0.582,,,740080.3875,135163.7231,119372.3236,4499688.756,821795.4364,2023-08-05
300275.SZ,2019-04-17,10.98,9.1539,10.4834,0.61,42.9269,170.478,3.2727,6.2546,7.7937,0.0,,16427.6,11759.6953,10268.3253,180375.048,129121.4544,2023-08-05
300216.SZ,2019-04-17,4.05,6.9598,7.6805,0.94,,,,4.7539,7.3082,0.0,,36143.492,28162.8672,25520.4358,146381.1426,114059.6122,2023-08-05
300598.SZ,2019-04-17,41.4,28.7501,38.884,1.67,84.1125,208.6404,7.1813,6.8137,6.2506,0.1208,0.1208,8000.0,4836.644,3576.124,331200.0,200237.0616,2023-08-05
601001.SH,2019-04-17,5.28,1.7567,4.1291,1.3,14.749,14.6932,1.6015,0.9644,0.8818,0.0,,167370.0,167370.0,71206.7492,883713.6,883713.6,2023-08-05
600776.SH,2019-04-17,28.22,6.4621,16.0341,1.17,278.2075,278.2075,11.5308,14.7389,14.7389,0.2126,0.2126,125600.0064,95600.0064,38528.7324,3544432.1806,2697832.1806,2023-08-05
600155.SH,2019-04-17,15.49,5.6864,11.9254,0.95,180.286,77.4421,1.7794,185.0683,215.9347,0.1485,0.1485,173955.6648,112824.2193,53797.8637,2694573.2478,1747647.157,2023-08-05
600110.SH,2019-04-17,5.4,6.1457,6.7573,1.77,63.8953,59.4742,2.8672,2.6758,2.2327,0.7222,0.7222,115031.2097,115031.2097,104620.4323,621168.5324,621168.5324,2023-08-05
000705.SZ,2019-04-17,8.28,1.1262,1.1874,0.51,39.0291,39.0291,1.9443,0.968,0.968,0.0,,33412.3286,28198.3639,26743.0813,276654.0808,233482.4531,2023-08-05
300204.SZ,2019-04-17,17.48,0.6469,1.6665,0.78,62.158,62.158,3.3903,10.3374,10.3374,1.4335,,47670.5044,46670.0317,18115.752,833280.4169,815792.1541,2023-08-05
300027.SZ,2019-04-17,5.78,1.8592,2.6011,0.91,19.504,,1.8563,4.0937,4.1448,0.5152,0.5152,279495.5919,221116.4192,158051.7551,1615484.5212,1278052.903,2023-08-05
600716.SH,2019-04-17,5.88,7.7694,15.885,2.58,9.7559,9.7559,1.1533,5.2571,5.2571,0.0,,93606.059,91022.0797,44518.9047,550403.6269,535209.8286,2023-08-05
600377.SH,2019-04-17,10.05,0.1283,1.0446,0.63,11.5682,11.5682,1.9371,5.0787,5.0787,4.3781,4.3781,503774.75,379798.1355,46634.3453,5062936.2375,3816971.2618,2023-08-05
000739.SZ,2019-04-17,10.31,0.6039,1.1805,0.48,32.7892,32.7892,3.6332,1.9056,1.9056,0.6305,0.6305,117852.3492,114682.4065,58667.2949,1215057.7203,1182375.611,2023-08-05
002314.SZ,2019-04-17,3.83,1.0817,1.7854,0.88,16.1575,20.5774,1.2835,1.571,1.4707,0.0,,270778.2513,113806.7727,68954.0619,1037080.7025,435879.9394,2023-08-05
600329.SH,2019-04-17,17.28,0.8952,2.1107,0.66,23.6543,23.6543,2.6966,2.0895,2.0895,1.1574,1.1574,76887.3076,56586.8076,24001.2548,1328612.6753,977820.0353,2023-08-05
601199.SH,2019-04-17,4.45,0.7213,2.0048,0.67,16.9849,23.029,1.5515,3.7801,4.4569,1.7977,1.7977,93521.0292,93521.0292,33646.1588,416168.5799,416168.5799,2023-08-05
600161.SH,2019-04-17,25.82,0.504,1.1166,0.63,44.1486,44.1486,6.6718,7.674,7.674,0.5958,0.5958,87113.9006,87113.9006,39316.8189,2249280.9135,2249280.9135,2023-08-05
002604.SZ,2019-04-17,2.46,3.1919,3.8099,1.1,,,,0.7503,0.9451,0.0,,59956.1402,50807.539,42566.1855,147492.1049,124986.5459,2023-08-05
002337.SZ,2019-04-17,5.51,2.1473,3.3537,0.85,223.7397,402.3669,2.6706,5.7203,7.1829,0.1815,0.1815,58861.575,58759.2939,37622.2939,324327.2783,323763.7094,2023-08-05
002295.SZ,2019-04-17,9.39,1.0066,1.8219,0.77,49.2379,49.2379,2.0453,0.4087,0.4087,1.6026,1.6026,25061.6,25024.25,13825.78,235328.424,234977.7075,2023-08-05
603960.SH,2019-04-17,37.01,3.198,3.198,1.13,76.8055,76.8055,10.2378,8.5796,8.5796,0.2972,0.2972,13520.0,5180.6088,5180.6088,500375.2,191734.3317,2023-08-05
600068.SH,2019-04-17,7.66,1.1675,2.0246,0.89,7.573,7.573,1.3159,0.3505,0.3505,3.4987,3.4987,460477.7412,460477.7412,265532.9173,3527259.4976,3527259.4976,2023-08-05
600584.SH,2019-04-17,14.32,6.2332,7.2403,2.57,66.8513,117.3264,1.7173,0.9622,0.9152,0.1481,0.1481,160287.4555,103591.4811,89181.6327,2295316.3628,1483430.0094,2023-08-05
002779.SZ,2019-04-17,18.56,0.4035,1.1867,0.76,103.3903,208.067,3.8398,5.5563,5.8888,0.194,0.194,13200.0,13200.0,4488.0,244992.0,244992.0,2023-08-05
000593.SZ,2019-04-17,7.92,9.0762,14.8063,2.39,117.8195,,3.0799,5.8493,4.5016,0.0,,35863.1009,27979.2362,17151.1703,284035.7591,221595.5507,2023-08-05
600316.SH,2019-04-17,17.31,1.593,3.0725,0.7,83.6649,83.6649,2.5484,5.1341,5.1341,0.0751,0.0751,71711.4512,71711.4512,37180.2292,1241325.2203,1241325.2203,2023-08-05
300502.SZ,2019-04-17,29.33,3.7868,4.261,0.79,62.9082,212.4408,6.414,7.9654,9.1974,0.4082,0.4082,23827.25,16124.8066,14330.3916,698853.2425,472940.5776,2023-08-05
000790.SZ,2019-04-17,5.97,3.3255,4.3246,0.64,107.322,107.322,4.0035,5.2811,5.2811,1.0308,,56032.7786,55977.1969,43045.4338,334515.6882,334183.8655,2023-08-05
603229.SH,2019-04-17,14.8,2.3263,2.755,0.51,53.9849,53.9849,3.9625,9.7095,9.7095,0.473,0.473,16000.0,5398.0,4558.0,236800.0,79890.4,2023-08-05
600818.SH,2019-04-17,15.14,1.2228,2.734,0.83,155.6113,392.4901,7.5867,8.0516,9.1354,0.0,,32144.791,23795.791,10642.7176,486672.1357,360268.2757,2023-08-05
002885.SZ,2019-04-17,24.79,8.6005,8.6005,1.16,51.0823,37.3164,4.0369,2.6097,2.5513,0.2017,0.2017,12000.0,4512.801,4512.801,297480.0,111872.3368,2023-08-05
002289.SZ,2019-04-17,7.88,3.1271,4.4141,0.62,,,6.967,5.5088,6.7002,0.0,,28025.3733,25933.5258,18372.4225,220839.9416,204356.1833,2023-08-05
300084.SZ,2019-04-17,6.45,2.5589,2.7407,0.74,192.626,36.5007,1.3326,4.8506,3.4793,0.2326,0.2326,38476.5738,30346.8956,28333.6357,248173.901,195737.4766,2023-08-05
600901.SH,2019-04-17,7.63,1.9799,5.5984,1.0,22.5485,20.7223,2.1253,11.7302,10.3207,1.5727,1.5727,298664.9968,182044.9968,64379.97,2278813.9256,1389003.3256,2023-08-05
300653.SZ,2019-04-17,52.14,1.8454,2.6503,0.82,48.6068,48.6068,7.8851,19.352,19.352,0.959,0.959,8000.0,4328.0,3013.6202,417120.0,225661.92,2023-08-05
002206.SZ,2019-04-17,5.01,0.8317,1.0127,0.87,17.4457,17.4457,2.1019,1.7166,1.7166,3.992,3.992,122302.8645,90968.4228,74708.822,612737.3511,455751.7982,2023-08-05
603045.SH,2019-04-17,32.87,24.8151,24.8151,2.02,59.0073,62.0865,4.3214,2.5747,2.5363,0.0,,9830.0,2458.0,2458.0,323112.1,80794.46,2023-08-05
600640.SH,2019-04-17,17.94,2.961,7.1633,1.03,54.4235,54.4235,3.1885,3.1396,3.1396,0.5574,0.5574,79569.594,58939.9727,24363.2395,1427478.5164,1057383.1102,2023-08-05
300571.SZ,2019-04-17,55.51,4.0652,4.7337,1.24,68.2422,30.7605,12.2955,7.343,7.6589,0.2993,0.2993,12036.99,6894.3,5920.6475,668173.3149,382702.593,2023-08-05
603096.SH,2019-04-17,57.96,0.7623,1.006,0.76,33.7567,32.4071,4.646,8.3079,8.467,1.0302,1.0302,13530.8,5391.8,4085.8,784245.168,312508.728,2023-08-05
000338.SZ,2019-04-17,13.96,4.0115,4.0835,1.45,12.7931,12.7931,2.8535,0.6955,0.6955,3.1102,3.1102,793387.3895,424383.9122,416893.4073,11075687.9574,5924399.4143,2023-08-05
300547.SZ,2019-04-17,25.39,3.7725,4.1904,0.88,22.8629,22.8629,3.9731,5.1369,5.1369,1.9693,1.9693,12348.843,6256.0169,5632.0993,313537.1238,158840.2691,2023-08-05
300062.SZ,2019-04-17,7.09,7.2242,10.2306,1.21,130.5986,130.5986,2.7329,2.1933,2.1933,0.0,,30800.0,18920.38,13360.34,218372.0,134145.4942,2023-08-05
300407.SZ,2019-04-17,9.71,2.3816,2.7108,1.05,42.4693,167.5508,2.686,1.8679,1.6652,0.5073,0.5073,28056.158,17182.832,15096.64,272425.2942,166845.2987,2023-08-05
