security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002048.SZ,2019-12-30,16.0,5.2467,6.4319,2.02,13.6918,11.1636,1.13,0.6712,0.6291,0.9375,0.9375,62622.7314,54496.6742,44454.3386,1001963.7024,871946.7872,2023-08-05
300438.SZ,2019-12-30,26.7,4.7169,6.2114,0.73,28.3487,28.2707,3.0609,2.9224,2.2793,0.3721,0.2238,28115.1873,21224.1878,16117.5597,750675.5009,566685.8143,2023-08-05
601636.SH,2019-12-30,5.48,5.0502,9.1635,3.45,12.1959,12.5269,1.8915,1.7579,1.6645,5.482,5.3685,268770.294,265678.374,146421.649,1472861.2111,1455917.4895,2023-08-05
002715.SZ,2019-12-30,18.32,1.769,3.3705,0.96,164.1744,307.7796,3.4238,4.7548,5.2158,0.0,,9200.0,8519.1957,4471.2154,168544.0,156071.6652,2023-08-05
600900.SH,2019-12-30,18.37,0.0869,0.2282,1.54,17.8737,17.9449,2.7838,7.8912,8.0454,3.7017,3.7017,2200000.0,2200000.0,837777.0708,40414000.0,40414000.0,2023-08-05
600073.SH,2019-12-30,7.87,1.0326,1.6599,1.45,24.1172,21.9032,1.8588,0.3327,0.3193,0.3812,1.2706,93772.9472,93772.9472,58336.4598,737993.0945,737993.0945,2023-08-05
603916.SH,2019-12-30,16.24,3.2663,3.2663,0.74,18.7943,17.0005,2.2078,2.1781,1.6718,1.2053,1.478,31061.0,13106.2,13106.2,504430.64,212844.688,2023-08-05
603536.SH,2019-12-30,22.46,15.849,15.849,1.13,83.0007,,6.2988,3.622,3.4291,0.7951,0.5343,16800.0,6025.4067,6025.4067,377328.0,135330.6345,2023-08-05
002179.SZ,2019-12-30,38.93,0.4114,0.8437,0.84,43.6812,38.2996,5.2804,5.3303,4.6637,0.2278,0.2467,107016.2326,106237.9587,51806.5024,4166141.9351,4135843.7322,2023-08-05
600415.SH,2019-12-30,3.87,0.2626,0.6331,1.22,19.4574,28.2425,1.6743,5.8616,5.1723,2.093,1.5504,544321.4176,544321.4176,225756.8256,2106523.8861,2106523.8861,2023-08-05
300682.SZ,2019-12-30,22.5,2.4383,4.4274,0.87,114.4925,18.373,3.7787,15.0724,7.2759,0.1389,0.2285,68025.3493,17145.5402,9442.6113,1530570.3593,385774.6545,2023-08-05
300225.SZ,2019-12-30,5.83,1.5248,2.3341,0.87,247.6089,94.223,3.0267,3.3906,3.3545,0.6861,,47034.0,46860.6681,30612.1639,274208.22,273197.695,2023-08-05
002494.SZ,2019-12-30,5.66,10.5159,11.9732,1.13,129.3942,128.3941,1.1555,4.3526,4.6742,0.0,0.1767,38556.0818,29594.7607,25992.6444,218227.423,167506.3456,2023-08-05
002575.SZ,2019-12-30,7.06,0.9256,1.4121,2.25,631.0721,,4.417,229.3523,106.1442,0.0,,61872.0,58789.95,38534.4,436816.32,415057.047,2023-08-05
300157.SZ,2019-12-30,4.05,0.8329,0.9886,1.24,94.2931,,0.8024,1.9376,2.5282,0.0,,71211.3257,70705.7451,59570.2314,288405.8691,286358.2677,2023-08-05
600651.SH,2019-12-30,4.38,1.6906,2.4857,0.58,,,,1.3068,1.3814,0.3906,,98522.0002,98522.0002,67008.1607,431526.3609,431526.3609,2023-08-05
300538.SZ,2019-12-30,17.64,5.3328,8.0848,0.7,87.9076,81.2565,6.0584,2.0645,1.7682,0.2521,0.4727,15162.9768,6047.9575,3989.2589,267474.9108,106685.9703,2023-08-05
002552.SZ,2019-12-30,25.61,7.168,17.1616,0.95,273.3505,131.7813,11.8378,25.2298,22.8979,0.0,,30623.2338,20014.8944,8359.7259,784261.0176,512581.4456,2023-08-05
600082.SH,2019-12-30,4.13,3.6566,4.8582,8.16,182.0352,87.052,1.5578,3.4148,3.2574,0.2663,,64611.5826,63428.9782,47740.3294,266845.8361,261961.68,2023-08-05
002103.SZ,2019-12-30,4.84,17.9352,26.5249,1.86,,,2.5448,1.2893,1.3844,0.6239,,54562.3431,38579.2327,26085.9595,264081.7406,186723.4863,2023-08-05
300609.SZ,2019-12-30,37.3,1.7487,2.691,1.31,57.5253,49.1802,6.9958,15.133,12.7056,0.6684,0.6609,10108.9168,5538.1345,3598.9072,377062.5966,206572.4169,2023-08-05
002479.SZ,2019-12-30,6.84,1.4237,2.1672,0.72,48.5075,33.6769,1.5859,2.0197,1.7702,1.4706,0.7343,88888.8,88214.422,57950.8862,607999.392,603386.6465,2023-08-05
002123.SZ,2019-12-30,18.15,4.3941,5.1888,1.09,185.7485,134.8454,3.1444,5.2716,5.2453,0.0,,80410.0735,66236.672,56091.731,1459442.834,1202195.5968,2023-08-05
002049.SZ,2019-12-30,51.4,3.1933,5.1856,0.69,89.6345,73.3355,7.5161,12.6872,9.6368,0.0973,0.1128,60681.7968,60623.2395,37331.8097,3119044.3555,3116034.5103,2023-08-05
000565.SZ,2019-12-30,5.28,0.8597,1.4461,1.41,50.6255,35.718,2.0208,3.6268,5.8379,0.3788,0.2462,43359.222,43359.222,25778.3238,228936.6922,228936.6922,2023-08-05
002434.SZ,2019-12-30,9.33,1.0225,2.2194,1.86,35.5571,37.6715,2.0441,2.8604,2.8198,1.6197,1.5748,134000.0,117378.7044,54076.13,1250220.0,1095143.3121,2023-08-05
000523.SZ,2019-12-30,7.46,4.6269,8.4599,1.21,140.6153,136.3021,2.3977,0.391,0.3734,0.2234,0.2681,62753.3125,62690.3116,34286.3434,468139.7113,467669.7245,2023-08-05
002530.SZ,2019-12-30,11.86,5.7303,13.9197,1.05,31.7523,31.2041,2.1257,7.3106,6.5305,0.2655,,77919.8175,63688.194,26218.4091,924129.0356,755341.9808,2023-08-05
601238.SH,2019-12-30,11.62,0.3089,2.1423,1.72,10.9113,16.1254,1.5007,1.6635,1.9383,3.4853,2.8393,1023770.7541,608434.088,87740.8811,11896216.1626,7070004.1026,2023-08-05
600028.SH,2019-12-30,5.08,0.0797,0.5928,1.94,9.7488,13.2581,0.8473,0.2127,0.2016,11.0236,7.4803,12107120.9646,9555777.1046,1284854.3653,61504174.5002,48543347.6914,2023-08-05
300202.SZ,2019-12-30,11.1,4.7488,8.6618,0.96,,,3.7014,9.7946,10.223,0.9009,,54950.4,42464.7206,23281.057,609949.44,471358.3987,2023-08-05
002348.SZ,2019-12-30,3.21,0.8267,1.2731,0.7,269.4829,,2.3186,3.6622,3.9844,0.0,,94720.0,74309.0529,48257.0692,304051.2,238532.0598,2023-08-05
