security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300387.SZ,2019-12-31,10.3,1.6975,3.6202,3.71,45.951,43.4385,2.5281,5.212,5.1933,0.4573,0.4809,29179.7018,28905.7018,13554.2215,300550.9285,297728.7285,2023-08-05
300352.SZ,2019-12-31,7.29,3.5856,3.6085,0.55,112.3308,86.8307,4.5237,18.4647,13.4011,0.1646,0.1372,144982.4087,109746.44,109049.1004,1056921.7594,800051.5476,2023-08-05
600248.SH,2019-12-31,4.4,0.7452,1.6396,1.91,14.3552,10.0896,1.4075,0.5334,0.413,0.7623,2.2727,91795.2672,65668.4064,29845.9305,403899.1757,288940.9882,2023-08-05
002727.SZ,2019-12-31,23.26,0.9757,1.2585,1.25,25.3446,22.5124,3.0259,1.4392,1.2924,1.2898,1.2898,56776.9811,30016.2513,23270.414,1320632.5804,698178.0052,2023-08-05
002959.SZ,2019-12-31,69.4,10.0655,10.0655,0.81,44.8944,35.6153,5.3244,4.0803,3.4077,,,12000.0,3000.0,3000.0,832800.0,208200.0,2023-08-05
002159.SZ,2019-12-31,12.31,0.529,0.7879,0.7,12.67,,1.5307,2.6334,2.5587,0.0,,13866.6666,13854.9311,9302.4711,170698.6658,170554.2018,2023-08-05
603192.SH,2019-12-31,28.28,2.7285,2.7285,0.92,26.1276,23.9863,2.5596,1.8942,2.1666,,1.2376,10666.6667,2666.6667,2666.6667,301653.3343,75413.3343,2023-08-05
000779.SZ,2019-12-31,10.24,0.6636,0.9948,0.61,16.4092,8.0569,2.2226,1.8417,1.1784,0.0,,38033.0518,17564.0547,11716.912,389458.4504,179855.9201,2023-08-05
603983.SH,2019-12-31,60.03,6.4523,6.4523,1.11,57.966,44.6993,9.5753,15.2764,13.9008,,,40100.0,4100.0,4100.0,2407203.0,246123.0,2023-08-05
300010.SZ,2019-12-31,12.91,3.5217,4.0614,1.05,,,3.3356,5.7418,5.147,0.0,,86832.4647,70811.0739,61400.3275,1121007.1193,914170.964,2023-08-05
603179.SH,2019-12-31,18.83,1.8958,2.0248,0.72,15.1969,23.2039,2.8221,1.2588,1.4712,1.8929,2.615,22762.5631,9635.6531,9021.7831,428619.0632,181439.3479,2023-08-05
002414.SZ,2019-12-31,21.0,1.6742,3.9865,2.11,148.8896,72.8765,5.5484,18.1465,12.0473,0.0476,0.0952,93638.4046,73375.875,30815.7192,1966406.4966,1540893.375,2023-08-05
002021.SZ,2019-12-31,2.48,1.8836,3.1018,0.79,,,2.6177,1.4946,2.1203,0.0,,68781.504,68737.254,41741.8543,170578.1299,170468.3899,2023-08-05
002755.SZ,2019-12-31,16.16,2.5968,2.5968,1.15,22.3842,12.0339,6.4676,3.8147,2.1019,0.0236,0.7426,92816.0351,14302.7537,14302.7537,1499907.1272,231132.4998,2023-08-05
603315.SH,2019-12-31,12.15,1.1904,2.6707,1.62,397.7719,47.0785,2.9061,11.1235,5.6214,0.0884,0.0884,30702.6264,21995.0901,9803.8401,373036.9108,267240.3447,2023-08-05
600426.SH,2019-12-31,19.87,0.8893,1.314,0.74,10.7038,13.4817,2.3636,2.2513,2.2893,0.752,1.0065,162665.975,162032.975,109668.5263,3232172.9233,3219595.2133,2023-08-05
002040.SZ,2019-12-31,7.01,0.5655,1.4423,0.78,20.6855,24.5989,1.279,4.7269,4.726,0.3292,0.5048,48396.68,39877.337,15636.2129,339260.7268,279540.1324,2023-08-05
300006.SZ,2019-12-31,5.65,3.7041,4.7461,1.02,46.8266,61.9927,2.6515,2.9373,2.548,0.885,0.885,81224.1205,67134.9659,52394.9986,458916.2808,379312.5573,2023-08-05
300694.SZ,2019-12-31,14.09,3.0605,3.6106,0.5,37.8868,33.9893,2.5191,2.7089,2.5773,,0.4258,21531.6977,13411.9287,11368.3392,303381.6206,188974.0754,2023-08-05
002822.SZ,2019-12-31,9.89,4.5389,8.5387,0.91,39.9525,27.8681,2.3765,1.6103,1.4083,0.4494,0.2696,67499.4864,66899.4864,35561.5114,667569.9205,661635.9205,2023-08-05
