security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002867.SZ,2019-09-09,22.0,1.4844,2.3191,0.76,19.9474,17.3216,4.1706,3.3019,3.1311,1.8111,1.9698,73090.5188,24740.5797,15835.5097,1607991.4136,544292.7534,2023-08-05
300369.SZ,2019-09-09,17.91,1.3339,1.8064,1.12,85.3343,73.3775,4.6644,10.663,9.8927,0.336,0.3349,80078.9859,72040.5032,53198.3375,1434214.6375,1290245.4123,2023-08-05
600858.SH,2019-09-09,5.0,0.6768,1.4158,0.99,56.2018,60.5049,0.843,0.1964,0.2018,0.6,0.6,52006.6589,51754.8029,24740.0863,260033.2945,258774.0145,2023-08-05
300536.SZ,2019-09-09,8.37,11.0331,11.0331,1.1,46.9851,45.9187,4.1784,5.3334,5.2079,0.4779,0.4301,29328.8133,10688.8852,10688.8852,245482.1673,89465.9691,2023-08-05
600175.SH,2019-09-09,2.16,1.7664,3.0471,1.12,,,0.8102,1.4648,1.9955,0.0,,357648.8773,357648.8773,207330.658,772521.575,772521.575,2023-08-05
300595.SZ,2019-09-09,45.09,1.4006,2.1438,1.02,84.2138,73.0146,16.2647,39.7248,33.2821,0.1434,0.1725,40387.348,24807.6644,16206.7307,1821065.5213,1118577.5878,2023-08-05
600428.SH,2019-09-09,3.85,0.4276,0.8715,0.71,96.0257,65.51,0.8539,1.0909,1.0126,0.5195,,214665.0771,214665.0771,105324.7126,826460.5468,826460.5468,2023-08-05
600531.SH,2019-09-09,5.25,3.4644,5.4559,0.62,43.5092,49.6895,1.7371,0.296,0.3068,1.5429,0.7238,109024.2634,109024.2634,69229.0765,572377.3829,572377.3829,2023-08-05
000599.SZ,2019-09-09,4.79,5.0976,6.8329,4.25,144.2558,4051.368,1.0798,1.0596,1.0101,0.4211,0.2106,82850.3191,76769.1542,57272.7376,396853.0285,367724.2486,2023-08-05
002863.SZ,2019-09-09,5.98,3.0766,4.8033,1.13,34.8164,46.0674,2.3313,0.7824,0.7987,0.8853,0.301,37655.0,18578.28,11899.83,225176.9,111098.1144,2023-08-05
