security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000789.SZ,2019-08-20,9.01,2.2355,4.2561,2.18,6.3155,5.8555,1.7452,0.7038,0.6818,2.9881,6.83,79737.3678,79735.4771,41880.145,718433.6839,718416.6487,2023-08-05
002184.SZ,2019-08-20,10.08,2.3131,2.9013,1.37,,,2.6101,1.4336,1.368,1.0017,,24043.4089,13755.8705,10967.0583,242357.5617,138659.1746,2023-08-05
601988.SH,2019-08-20,3.56,0.0357,0.367,1.11,5.8196,5.7568,0.6763,2.079,2.0188,4.9438,5.1685,29438779.1241,21076551.4846,2049395.6739,104802053.6818,75032523.2852,2023-08-05
600620.SH,2019-08-20,6.87,0.6789,0.9684,1.75,69.7221,49.4116,1.8993,96.6382,99.9633,0.4367,0.4367,68667.7113,68667.7113,48139.4369,471747.1766,471747.1766,2023-08-05
002431.SZ,2019-08-20,3.21,0.7994,1.1106,1.07,95.0854,,0.8932,0.8957,1.1127,0.9346,,148698.545,132477.7184,95352.2063,477322.3295,425253.4761,2023-08-05
603699.SH,2019-08-20,11.32,0.1406,0.6803,1.29,30.9778,26.6561,3.7243,3.053,3.0298,1.4134,5.8623,75000.0,75000.0,15500.0,849000.0,849000.0,2023-08-05
600098.SH,2019-08-20,6.11,0.0726,0.4187,1.17,23.7615,22.4466,1.0186,0.6411,0.6337,1.6367,1.6367,272619.6558,272619.6558,47298.1437,1665706.0969,1665706.0969,2023-08-05
603997.SH,2019-08-20,7.51,0.2335,0.9672,0.88,15.8804,17.6243,2.6616,2.2321,2.2963,3.7185,4.1545,63941.32,63187.085,15254.9353,480199.3132,474535.0084,2023-08-05
600410.SH,2019-08-20,10.93,6.1895,6.7556,1.15,,,2.4822,2.2988,2.1687,0.5785,,109874.3383,109874.3383,100667.4025,1200926.5176,1200926.5176,2023-08-05
601566.SH,2019-08-20,11.96,0.4096,1.5347,1.96,12.88,11.2468,1.6635,2.5145,2.466,8.3612,8.3612,57463.715,57463.715,15336.901,687266.0314,687266.0314,2023-08-05
603496.SH,2019-08-20,20.31,4.173,4.173,1.02,39.1395,36.9793,5.4916,9.5414,9.2638,0.5588,0.7802,20266.6406,10922.859,10922.859,411615.4706,221843.2663,2023-08-05
603966.SH,2019-08-20,9.96,1.5322,1.5322,1.08,31.8741,31.1453,2.3885,2.7514,2.5153,0.618,0.8032,21097.96,9388.2984,9388.2984,210135.6816,93507.4521,2023-08-05
002739.SZ,2019-08-20,15.3,0.8689,2.2523,1.36,24.5629,26.939,1.3539,2.2572,2.3125,0.7386,,207842.8288,176120.1224,67939.4009,3179995.2806,2694637.8727,2023-08-05
300572.SZ,2019-08-20,49.63,2.1973,2.2159,1.5,76.7038,54.4104,12.6122,18.2103,13.7007,0.1749,0.2519,19364.9184,9070.3296,8993.9952,961080.9002,450160.458,2023-08-05
002125.SZ,2019-08-20,5.15,0.865,1.7642,1.47,40.2583,36.2958,2.4782,2.6392,2.5007,0.0,0.7282,55295.9976,55295.9976,27111.1016,284774.3876,284774.3876,2023-08-05
002088.SZ,2019-08-20,11.97,0.5278,0.8456,1.03,14.1049,13.3092,2.3091,2.3517,2.1761,4.0503,5.4302,36195.8033,31308.1483,19540.898,433263.7655,374758.5352,2023-08-05
600103.SH,2019-08-20,2.15,0.439,0.5458,0.89,32.0267,31.3417,1.4132,1.7331,1.7164,0.0,,230581.7807,138039.408,111021.4465,495750.8285,296784.7272,2023-08-05
002684.SZ,2019-08-20,3.05,1.0225,1.9335,1.17,,,,1.5729,2.4249,0.0,,56737.4389,40353.5058,21339.6233,173049.1886,123078.1927,2023-08-05
603136.SH,2019-08-20,22.04,8.4339,12.2292,0.85,24.7712,23.6952,3.062,5.2237,5.2175,1.2516,2.3468,11600.0,2900.0,2000.0,255664.0,63916.0,2023-08-05
002138.SZ,2019-08-20,23.52,3.3173,3.7578,0.67,39.6265,42.4307,4.5026,8.0289,7.7413,0.8612,0.8479,80631.8354,69906.433,61711.576,1896460.7686,1644199.3042,2023-08-05
002840.SZ,2019-08-20,16.94,1.3832,1.7374,1.25,31.2842,31.1392,3.3314,0.9182,0.9056,0.4829,,27740.005,14673.6078,11682.6787,469915.6847,248570.9161,2023-08-05
601068.SH,2019-08-20,6.08,5.8368,15.926,1.46,58.8547,56.1856,1.7686,0.5359,0.5371,,0.5099,295906.6667,29590.6667,10844.875,1799112.5335,179911.2535,2023-08-05
603880.SH,2019-08-20,9.62,3.4373,10.1098,1.33,41.421,44.7287,2.9818,3.3883,3.525,0.8919,1.2794,16900.0,4225.0,1436.5,162578.0,40644.5,2023-08-05
000560.SZ,2019-08-20,4.64,0.5706,0.8038,2.03,17.3208,15.8258,1.1564,1.0222,1.0152,0.1658,1.4863,235550.0851,179775.0774,127607.5018,1092952.3949,834156.3591,2023-08-05
300182.SZ,2019-08-20,3.54,5.9555,6.5561,2.11,97.3397,317.4363,0.9149,1.8128,1.863,1.1864,,257496.0807,179652.7274,163193.8636,911536.1257,635970.655,2023-08-05
002062.SZ,2019-08-20,3.46,0.1322,0.2638,0.73,12.6978,12.6254,1.2548,0.3858,0.3748,1.4451,1.4451,110250.0,95860.5707,48029.3792,381465.0,331677.5746,2023-08-05
600854.SH,2019-08-20,3.71,0.5175,0.7633,1.3,47.2012,196.8043,0.9641,2.921,4.4368,0.5391,1.6173,51945.8538,51945.8538,35218.3425,192719.1176,192719.1176,2023-08-05
000626.SZ,2019-08-20,7.27,0.4243,1.1768,1.35,82.793,38.7873,1.5129,0.0598,0.0591,0.0,,54287.4902,46394.64,16726.29,394670.0538,337289.0328,2023-08-05
000525.SZ,2019-08-20,11.48,0.4111,1.1048,1.39,10.472,12.1086,1.4266,1.1285,1.1619,4.3554,1.3066,58077.2873,57439.8865,21375.5684,666727.2582,659409.897,2023-08-05
300139.SZ,2019-08-20,9.93,8.1105,8.4916,1.1,630.1314,86.3187,2.4084,16.5423,21.3783,0.0,,27400.0,21241.0601,20287.8101,272082.0,210923.7268,2023-08-05
600352.SH,2019-08-20,14.16,2.4236,3.2718,0.84,11.2048,9.6281,2.0829,2.415,2.3555,1.7655,1.7275,325333.186,325333.186,240994.5081,4606717.9138,4606717.9138,2023-08-05
300142.SZ,2019-08-20,28.37,0.9671,1.209,1.09,41.6908,41.0494,9.5039,49.6187,46.5216,0.0,0.1057,153743.6984,137705.2432,110156.4859,4361708.7236,3906697.7496,2023-08-05
600674.SH,2019-08-20,9.6,0.2609,0.802,1.1,11.8375,11.8684,1.8103,48.9381,50.0452,2.8646,3.125,440214.048,440214.048,143225.3454,4226054.8608,4226054.8608,2023-08-05
600166.SH,2019-08-20,2.08,0.5732,0.8369,1.18,,,0.9096,0.3379,0.303,0.2452,,667013.129,667013.129,456821.5956,1387387.3083,1387387.3083,2023-08-05
002207.SZ,2019-08-20,6.27,0.6184,0.8081,0.76,,,169.3024,5.7587,5.6476,0.0,,23917.7378,23742.3207,18168.4929,149964.216,148864.3508,2023-08-05
603617.SH,2019-08-20,16.33,30.7213,31.7447,0.99,33.8274,34.7641,4.1871,3.6516,3.5782,0.8594,0.9186,14250.46,4336.318,4196.528,232710.0118,70812.0729,2023-08-05
002845.SZ,2019-08-20,19.99,17.7826,17.7826,1.58,41.3282,60.3342,3.537,0.9898,0.9057,0.3974,0.2493,20278.7968,7657.7984,7657.7984,405373.148,153079.39,2023-08-05
300119.SZ,2019-08-20,13.96,10.9362,17.7835,1.09,47.4599,45.6186,2.9582,4.7457,4.6946,1.0745,1.0745,40449.3463,23426.9346,14406.6339,564672.8743,327040.007,2023-08-05
603936.SH,2019-08-20,16.55,6.4531,16.9517,0.83,41.7988,28.6674,2.2137,2.6751,2.4244,0.2118,0.4316,31503.8283,25497.9064,9706.4238,521388.3584,421990.3509,2023-08-05
002335.SZ,2019-08-20,18.35,1.0591,1.9247,1.16,66.6397,63.8234,1.6267,1.4496,1.3792,5.6144,5.4496,27151.023,22752.106,12519.2681,498221.2721,417501.1451,2023-08-05
600317.SH,2019-08-20,2.6,0.0716,0.3298,1.23,16.8145,15.2812,1.4463,3.4963,3.4435,0.9615,1.8077,647298.3003,647298.3003,140556.7625,1682975.5808,1682975.5808,2023-08-05
603588.SH,2019-08-20,9.43,0.7276,1.0441,1.02,19.5796,18.2455,2.3903,1.6894,1.6106,0.3126,0.5276,67401.2787,66833.6187,46574.0566,635594.0581,630241.0243,2023-08-05
603079.SH,2019-08-20,34.5,3.2572,3.2572,0.91,86.7449,93.8537,4.7598,7.8423,7.3009,0.5694,0.3478,11200.0,3651.156,3651.156,386400.0,125964.882,2023-08-05
603387.SH,2019-08-20,28.3,6.3646,8.1191,1.56,29.5251,27.4916,5.4296,10.7394,9.8368,0.8114,1.0348,26041.7703,12926.7704,10133.4425,736982.0995,365827.6023,2023-08-05
000078.SZ,2019-08-20,3.42,1.445,2.6956,2.64,22.7833,23.9738,1.4777,0.2462,0.2379,1.9609,0.5848,276258.3257,262196.0808,140551.568,944803.4739,896710.5963,2023-08-05
600051.SH,2019-08-20,5.94,1.8843,2.6571,0.7,7.4325,6.7903,0.7644,0.4571,0.5195,2.1886,2.5253,31088.0,31088.0,22046.24,184662.72,184662.72,2023-08-05
603056.SH,2019-08-20,12.37,1.1941,1.1941,1.27,16.9547,21.5317,3.1516,0.5157,0.499,1.3824,1.7704,96000.0,21765.8855,21765.8855,1187520.0,269244.0036,2023-08-05
000617.SZ,2019-08-20,11.64,0.3583,0.8957,0.93,14.5223,14.1906,1.3496,167.5511,156.7123,1.9588,2.0704,903005.6485,28753.92,11501.568,10510985.7485,334695.6288,2023-08-05
300131.SZ,2019-08-20,5.81,5.0914,5.4418,2.15,44.2122,41.7249,3.5847,0.513,0.5094,0.5164,0.3442,106952.6426,78781.5026,73708.491,621394.8535,457720.5301,2023-08-05
300022.SZ,2019-08-20,4.02,3.4363,4.1548,1.78,146.0551,,7.9837,0.5142,0.523,0.0,,38024.038,34278.0262,28350.3568,152856.6328,137797.6653,2023-08-05
002690.SZ,2019-08-20,32.09,1.0285,1.5057,0.98,48.4342,46.5993,11.4325,17.4982,16.7429,1.5581,2.1814,67600.0,32770.2964,22384.4714,2169284.0,1051598.8115,2023-08-05
300674.SZ,2019-08-20,30.38,14.5233,14.5233,1.12,62.1227,57.4061,7.6658,5.6772,5.4797,,0.6583,40001.0,4001.0,4001.0,1215230.38,121550.38,2023-08-05
000608.SZ,2019-08-20,5.79,0.5024,0.951,0.86,378.7507,276.6309,1.4761,15.0321,15.7563,0.5181,,74991.3309,74980.1859,39609.9072,434199.8059,434135.2764,2023-08-05
300666.SZ,2019-08-20,41.28,11.4729,12.2006,2.3,153.556,159.9939,14.7748,13.8997,13.3259,0.1284,0.1405,21876.0,8914.3467,8382.6712,903041.28,367984.2318,2023-08-05
600705.SH,2019-08-20,4.76,0.4639,0.8712,1.2,13.4958,13.5244,1.4784,5.7362,5.2999,1.9748,0.8193,897632.5766,897632.5766,477980.075,4272731.0646,4272731.0646,2023-08-05
000040.SZ,2019-08-20,5.25,3.4432,4.0372,2.3,6.9839,149.8435,0.5418,0.8997,0.7938,0.7023,1.4286,148687.387,106034.0595,90433.1181,780608.7818,556678.8124,2023-08-05
600888.SH,2019-08-20,4.8,1.0825,1.7272,1.58,27.3675,29.2027,1.1339,1.0191,1.0283,0.8396,1.2153,103416.244,84047.5734,52673.795,496397.9712,403428.3523,2023-08-05
600340.SH,2019-08-20,27.39,0.434,0.7458,1.13,7.0002,6.1821,2.1147,0.9812,0.9391,3.2345,4.3821,300192.1709,295494.6709,171945.0756,8222263.561,8093599.036,2023-08-05
603159.SH,2019-08-20,11.55,0.9244,2.4924,0.93,37.6695,47.1186,3.9451,2.5371,2.6152,0.9276,0.9276,14000.0,14000.0,5192.6,161700.0,161700.0,2023-08-05
600812.SH,2019-08-20,5.06,2.1925,4.6314,6.73,54.7764,49.0365,1.5075,0.8956,0.8397,0.1976,0.5929,163080.4729,163080.4729,77203.1554,825187.1929,825187.1929,2023-08-05
300156.SZ,2019-08-20,2.19,1.8147,2.4493,1.16,,,1.7861,43.1576,,0.0,,101002.4415,72180.0,53479.9424,221195.3469,158074.2,2023-08-05
002712.SZ,2019-08-20,7.19,1.4304,1.851,0.87,132.5702,71.2,1.2189,0.7911,0.851,0.8999,0.1131,58120.2488,37595.1625,29054.1159,417884.5889,270309.2184,2023-08-05
000061.SZ,2019-08-20,5.18,0.6609,1.0018,1.72,205.5382,97.0044,1.7713,3.8184,3.6827,0.9653,0.1931,169696.4131,169542.1233,111850.357,879027.4199,878228.1987,2023-08-05
002082.SZ,2019-08-20,9.57,0.6969,0.8592,0.5,27.0891,22.2161,1.4698,0.1589,0.1445,0.0,,23800.0,23800.0,19305.664,227766.0,227766.0,2023-08-05
601100.SH,2019-08-20,29.37,0.3824,1.3066,1.08,30.9622,25.7455,5.6263,6.1516,5.3866,0.535,1.0215,88200.0,88200.0,25814.2992,2590434.0,2590434.0,2023-08-05
300508.SZ,2019-08-20,31.53,3.58,6.0732,0.72,,607.2736,5.715,12.5016,13.7978,0.4757,,9091.2,4132.6184,2436.092,286645.536,130301.4582,2023-08-05
300333.SZ,2019-08-20,10.05,11.4056,14.4726,3.09,276.3187,278.4472,4.1658,15.6447,15.5583,1.194,0.597,33600.0,33089.5067,26077.1471,337680.0,332549.5423,2023-08-05
600006.SH,2019-08-20,4.57,0.6347,1.5908,1.28,16.5027,16.9139,1.2593,0.6338,0.6061,0.663,1.8228,200000.0,200000.0,79800.0,914000.0,914000.0,2023-08-05
002668.SZ,2019-08-20,4.65,10.2873,11.0563,2.04,,,2.067,0.6461,0.6459,0.7843,,108411.1428,65429.8135,60879.0657,504111.814,304248.6328,2023-08-05
601099.SH,2019-08-20,3.61,1.7781,2.0418,1.32,,,2.4102,62.6902,25.2992,0.277,,681631.637,681631.637,593601.0095,2460690.2096,2460690.2096,2023-08-05
600526.SH,2019-08-20,5.07,0.3747,0.661,1.48,,,1.4281,0.7882,0.8994,0.0,,54740.4672,54740.4672,31026.1974,277534.1687,277534.1687,2023-08-05
002378.SZ,2019-08-20,6.65,2.4176,6.7841,0.99,132.786,131.3568,3.1028,3.2878,3.3234,0.3008,0.3008,92416.7436,92324.1956,32900.6044,614571.3449,613955.9007,2023-08-05
002035.SZ,2019-08-20,10.06,1.5287,1.8694,1.12,13.1018,12.7794,3.705,1.4551,1.4777,1.9678,2.9091,88162.3124,78292.4512,64023.3953,886912.8627,787622.0591,2023-08-05
603639.SH,2019-08-20,24.3,1.3702,1.3702,1.18,11.2219,11.9362,2.0767,1.8814,1.8241,0.8732,1.2346,16966.886,5472.4403,5472.4403,412295.3298,132980.2993,2023-08-05
600130.SH,2019-08-20,3.61,2.1353,2.5541,2.12,83.7533,428.4688,3.149,4.5646,5.0045,0.0,,76800.0,76800.0,64205.36,277248.0,277248.0,2023-08-05
300596.SZ,2019-08-20,30.49,1.2295,1.4629,2.18,32.3751,29.6609,3.6896,4.2015,3.9716,0.3139,0.4636,20501.042,12247.947,10293.831,625076.7706,373439.904,2023-08-05
000587.SZ,2019-08-20,2.57,8.2879,11.8898,0.93,,,0.9462,0.5208,0.811,0.0,,212374.933,121301.185,84554.2658,545803.5778,311744.0455,2023-08-05
603289.SH,2019-08-20,12.71,3.6277,6.1177,0.9,33.7172,28.5114,3.4864,4.2798,4.2355,0.7821,1.5736,26680.0,13577.3582,8051.0224,339102.8,172568.2227,2023-08-05
300760.SZ,2019-08-20,170.52,1.1094,1.1094,0.81,55.7372,52.913,13.8789,15.0727,14.3729,,0.5864,121569.1266,12160.0,12160.0,20729967.4678,2073523.2,2023-08-05
601899.SH,2019-08-20,3.7,1.076,1.6207,0.83,20.8159,21.9464,2.1659,0.804,0.7597,2.4324,2.7027,2303121.8891,1687572.5837,1120437.2657,8521550.9897,6244018.5597,2023-08-05
002392.SZ,2019-08-20,3.45,0.485,0.5389,1.2,12.331,11.5962,1.1833,1.2847,1.2589,0.4348,0.8116,119049.0839,80901.5933,72814.2449,410719.3395,279110.4969,2023-08-05
300650.SZ,2019-08-20,15.9,7.5088,10.1755,0.55,29.7625,30.382,3.3875,3.5056,3.3171,0.9249,0.7547,10735.16,3889.85,2870.423,170689.044,61848.615,2023-08-05
603367.SH,2019-08-20,14.99,1.9519,3.2812,1.14,13.4958,13.0355,1.5848,1.7846,1.7458,1.0674,1.7478,45335.3,28767.98,17113.2,679576.147,431232.0202,2023-08-05
