security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000757.SZ,2019-02-12,5.06,0.7553,1.2125,1.65,48.5231,23.6164,3.2754,3.7374,3.4582,0.0,,45162.1156,45161.96,28131.7597,228520.3049,228519.5176,2023-08-05
000876.SZ,2019-02-12,8.5,0.5371,1.2046,1.24,15.7176,20.0076,1.679,0.5728,0.5308,1.7647,1.7647,421601.5009,417542.4701,186183.5154,3583612.7577,3549110.9959,2023-08-05
002747.SZ,2019-02-12,8.69,1.0153,2.4231,2.32,78.22,69.4168,4.6703,6.7614,4.9301,0.8294,0.8294,83759.2979,72637.0176,30437.0176,727868.2988,631215.6829,2023-08-05
002705.SZ,2019-02-12,10.51,0.317,1.0209,0.91,20.6446,16.6574,2.2539,1.0245,0.9977,2.897,2.897,80147.2885,79617.529,24722.1729,842348.0021,836780.2298,2023-08-05
601368.SH,2019-02-12,5.82,0.276,0.7572,1.57,12.2687,14.8584,1.3454,3.4426,3.3069,2.457,2.457,73581.0898,73581.0898,26818.1024,428241.9426,428241.9426,2023-08-05
603348.SH,2019-02-12,21.36,4.6762,4.6762,1.24,30.2581,28.4743,2.3264,3.0179,2.7883,,,22000.0,5500.0,5500.0,469920.0,117480.0,2023-08-05
300052.SZ,2019-02-12,9.12,1.4228,2.5123,0.86,47.9981,37.4243,3.1067,7.7074,8.5281,0.2163,0.2163,26470.86,26004.1157,14726.9914,241414.2432,237157.5352,2023-08-05
600624.SH,2019-02-12,5.49,1.7382,2.6159,1.05,88.5007,78.6475,3.3155,5.1093,4.0385,0.4554,0.4554,68471.201,68471.201,45497.341,375906.8935,375906.8935,2023-08-05
600720.SH,2019-02-12,6.99,1.6296,2.1742,1.29,9.4421,9.9386,0.9561,0.9091,0.959,3.2904,3.2904,77629.0282,77616.2687,58177.2258,542626.9071,542537.7182,2023-08-05
002193.SZ,2019-02-12,8.84,1.1696,2.1456,1.06,32.6162,23.4641,0.9011,1.9389,1.7168,1.1312,1.1312,26171.555,23041.6048,12559.8646,231356.5462,203687.7864,2023-08-05
603393.SH,2019-02-12,30.35,1.4594,1.5929,1.39,18.415,20.6621,2.3512,4.7785,3.8823,3.2949,3.2949,16000.0,9564.4696,8762.5931,485600.0,290281.6524,2023-08-05
002313.SZ,2019-02-12,23.04,1.0407,1.5121,1.17,70.4609,53.3631,3.4601,2.4043,1.8592,0.1519,0.1519,31200.0,31200.0,21472.3824,718848.0,718848.0,2023-08-05
