security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2019-03-08,18.96,3.7022,6.8872,0.87,6.0863,5.7973,2.1551,1.7678,1.6139,1.8837,1.8837,41186.3502,41186.3502,22139.6078,780893.1998,780893.1998,2023-08-05
600237.SH,2019-03-08,4.52,8.6701,10.4152,2.14,181.6735,264.1209,2.0576,3.1363,2.9417,0.0,,56436.9565,56436.9565,46980.8285,255095.0434,255095.0434,2023-08-05
002465.SZ,2019-03-08,9.9,3.5904,5.0324,1.37,77.8724,53.1737,2.7112,6.8133,5.601,0.8082,0.8082,230694.3384,207050.8115,147721.8555,2283873.9502,2049803.0339,2023-08-05
300732.SZ,2019-03-08,35.92,3.6866,4.791,0.9,21.3801,16.3238,2.5142,5.2641,4.3232,0.7313,0.7313,13705.4173,8432.6346,6488.6346,492298.5894,302900.2348,2023-08-05
600007.SH,2019-03-08,14.05,0.3195,1.6508,1.25,22.2939,18.9319,2.1013,5.1157,4.5494,2.2776,2.2776,100728.2534,100728.2534,19492.2293,1415231.9603,1415231.9603,2023-08-05
300068.SZ,2019-03-08,15.16,4.0666,5.7388,1.8,34.9264,53.8234,2.153,1.5403,1.6454,1.3153,1.3153,87750.5321,62107.7581,44010.5522,1330298.0666,941553.6128,2023-08-05
300552.SZ,2019-03-08,18.82,8.6135,10.5564,1.53,53.4435,315.4346,2.6492,3.2227,2.9213,0.3742,0.3742,10763.48,4125.352,3366.096,202568.6936,77639.1246,2023-08-05
601369.SH,2019-03-08,6.61,0.5359,1.4858,1.21,44.932,29.9162,1.7461,2.7369,2.2953,2.3449,2.3449,163877.0233,163877.0233,59106.631,1083227.124,1083227.124,2023-08-05
002518.SZ,2019-03-08,11.18,3.8548,10.5036,0.84,17.5311,28.1112,2.6902,2.3856,2.3988,1.8093,1.8093,58244.5394,55795.1026,20476.6148,651173.9505,623789.2471,2023-08-05
002913.SZ,2019-03-08,55.27,17.0271,17.0271,0.76,47.2506,33.6396,3.8516,4.7118,3.6573,0.5458,0.5458,14802.7914,3601.3,3601.3,818150.2807,199043.851,2023-08-05
601818.SH,2019-03-08,4.17,0.4624,1.1657,0.96,6.9387,6.5029,0.7842,2.383,1.9854,4.3405,4.3405,5248927.6005,3981054.0505,1579124.4316,21888028.0941,16600995.3906,2023-08-05
