security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600360.SH,2019-05-28,6.53,12.2908,16.0909,1.75,59.3991,62.9562,2.0476,3.6839,3.7486,0.2387,0.2387,96427.1304,95506.8304,72951.5098,629669.1615,623659.6025,2023-08-05
300161.SZ,2019-05-28,15.87,1.8302,2.667,0.84,164.3442,365.1193,2.4177,3.3454,3.2114,0.126,0.126,17276.5551,16792.9991,11523.9337,274178.9294,266504.8957,2023-08-05
000695.SZ,2019-05-28,8.73,0.7672,1.2249,0.96,53.112,54.8943,5.308,1.8532,2.6861,0.0,,22214.7539,22172.1339,13887.0346,193934.8015,193562.7289,2023-08-05
000905.SZ,2019-05-28,7.66,1.0495,2.3387,0.97,161.4125,161.4095,1.5093,0.3037,0.3116,0.2611,0.1305,53100.0,53100.0,23828.4,406746.0,406746.0,2023-08-05
300521.SZ,2019-05-28,10.21,1.7868,2.1564,1.1,57.7849,69.2396,2.8737,8.4545,8.4664,0.4897,,14400.0,9486.2475,7860.5392,147024.0,96854.587,2023-08-05
000501.SZ,2019-05-28,10.63,0.4283,0.7511,1.35,7.7855,7.71,0.9735,0.4617,0.464,0.7526,2.6341,76899.2731,76852.1915,43817.7852,817439.2731,816938.7956,2023-08-05
000822.SZ,2019-05-28,5.28,0.764,1.2805,1.0,8.0575,8.8264,1.4379,0.898,0.9236,0.947,3.7879,89509.1926,89509.1926,53404.3048,472608.5369,472608.5369,2023-08-05
000760.SZ,2019-05-28,1.65,4.3581,6.0615,1.15,,,2.4467,5.8545,8.6167,0.0,,77184.4628,65444.4268,47053.3148,127354.3636,107983.3042,2023-08-05
600386.SH,2019-05-28,4.25,0.6309,1.4021,1.25,33.3399,32.7331,1.9025,0.7149,0.6969,2.3529,2.3529,80640.0,80640.0,36288.0,342720.0,342720.0,2023-08-05
603809.SH,2019-05-28,11.05,1.1521,1.1521,1.43,14.3513,15.138,1.5361,2.4835,2.4831,4.6172,7.8493,20907.32,11507.16,11507.16,231025.886,127154.118,2023-08-05
603010.SH,2019-05-28,12.35,2.6206,5.7049,1.49,40.7003,33.9646,3.8846,2.525,2.2844,0.6395,0.8676,35430.2341,23073.0881,10598.7949,437563.3911,284952.638,2023-08-05
002737.SZ,2019-05-28,15.36,0.4264,0.9927,0.9,15.9251,15.4704,3.1439,2.006,1.9528,3.2552,6.5104,58400.0,51677.8746,22195.6438,897024.0,793772.1539,2023-08-05
002193.SZ,2019-05-28,8.9,0.5294,1.0089,0.96,23.5251,23.4157,0.8904,1.7542,1.7026,1.1236,1.1236,26171.555,23041.6048,12090.0846,232926.8395,205070.2827,2023-08-05
603393.SH,2019-05-28,37.9,2.4386,2.4386,2.02,18.1248,17.9356,2.5968,3.7161,3.0361,2.6385,2.6385,16000.0,9564.4696,9564.4696,606400.0,362493.3978,2023-08-05
002313.SZ,2019-05-28,19.45,1.0947,1.5995,0.8,84.6395,75.0977,2.9787,1.3729,1.1591,0.1799,0.1799,31200.0,31133.0949,21309.1452,606840.0,605538.6958,2023-08-05
002238.SZ,2019-05-28,10.55,5.5922,19.1273,2.96,33.0239,33.4941,2.3036,4.174,4.2003,2.3697,2.3697,61735.32,61735.32,18049.5032,651307.626,651307.626,2023-08-05
600009.SH,2019-05-28,70.1,0.8987,1.091,1.32,31.9229,29.3351,4.5578,14.5043,13.7741,0.8274,0.8274,192695.8448,109347.6397,90078.0553,13507978.7205,7665269.543,2023-08-05
