security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603606.SH,2019-11-13,10.52,0.6461,1.227,0.56,40.139,19.1925,3.4759,2.2754,2.0218,0.325,0.7678,65410.4521,63884.3652,33638.7127,688117.9561,672063.5219,2023-08-05
000685.SZ,2019-11-13,7.83,0.1351,0.2919,0.77,16.8255,13.663,0.8921,5.713,5.6796,2.8097,1.7752,147511.1351,125322.9908,57994.6553,1155012.1878,981279.018,2023-08-05
300268.SZ,2019-11-13,15.15,0.2625,0.275,0.38,82.752,,13.1138,1.0533,0.6972,0.0,,13400.0,9821.8306,9375.1306,203010.0,148800.7336,2023-08-05
600202.SH,2019-11-13,4.76,0.3602,0.5461,0.85,87.559,36.1498,2.7782,2.3734,1.6812,0.0,,38334.0672,38334.0672,25289.1287,182470.1599,182470.1599,2023-08-05
600675.SH,2019-11-13,4.37,0.1163,0.1766,0.81,10.2762,7.3072,1.8117,1.3813,1.2885,0.0,3.4325,609613.5252,224047.1278,147554.312,2664011.1051,979085.9485,2023-08-05
603018.SH,2019-11-13,9.95,0.5251,0.5251,0.95,11.663,10.3644,1.7483,1.1005,1.0731,1.9274,2.5807,46437.264,45997.52,45997.52,462050.7768,457675.324,2023-08-05
002795.SZ,2019-11-13,13.82,2.9592,9.2839,1.0,33.9839,35.671,4.5684,4.2895,4.6392,1.809,3.6179,20000.0,20000.0,6375.0,276400.0,276400.0,2023-08-05
603038.SH,2019-11-13,14.49,0.9017,1.3391,0.91,22.976,21.1343,1.8181,2.5278,2.3481,0.9863,1.5776,13157.1566,5292.4018,3563.8018,190647.1991,76686.9021,2023-08-05
002030.SZ,2019-11-13,10.59,0.6049,0.9053,1.08,83.1301,81.7527,3.595,5.711,7.9643,0.2146,0.3872,79741.2519,76011.2495,50789.1527,844459.8576,804959.1322,2023-08-05
300239.SZ,2019-11-13,4.99,2.2189,3.3599,0.59,76.7723,70.3773,2.6544,5.7615,5.5553,0.53,0.6026,52274.6108,44499.089,29388.0342,260850.3079,222050.4541,2023-08-05
601333.SH,2019-11-13,2.99,0.1789,0.3346,0.52,27.013,30.4705,0.7228,1.0682,1.0154,2.6756,2.0067,708353.7,565223.7,302278.57,2117977.563,1690018.863,2023-08-05
300583.SZ,2019-11-13,31.05,0.972,0.972,1.01,26.4225,30.3844,1.7965,3.1851,3.3789,0.3222,0.4511,10794.3667,3450.6347,3450.6347,335165.086,107142.2074,2023-08-05
300636.SZ,2019-11-13,20.48,1.0826,1.416,0.62,67.5834,41.246,2.3723,6.2064,4.5927,0.5394,0.2013,8095.1,4714.7894,3604.7405,165787.648,96558.8869,2023-08-05
002952.SZ,2019-11-13,30.57,3.2521,3.2521,0.78,33.8567,38.2045,4.3274,6.55,7.1806,,1.4829,10956.0,2286.0,2286.0,334924.92,69883.02,2023-08-05
000411.SZ,2019-11-13,11.86,0.6346,1.4004,1.08,31.4585,20.7507,1.9827,0.1441,0.1254,0.0,0.9134,24893.9935,20731.7071,9395.3099,295242.7629,245878.0462,2023-08-05
