security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2019-02-27,19.65,4.4477,8.2741,1.16,6.3078,6.0083,2.2335,1.8322,1.6726,1.8175,1.8175,41186.3502,41186.3502,22139.6078,809311.7814,809311.7814,2023-08-05
600237.SH,2019-02-27,4.12,3.254,3.9089,0.69,165.5962,240.7473,1.8755,2.8588,2.6814,0.0,,56436.9565,56436.9565,46980.8285,232520.2608,232520.2608,2023-08-05
002465.SZ,2019-02-27,9.67,3.4695,4.863,1.34,76.0632,51.9384,2.6482,6.655,5.4709,0.8275,0.8275,230694.3384,207050.8115,147721.8555,2230814.2523,2002181.3472,2023-08-05
300732.SZ,2019-02-27,36.65,4.7746,6.2051,1.34,21.8146,16.6555,2.5653,5.3711,4.411,0.7167,0.7167,13705.4173,8432.6346,6488.6346,502303.544,309056.0581,2023-08-05
600007.SH,2019-02-27,14.48,0.1821,0.9412,0.92,22.9762,19.5113,2.1656,5.2722,4.6886,2.2099,2.2099,100728.2534,100728.2534,19492.2293,1458545.1092,1458545.1092,2023-08-05
300068.SZ,2019-02-27,15.66,4.1299,5.8281,1.5,36.0783,30.663,2.1576,1.5911,1.5489,1.2733,1.2733,87750.5321,62107.7581,44010.5522,1374173.3327,972607.4918,2023-08-05
300552.SZ,2019-02-27,17.0,3.6712,4.4993,1.1,48.2752,187.4252,2.4756,2.9111,2.7583,0.4143,0.4143,10763.48,4125.352,3366.096,182979.16,70130.984,2023-08-05
601369.SH,2019-02-27,6.64,0.4036,1.119,1.14,45.1359,30.052,1.7541,2.7493,2.3057,2.3343,2.3343,163877.0233,163877.0233,59106.631,1088143.4347,1088143.4347,2023-08-05
002518.SZ,2019-02-27,10.38,4.0086,10.9226,1.0,16.2766,26.0996,2.4977,2.2149,2.2271,1.9487,1.9487,58244.5394,55795.1026,20476.6148,604578.319,579153.165,2023-08-05
002913.SZ,2019-02-27,48.24,15.0219,15.0219,1.17,41.0056,29.1936,3.2619,4.0891,3.1739,0.6289,0.6289,14718.4414,3601.3,3601.3,710017.6131,173726.712,2023-08-05
601818.SH,2019-02-27,4.26,0.6035,1.5214,1.68,7.0884,6.6432,0.8011,2.4345,2.0283,4.2488,4.2488,5248927.1407,3981053.5907,1579124.4316,22360429.6194,16959288.2964,2023-08-05
600926.SH,2019-02-27,9.02,5.6308,6.0631,2.16,10.1694,8.5488,0.9807,3.2769,2.7091,2.3757,2.3757,513020.0432,208169.0637,193327.5076,4627440.7897,1877684.9546,2023-08-05
